1 <- 5(-)
1 <- 9(+)
1 <- 10(+)
1 <- 11(-)
1 <- 12(+)
1 <- 14(+)
1 <- 15(-)
1 <- 16(+)
1 <- 17(+)
1 <- 18(-)
1 <- 22(+)
1 <- 26(+)
1 <- 27(-)
1 <- 28(+)
1 <- 29(+)
1 <- 30(+)
2 <- 1(-)
2 <- 17(-)
2 <- 20(+)
2 <- 21(-)
2 <- 23(-)
2 <- 28(-)
3 <- 1(-)
3 <- 7(-)
3 <- 12(-)
3 <- 13(-)
3 <- 17(-)
3 <- 23(-)
3 <- 31(-)
4 <- 8(-)
4 <- 10(+)
4 <- 11(+)
4 <- 12(+)
4 <- 13(+)
4 <- 15(-)
4 <- 17(+)
4 <- 19(-)
4 <- 20(-)
4 <- 21(+)
4 <- 25(-)
4 <- 29(+)
4 <- 30(+)
4 <- 32(-)
5 <- 7(+)
5 <- 8(-)
5 <- 9(-)
5 <- 10(-)
5 <- 14(+)
5 <- 15(+)
5 <- 18(+)
5 <- 20(+)
5 <- 21(-)
5 <- 22(-)
5 <- 26(-)
5 <- 28(-)
5 <- 29(-)
5 <- 30(-)
5 <- 32(+)
6 <- 32(+)
7 <- 9(+)
7 <- 10(+)
7 <- 12(+)
7 <- 14(+)
7 <- 15(+)
7 <- 16(-)
7 <- 18(+)
7 <- 19(-)
7 <- 20(-)
7 <- 21(+)
7 <- 22(+)
7 <- 24(-)
7 <- 26(+)
7 <- 28(+)
7 <- 29(+)
7 <- 32(+)
8 <- 4(-)
8 <- 7(-)
8 <- 10(-)
8 <- 11(-)
8 <- 14(-)
8 <- 15(-)
8 <- 18(-)
8 <- 20(-)
8 <- 21(-)
8 <- 22(-)
8 <- 24(+)
8 <- 25(+)
8 <- 26(+)
8 <- 28(+)
8 <- 29(+)
8 <- 30(-)
8 <- 32(+)
9 <- 7(-)
9 <- 8(-)
9 <- 10(+)
9 <- 13(-)
9 <- 14(-)
9 <- 15(-)
9 <- 16(+)
9 <- 18(-)
9 <- 19(-)
9 <- 20(-)
9 <- 21(+)
9 <- 24(+)
9 <- 26(+)
9 <- 28(+)
9 <- 29(-)
9 <- 31(+)
10 <- 4(+)
10 <- 9(+)
10 <- 11(+)
10 <- 14(+)
10 <- 15(+)
10 <- 17(+)
10 <- 18(+)
10 <- 19(+)
10 <- 20(+)
10 <- 21(-)
10 <- 22(+)
10 <- 24(+)
10 <- 28(+)
10 <- 29(-)
10 <- 30(+)
10 <- 32(-)
11 <- 5(+)
11 <- 7(-)
11 <- 8(+)
11 <- 9(-)
11 <- 12(+)
11 <- 15(+)
11 <- 16(-)
11 <- 18(+)
11 <- 19(+)
11 <- 20(-)
11 <- 21(-)
11 <- 24(+)
11 <- 26(-)
11 <- 28(-)
11 <- 29(+)
11 <- 32(+)
12 <- 4(+)
12 <- 8(-)
12 <- 10(+)
12 <- 13(+)
12 <- 14(+)
12 <- 15(+)
12 <- 18(+)
12 <- 19(+)
12 <- 20(-)
12 <- 21(+)
12 <- 22(+)
12 <- 29(-)
12 <- 30(+)
12 <- 31(+)
12 <- 32(-)
13 <- 8(-)
13 <- 10(+)
13 <- 11(+)
13 <- 12(-)
13 <- 14(+)
13 <- 15(+)
13 <- 16(-)
13 <- 18(+)
13 <- 20(+)
13 <- 21(+)
13 <- 22(+)
13 <- 24(-)
13 <- 26(-)
13 <- 28(-)
13 <- 29(+)
13 <- 31(-)
14 <- 5(+)
14 <- 7(+)
14 <- 10(+)
14 <- 11(-)
14 <- 13(+)
14 <- 15(+)
14 <- 16(+)
14 <- 17(+)
