1 <- 14
1 <- 2
1 <- 12
1 <- 6
1 <- 4
1 <- 9
1 <- 15
1 <- 5
1 <- 10
1 <- 1
2 <- 2
2 <- 14
2 <- 3
2 <- 8
2 <- 4
2 <- 9
2 <- 13
2 <- 12
2 <- 11
2 <- 10
3 <- 2
3 <- 12
3 <- 6
3 <- 4
3 <- 9
3 <- 15
3 <- 5
3 <- 10
3 <- 1
3 <- 16
4 <- 14
4 <- 2
4 <- 3
4 <- 6
4 <- 4
4 <- 15
4 <- 13
4 <- 12
4 <- 11
4 <- 10
5 <- 14
5 <- 3
5 <- 6
5 <- 4
5 <- 9
5 <- 13
5 <- 12
5 <- 1
5 <- 11
5 <- 10
6 <- 2
6 <- 3
6 <- 12
6 <- 6
6 <- 4
6 <- 9
6 <- 13
6 <- 14
6 <- 11
6 <- 10
7 <- 2
7 <- 6
7 <- 4
7 <- 9
7 <- 13
7 <- 5
7 <- 12
7 <- 1
7 <- 3
7 <- 16
8 <- 2
8 <- 14
8 <- 8
8 <- 6
8 <- 4
8 <- 15
8 <- 13
8 <- 5
8 <- 12
8 <- 16
9 <- 14
9 <- 2
9 <- 12
9 <- 6
9 <- 4
9 <- 9
9 <- 15
9 <- 5
9 <- 10
9 <- 16
10 <- 14
10 <- 2
10 <- 12
10 <- 6
10 <- 4
10 <- 9
10 <- 5
10 <- 10
10 <- 1
10 <- 16
11 <- 2
11 <- 7
11 <- 14
11 <- 12
11 <- 6
11 <- 4
11 <- 9
11 <- 13
11 <- 5
11 <- 10
12 <- 2
12 <- 7
12 <- 12
12 <- 6
12 <- 4
12 <- 9
12 <- 13
12 <- 14
12 <- 11
12 <- 10
13 <- 2
13 <- 7
13 <- 6
13 <- 4
13 <- 9
13 <- 13
13 <- 5
13 <- 12
13 <- 1
13 <- 16
14 <- 2
14 <- 7
14 <- 12
14 <- 4
14 <- 9
14 <- 13
14 <- 5
14 <- 14
14 <- 10
14 <- 16
15 <- 2
15 <- 12
15 <- 4
15 <- 9
15 <- 15
15 <- 13
15 <- 5
15 <- 14
15 <- 11
15 <- 10
16 <- 2
16 <- 6
16 <- 4
16 <- 9
16 <- 15
16 <- 13
16 <- 5
16 <- 14
16 <- 1
16 <- 10
