1 <- 2
1 <- 12
1 <- 6
1 <- 13
1 <- 5
1 <- 14
1 <- 1
1 <- 11
1 <- 3
1 <- 16
2 <- 12
2 <- 9
2 <- 15
2 <- 13
2 <- 5
2 <- 14
2 <- 1
2 <- 11
2 <- 3
2 <- 16
3 <- 7
3 <- 12
3 <- 6
3 <- 9
3 <- 13
3 <- 5
3 <- 14
3 <- 1
3 <- 3
3 <- 16
4 <- 2
4 <- 7
4 <- 6
4 <- 4
4 <- 15
4 <- 13
4 <- 5
4 <- 12
4 <- 3
4 <- 16
5 <- 14
5 <- 7
5 <- 3
5 <- 15
5 <- 13
5 <- 5
5 <- 12
5 <- 11
5 <- 10
5 <- 16
6 <- 2
6 <- 7
6 <- 6
6 <- 15
6 <- 13
6 <- 5
6 <- 12
6 <- 1
6 <- 3
6 <- 16
7 <- 7
7 <- 12
7 <- 6
7 <- 15
7 <- 13
7 <- 5
7 <- 14
7 <- 11
7 <- 3
7 <- 16
8 <- 8
8 <- 6
8 <- 4
8 <- 9
8 <- 13
8 <- 5
8 <- 10
8 <- 1
8 <- 11
8 <- 16
9 <- 7
9 <- 6
9 <- 9
9 <- 15
9 <- 13
9 <- 5
9 <- 12
9 <- 1
9 <- 3
9 <- 16
10 <- 14
10 <- 7
10 <- 12
10 <- 9
10 <- 13
10 <- 5
10 <- 10
10 <- 1
10 <- 3
10 <- 16
11 <- 14
11 <- 7
11 <- 3
11 <- 15
11 <- 13
11 <- 5
11 <- 12
11 <- 11
11 <- 10
11 <- 16
12 <- 14
12 <- 7
12 <- 3
12 <- 15
12 <- 13
12 <- 5
12 <- 12
12 <- 11
12 <- 10
12 <- 16
13 <- 2
13 <- 7
13 <- 6
13 <- 15
13 <- 13
13 <- 5
13 <- 12
13 <- 11
13 <- 3
13 <- 16
14 <- 2
14 <- 6
14 <- 9
14 <- 15
14 <- 13
14 <- 5
14 <- 12
14 <- 1
14 <- 11
14 <- 16
15 <- 14
15 <- 7
15 <- 2
15 <- 15
15 <- 13
15 <- 5
15 <- 12
15 <- 11
15 <- 3
15 <- 16
16 <- 14
16 <- 7
16 <- 3
16 <- 15
16 <- 13
16 <- 5
16 <- 12
16 <- 11
16 <- 10
16 <- 16
