1 <- 10
1 <- 14
1 <- 7
1 <- 2
1 <- 4
1 <- 5
1 <- 12
1 <- 1
1 <- 3
1 <- 16
2 <- 14
2 <- 2
2 <- 7
2 <- 12
2 <- 6
2 <- 4
2 <- 10
2 <- 1
2 <- 3
2 <- 16
3 <- 10
3 <- 2
3 <- 7
3 <- 12
3 <- 6
3 <- 9
3 <- 14
3 <- 1
3 <- 3
3 <- 16
4 <- 14
4 <- 2
4 <- 7
4 <- 12
4 <- 6
4 <- 4
4 <- 10
4 <- 1
4 <- 11
4 <- 3
5 <- 14
5 <- 7
5 <- 2
5 <- 4
5 <- 5
5 <- 12
5 <- 1
5 <- 11
5 <- 3
5 <- 16
6 <- 14
6 <- 7
6 <- 2
6 <- 3
6 <- 6
6 <- 4
6 <- 9
6 <- 12
6 <- 10
6 <- 16
7 <- 2
7 <- 7
7 <- 12
7 <- 6
7 <- 4
7 <- 5
7 <- 14
7 <- 1
7 <- 3
7 <- 16
8 <- 14
8 <- 2
8 <- 8
8 <- 12
8 <- 4
8 <- 9
8 <- 5
8 <- 10
8 <- 3
8 <- 16
9 <- 14
9 <- 7
9 <- 12
9 <- 6
9 <- 4
9 <- 13
9 <- 5
9 <- 10
9 <- 1
9 <- 16
10 <- 14
10 <- 2
10 <- 12
10 <- 6
10 <- 4
10 <- 5
10 <- 10
10 <- 1
10 <- 11
10 <- 16
11 <- 14
11 <- 2
11 <- 6
11 <- 4
11 <- 5
11 <- 12
11 <- 1
11 <- 11
11 <- 3
11 <- 16
12 <- 2
12 <- 7
12 <- 12
12 <- 6
12 <- 4
12 <- 5
12 <- 14
12 <- 1
12 <- 10
12 <- 16
13 <- 14
13 <- 2
13 <- 6
13 <- 4
13 <- 13
13 <- 5
13 <- 12
13 <- 1
13 <- 10
13 <- 16
14 <- 14
14 <- 7
14 <- 2
14 <- 6
14 <- 4
14 <- 5
14 <- 12
14 <- 1
14 <- 10
14 <- 16
15 <- 14
15 <- 7
15 <- 2
15 <- 12
15 <- 6
15 <- 4
15 <- 10
15 <- 1
15 <- 11
15 <- 16
16 <- 14
16 <- 7
16 <- 2
16 <- 6
16 <- 4
16 <- 5
16 <- 12
16 <- 1
16 <- 10
16 <- 16
