0.000653165671429453 0.00393244850274444 0.000492041700690942 0.00184229381073744 -0.00105570613915259 -0.00130747353695149 -0.00102612320285646 0.00235175224376471 0.00107071196005353 0.0012587968740831 0.00172774624289509 -0.000127190477135595 -5.43852989264278e-05 0.00151665312915558 0.00596035872122696 0.000557399718574949
0 -0.338454712844374 0 0 0.0451003251108902 0 0.0437240320718921 0.198288454685017 0 0.0599508206219507 0 0.503388979733566 0 0.029679772897733 0.102187196220417 -0.0588086243532968
-0.173590848249028 0 0.0493910239689997 0 -0.0039854866432963 -0.105537015748194 0 0.125780125206718 -0.127643416412295 0.0784561616362609 -0.0507103869293774 -0.0292071340605496 0 0 0 -0.0152560958058818
0.3975571775793 0.0579447130812826 0 0 0.221311275587742 0.91850551237178 0.10846000949244 -0.737332449323246 -0.16397344820477 -1.18851877967004 -0.34295843976419 0.546017428265207 0.25627394513455 0.303377619458281 0 0
0 0 -0.00957589220634963 0 0 0 0 -0.00185555111462046 0.12717118330355 0.03887608792068 0.0700128401552426 -0.0789206016180442 0.0466151722156645 0 0.0335135058559637 -0.102359500189276
0.120133145046697 0 0.221378946494522 0 0 -0.0770663592267365 0.493907966198681 0.389205432045553 0.283896190758238 0.398421928571933 0.0255628847502175 -0.468902155037888 0 0 0 -0.192383882431444
0.00682374741866203 -0.14629863999251 0.336880123383765 0 0 0 -0.0553367443257236 0.265260289566337 0.177212723277862 0.619772392537381 0.00316977508476534 -0.177870907905662 0.0120763302908406 0.00179953216649414 0 0.00403496313214565
0.00640914304579396 0 0.0513262391145031 0 0.282566249161585 -0.0687190029486972 0 0 0 -0.0313765718940319 0.566722602291661 0.0872343762471598 0 0 0.0560873228710861 -0.232479131860138
0.282007273208751 0.242427851834328 -0.275352809479261 0 0.365221558425893 0.458103800421558 -0.015412445576586 0 -0.419249857680714 -0.476907070896627 0.156646863646409 -0.0727502009328236 -0.019963041925789 -0.0347582466022133 0 0.0485138131498825
-0.0278997272696075 -0.121645010182492 -0.0365171749482901 0.0243381174818183 0.0835851018474361 0.0751042870912252 0 -0.103353722055834 0 -0.0170084499896247 0.131499517369981 -0.0934696872427311 0.0141832798816023 0 -0.0601406491811748 0.0732151066828704
-0.00741211169391883 0 -0.430769838878886 0 0.287194216792721 0.612572940238014 -0.0990429835669384 -0.297528113989079 -0.184379509748829 0 0.116900634652189 0.320889019518957 0 0 0 0.0599584276297624
0 -0.0934316307425899 -0.0945125012712663 0 0 0.0155951667189194 0.581888720962872 0.118116433375205 0.32087504468439 0.0377793159428875 0 0.0227314951427223 -0.0151994642634468 -0.0226964655594947 0.0399197389817492 0.258557345428645
0.38139024582248 -0.124927807669573 0.165905559887492 0 -0.185385422842065 -0.142411158247322 0.0589313755731261 -0.0583009474824823 -0.230348218706983 0.192302985629105 -0.0304117777337755 0 0 0 0 0.0517651069433583
0 0.0508633924310816 0.133855817372819 0.474192572794861 0 0.0292939101829794 0 0 0.156033883954704 0 0 0 0 0.534844459791373 0.0537104800803782 0
0.0804116074580604 0 0.11998548221838 0.389510668945507 0 0.056577714929644 0 0 0.110939276156317 0 0 0 0.690633286617212 0 0.0616864439770914 -0.26100389134265
0.0576226401717814 -0.0269428110675458 0.0198813670205219 0 -0.0511893249295815 -0.00349863621324451 0.00569686471669956 -0.00861215654059894 -0.00526723007812687 -0.0220301878997252 -0.00901155272172016 -0.00496283838710793 0 0 0 -0.0117268330490495
-0.0755389474143972 0 0.0647249002115316 -0.0555985344658461 -0.25536683866159 0.0312910710009871 -0.410811410515863 0.0637581018061198 0.408739474017594 0.0540991281002177 0.434499446894065 0.172613031422512 0 -0.13483391174704 -0.0101090638170429 0
