0.00185874427199366 0.00144271740998683 0.00624687898550291 1.85637483639112e-06 0.00415836648321604 0.00122629550491316 0.0011858040152583 0.000195582553160999 0.00167877439866508 -0.00224155650149267 0.000426743765061511 0.000403846880092791 2.46629906112749e-05 0.00199935041849814 -0.000240669674963448 0.0011722757091671
0 -0.295054519071368 -0.209225269568891 0.274420314492906 0.389519003210904 0.261629939225985 -0.291553899081425 0.170377840428371 -0.255515424955226 0.569377741665402 -0.0788203103836311 -0.0589146325357444 0.110558288552291 -0.430863398074149 0.453198826925551 0.0283948139823921
-0.209315183593025 0 0 0.186716731474213 -0.144027446629751 -0.212372037003151 -0.433624093289382 -0.120887320933285 0.739705374964776 0.362452850159306 0.139651675419245 0.159153335931381 0.0245780882486718 -0.653383942445772 0.175196029457329 0.036363908441345
-0.0309300876951726 0 0 0.0353050642697626 0 0.0395931516711536 0.0771729751160217 0.0415999017741445 0.0314078986156611 0.137418366511973 -0.0422318023145314 0 0.00902350720404021 0.0225783487791722 -0.0422571004987217 -0.148785129763021
0 0.0348178707578449 -0.0439430375453976 0 -0.0330524435361617 -0.0241659188458087 0.0769201158189536 -0.00684815772373155 -0.0414694398240108 -0.0158495783742786 0.0144558670243574 -0.0200501341755708 0 -0.0644681913564555 0.028034281004749 0.056073924514865
0.118949051878009 -0.0291498027626949 0 -0.159297126372746 0 -0.0930720045387788 0.24477820722975 -0.0347752923992424 0 -0.186525272761846 -0.0215819922783663 -0.0312754703014142 0 -0.174778772078205 0.125536105223504 -0.069523886925555
0.328982151755226 -0.369769484512675 0.0615191165550611 -0.104905494256199 -0.239445221916773 0 -0.208972397411436 -0.190099492773979 -0.225372845349469 0.654169767113229 0.14084721961883 0.0771013842914582 -0.0798191485247412 -0.669124819145236 -0.339383432997561 0.0485433008991793
-0.188177406502639 -0.473946509620714 0.296910858125286 0.353373858872538 0.494528050484474 -0.132988960596293 0 0 0.272641974444345 0.465928904848314 0.0562470822813699 0.199321415080282 -0.0359045580567141 -0.190016470507465 0.0406085055146427 0.137215316562353
0.397959175804698 -0.220255677230546 0.177694804755455 -0.38428699256469 -0.160642661170201 -0.397001071001528 0.104774426767038 0 0 -0.337673543605088 0.645781840032058 -0.543008236310154 0.784484918139943 -0.57706604576767 -0.128906820373715 0.0716441153139881
-0.0272043475366969 0.171056434520424 -0.0827394966685724 -0.102569528813194 -0.0163002328790787 -0.0742533263247284 0.0897329829923553 0.00199998651836616 0 0.0861795290783685 0.00744888100834633 -0.0451900168900933 0.00971436516414327 -0.020056796188022 0 0.0253204363888489
0.199083469617223 0.21610748477539 0.298746166021382 -0.087827508510295 -0.282235417679936 0.230007724588856 0.287707440235373 -0.0558110296570194 0.282185345587834 0 0 0 0.00672294464580759 0.197321589399642 -0.0942992655458265 0.0424989568566233
-0.128056982182254 0.843888091236083 -0.523794460282318 0.272992178729762 -0.69674246416259 0.46422187349973 0.428527466993676 0.972843185890051 0.0114283819566111 -0.10189072155912 0 0.373531932470955 -0.739219054589709 0.707787440176858 0.0941881660904558 -1.08665872984264
-0.0519825809562554 0.479302703444386 -0.135891147680421 -0.169122363114477 -0.175682045453607 0.167405684779556 0.583680778640591 -0.425451643866253 -0.228403305659837 -0.230994367065689 0.243556811860289 0 0.896679274859718 0.206425112795962 0.0913320552228277 -0.0280973063543526
0.275926941783013 0.0642612324797145 0 -0.0200591769066645 -0.286181838146493 -0.129700824588751 0 0.516104229014705 -0.0314862446446628 0 -0.36849860763625 0.719328412238019 0 0.133364946296705 -0.134456938494357 0
-0.233704846254424 -0.46976943377339 0.0223220114311024 -0.121578613179769 -0.191573059613181 -0.277365636191544 -0.120875352186009 -0.139334176715895 0 0.221094898171293 0.0986409986848526 0.0673711804067889 0 0 0.172815249561988 0
0.5103143052371 0.29732666569968 -0.25945100337452 0.0682230664024227 0.504307370908678 -0.290139423664969 0.0649356469965184 -0.047299316956632 0.0494712538513284 -0.187678341008577 0.0329195322012666 0.0377359762788128 -0.0316760821590743 0.442201499140115 0 -0.0485123417870606
0.0116828172352068 0.00810664855895614 -0.403014101976728 0.183542548755728 -0.0658753497029312 0.0245014132998369 0.08318630543679 0.016163859409508 0 0.107502064685108 -0.13293176272536 0 0.0190489090790805 -0.0112002024638678 -0.0249413996785024 0
