0.00555344707256707 0.00624133378601497 0.0017515748279587 0.00316605713372224 0.00044039395070698 0.000657750732669939 0.00357968056728333 0.0140532418320681 -0.00349546907690866 0.0104155576282796 0.00106560379955012 -0.000292491172021542 9.97575510789849e-05 -5.05401352915588e-05 0.00322700710669284 -0.000273217291759548
0 0.0343711478214967 -0.152173724869442 0.241163777317269 -0.0922240654679431 0 -0.416003048144509 0 0 0.257024374945318 -0.0105513752073654 0.0514141057763304 0.0120408332666293 0.227882638179674 -0.426113126425277 0
-0.0193201177642125 0 0 0 -0.00821282073987477 0.0311495175051124 0 0 0.00231429324136133 -0.0787850164630386 -0.0283432106213802 0 -0.0724936635040925 0.031003949969848 -0.0218742237791443 0.0111006156182899
-0.38844658750937 0.17254433937023 0 0 0.0253610005715468 0.842866233691185 -0.974977108980619 0 0.428407547165042 -0.286241155509757 0 0.0590787084892921 0.400099444930067 0.216879789058944 -0.334151451149311 0.0208059164493209
0.0565918824042425 -0.0442588329181309 0.00466077013810078 0 -0.0305326200860452 0.021890589859477 0.0415579995953571 0 0.0253828058993551 0 -0.0101910241799984 -0.00616998999134828 -0.0100196061649907 -0.00854716777501071 0 0.0196360397877901
-0.267163059746677 -0.193462774135874 0.0406902825223425 -0.166466184127548 0 -0.197162133117512 -0.144943152575135 0 -0.0642565903692098 0 0.652095733816414 0.494608263618115 -0.124512605753021 0.282773887224981 0.0470858774540001 0.354631487979859
0 0 0.289428273340619 0.0224698762098486 -0.0544321450572353 0 0.0352070924381483 0 0.0221551007607977 0 -0.0434452733928483 0 -0.409522285074239 -0.205824127797668 -0.00935386334779461 0.0159543077117277
-0.34790266142579 0.109503840269769 -0.311958397497431 0.0444144167336166 -0.051599945675868 0 0 -0.0442038717725899 0.405938066745772 -0.267611297373487 0.00334173165518069 0.0632770465465809 -0.0146400220708155 0.029249611627871 -0.344824413661591 0
-0.0084333443630113 -0.079681815293981 -0.0167942186714858 0 -0.00750982287795253 0.0421621322398289 -0.0311340448251369 0 -0.00133519479592256 -0.0117977986403556 0 0.00293620037412413 0.00939629970110726 -0.00516093055811922 0.0142310478149718 0
0.0641094563435702 -0.0740911306202296 0.185560143445272 0.105171871889443 -0.0193166224236643 0.0165070341452207 0.561551341730357 0 0 0.375722038560816 0 -0.0757100490328278 -0.00326846588855462 0.0825110416234491 0.409053443246811 -0.0715357596310534
0.148338831177658 -0.0678161437117232 -0.0632621475594794 0 -0.0137060819122876 0 -0.165642437637475 0 0.189881183979962 0 0 0.00104286425279725 0.0284012905663125 -0.171167272863772 0.0142184728799038 0.0472624760408909
0.0228021153311151 -0.140305126249106 0 0 0.371529488122531 -0.0967587201536132 0.0725684191640611 0 -0.000149233033229824 0 0 0.0983328318594131 -0.0511180093814747 0.0825866961038362 0.0735357749696735 0.0989230068708482
0.333984296636946 -0.113418627569912 0.124142054974969 0 0.227467345715514 0 0.353045653778832 0 -0.291058997815651 0 0.12184870622223 0 0 -0.176476275620056 0.490112365382962 0.443243848985559
0 -0.587721660040048 0.285277614301147 0.0434052338986288 -0.0785897911171817 -0.867445932226685 -0.019240293609165 0 -0.0257482607420991 0.0968105452672149 0 0.00168922844472777 0 -0.15433005458082 -0.043685593949576 -0.0176778282620038
0.687773785525662 0.322158131330366 0.239431290615928 -0.104649799676245 0.224804775206354 -0.498801067368778 0.215957936852437 0 0.120498047226142 -0.768089524192774 0.142333704096825 -0.128538356403121 -0.180454489371958 0 0.213419427172983 0.161345351721654
-0.750088754729582 0 -0.217467507075895 0 0 0 -0.6845305158463 0 0.562701744341922 0.0367545772944264 0.0124746693916688 0.184998199433866 -0.0338203477570616 0.10471355499188 0 0.0699229826927764
0 0 0.0200283319457674 0.114207126507423 0.157661995474827 0 0 0 -0.135612110014407 0.134293928408878 0.0579408454134867 0.231487513581363 0 0.0416544376023092 0 0
