0.0015545771459399 0.000441064233025554 0.00324732130621295 0.00100102077574338 -0.000174726736463288 -0.00101176085916005 -0.00142431541880912 0.00246738438306818 0.000355567842034514 0.00357170262292739 0.00118740222436849 0.000567767538795832 -8.34068643162029e-05 0.000779817972733623 0.00233588221780362 0.000707913584165245
0 -0.434432056771964 0 0 0.159581047433517 -0.0169894342575055 0 0.20708070541739 0.0243716113065181 -0.0432220724650426 -0.0179919478169017 0.61434776853992 0 0.022368198885689 0.0655925797667833 -0.0512326619526756
-0.167556469769164 0 0.0706006638785957 0 -0.0821884927561096 -0.106514768438106 0.0321312376610378 0.115278870297222 -0.15155253887151 0.0950442122171954 -0.0348157479406149 -0.0762334880328407 0 0 0 -0.0203849173771366
0.229985069450551 0.338913531031154 0 0 0.175158686702399 0.969033777866879 0.2817539664463 -0.693396568650463 -0.359004070242276 -1.05833392779124 -0.26022365612115 0.296589977234335 0.258362500345122 0.305867899628415 0 -0.0327565033892271
0 0 0 0 0.0115163664619845 0 0 -0.00417032823425215 0.128668384632185 0.0484293013628978 0.0844864683535908 -0.0780830352864756 0.0470767106016629 0 0.0342112283412989 -0.102347456735511
0.249243670313003 -0.242375697742307 0.0866068403260995 0 0 -0.115753616840911 0.370308755573728 0.382169170873821 0.452110050449212 0.24326612443613 -0.0549830148713904 -0.282086519692468 0 -0.017753804330386 -0.0486938256801758 -0.15677033795305
0.0138794548868821 -0.172537441067342 0.305973825206447 0.0122233245759539 -0.0904723981907342 0 -0.0379286417534997 0.217433237235085 0.196348240176971 0.658632894547485 0.0130789117061902 -0.177986162357337 0.012318395077757 0.014697277053544 0.0500028762303969 0.00400463129437304
0 0.0954904190391305 0.0906738839894127 0 0.271117749745515 -0.0608122902782846 0 0 -0.0902794654616227 0.0305674064331404 0.614232391840086 0 0 0 0.0677113546257993 -0.250006665455835
0.262040696023137 0.343442774817863 -0.257960842899536 0 0.487274040987744 0.468038376499697 -0.0217060275647709 0 -0.487845857376607 -0.480041597568778 0.15955572356269 -0.141975831064023 -0.023210278506401 -0.0340253513269885 -0.0411334879114033 0.0423777020137532
0 -0.141165991268854 -0.0317850054950256 0.0309253635702157 0.150955472021233 0.0618331402606199 -0.0169512578778157 -0.102237508346216 0 -0.0497730840344912 0.130725905546299 -0.0944520971198124 0.0114243981305484 0.00333876076585042 -0.15101397254816 0.0756463363605379
-0.108243914770626 0.159870470473897 -0.342290615196595 0 0.259081508104784 0.640501485659108 0 -0.264669313200224 -0.320688817957301 0 0.18193127539642 0.140086672051511 0 0 0 0.0358998830459057
-0.0520662048153297 -0.0799746997997738 -0.0563593976097752 0 -0.123913220878099 0.025163027606389 0.677176190977003 0.122735836579764 0.329579271207545 0.135696344317928 0 -0.0122369248551073 -0.00812259044745283 -0.0155494488131458 0.152957229994564 0.252835253618489
0.50247987049177 -0.221280807436432 0.117841601464546 -0.00544025155733089 -0.174705805581467 -0.169328333466192 0 -0.0813335759180051 -0.178300458794157 0.11891940965369 -0.079309354519692 0 0 0 0 0.0690121079736404
0 0.189188112699579 0.149085823559955 0.48654660560329 0 0.0321478560455838 0 0 0.169948794966931 0 0 0 0 0.541265972318886 0.0735855354361794 0
0.0675649991178544 -0.132724185136593 0.167699000674958 0.390443425942975 -0.0995504931071203 0.0642617500358759 0 0 0.131669832172658 0 0 0 0.69024187226854 0 0.106498146536714 -0.26714417394914
0.0544078443071448 -0.0360720008508623 0.00776783700449883 0 -0.0742090580811455 -0.00738246112773012 0.024778642238471 -0.0126847492308616 0.0228539776977428 -0.010463424908362 -0.00633657677048938 -0.00762874834138597 0 0.0029534573075143 0 -0.00893688814947956
-0.0473283943322026 -0.0597081588987587 0 -0.0577245208700258 -0.267143167654145 0.0263195805856398 -0.483217304141175 0.0650049673618067 0.443232445763934 0.00612649679763095 0.438594213164197 0.219600550350736 0 -0.148681998874797 -0.0361550272671388 0
