0.00210745941159372 0.00116516898195129 0.00968792445435652 -0.000332297516515267 0.00331948911848141 0.000834484850670807 0.000491154456193713 0.00114709412151855 0.00198132792961357 -0.00128580191427253 0.000252449634511508 0.000503284483217643 -0.000224488257681954 0.00200719022389928 -8436546031571638 0.00117740163222905
0 -0.331473311260598 0 0 -0.16292936697881 0.304462675542471 -0.310141413852186 0.48121103936586 0 0.521444307760818 -0.255079838594512 0 0.103480707408518 -0.405646303785337 1733762467651442 0.0443353594685568
-0.203919164681662 0 0 0.176991181416401 -0.209158383374332 -0.16267649109847 -0.548010052449158 -0.22231016905327 0.762726110800574 0.460627599208466 0.245266146395997 0.181076302290428 0.189559434712503 -0.674035614982114 1857331931821230 0.0412095193025467
0.00445422399933615 0 0 0.040196021740305 0.0923612158214125 -0.01965890287188 0.0755047563192001 0.0113156762696416 0.019980632653272 0.135074166896419 -0.0390650209497002 0 0.00775010553311173 0.0232953341950105 -890608337034224 -0.162048779983967
-0.00351937413395633 0.0317149470010652 -0.0345351717975414 0 -0.066949504360723 -0.0116878733054042 0.0770938595377786 0 -0.0583954901391195 -0.00966134015333658 0.0175795813164835 -0.0333634499090874 0.011039405413642 -0.0563955605506944 138200166859882 0.0628445973494737
-0.0219815743653547 -0.0350462355114517 0.0985142296875602 -0.0927636497258758 0 0.00829160054525974 0.180981036188547 -0.118318576022533 -0.0664221651645266 -0.0892542006721698 0.0200433860610871 -0.169292251516774 0.229701399027259 -0.178107351507224 2454934845708004 -0.042312298220602
0.622674876841626 -0.441720208627136 -0.372477656798981 0.129054295966021 0.143710890159109 0 -0.300809894201559 -0.559171390764807 -0.48843332398392 0.792000648399569 0.386091069365909 0.181691807868292 -0.227268901905211 -0.697029748803747 536871380608794 -0.00217227731929854
-0.127092822888162 -0.490476183409937 0.272108594405016 0.277445598683385 0.438342265505829 -0.10611438242196 0 0 0.324528058706364 0.475347486925552 0.0892702930003713 0.312252261145582 -0.10707401555412 -0.217817120136781 -1698064951647298 0.1340975428528
0.644171582384601 -0.315608532238852 0 -0.122211661514526 -0.678420419542715 -0.423526576082317 0.11746916100102 0 0.404538528476536 -0.341492061702053 0.543662875550082 -0.228344529492826 0.530783561213237 -0.568847407162213 2051972765495892 0.00613970445984813
0 0.163029867112917 -0.0817201968720761 -0.107576903861639 -0.119199486713056 -0.0422239533300653 0.108895213648401 0.082208096954246 0 0.0866852713898774 -0.0466447073384229 0.0012243195840295 -0.124410946012719 -0.00731103173684071 150774597246267 0.0229912773088228
0.131073047714223 0.252898302035621 0.332859874519722 -0.0407976720040814 -0.17713902177645 0.185838990126693 0.317848874832337 -0.0959993110156751 0.267838433017016 0 0.00587573718363306 -0.0578271032615797 0.10860360553615 0.208298702839905 -289432674933638 0.0517415691614414
-0.472783792480598 0.917576749838407 -0.255584722165336 0.0969450558555745 -0.0700686765559521 0.499571040403751 0.44007474464275 0.887280172816364 -0.377291592058027 -0.0729886476365451 0 -0.0641806676055295 -0.34311624429477 0.706288540003498 -248138371387173 -1.00357566891349
0 0.438805931725694 -0.0812546342651606 -0.133696401689852 -0.778324574989756 0.159303271818189 0.683598386970272 -0.15292968297231 0.128373412418811 -0.347281202414395 -0.00778454010979824 0 0.953598814141284 0.244001642154817 3139355270571944 -0.0521433688377559
0.12210783515224 0.112681402030605 -0.00140579237099098 0 0.459398572415704 -0.0992201487660459 -0.0865810243451913 0.212999429340065 -0.525718878978426 0.116932489898064 -0.117057013825592 0.541033561673178 0 0.106466809144567 -2499988788483575 0.0366136740191874
-0.209295007319855 -0.543645742068091 0 -0.0968659916406396 -0.33453938278567 -0.229340613843893 -0.228618839006144 -0.210862522447749 0 0.323859526694682 0.152437360579615 0.111598410455104 0.0551445345085413 0 2003336666393042 0
0 -0.0521555334159155 0.621868205523253 -0.0200098364295151 0.0550103614960053 0.0197910869100569 -0.416425875040011 0 -0.0611042827035337 -0.312383123036464 0.00628680201701345 0.193554713665275 -0.0288873695143395 -0.0454546765647069 1865332596525522 -0.00319464642971211
0.0240422539454022 0.009245841276501 -0.401885938156348 0.189856642450233 -0.0328127053682979 -0.00346610413851024 0.0959746941252765 0 0.033722365366918 0.104280213368414 -0.181239188948805 0 0.0346718039928366 -0.0122722603349961 2031477796333358 0
