0.000785314695636851 0.0032995588148602 0.000294420987310796 0.000234644327481006 0.00534900851706199 0.00546668251019247 0.00205787443153333 0.00298396214471948 0.00174237049149558 0.000345048956495915 0.00124125084939867 0.00318601409812465 0.00148404593945778 0.0020896250884736 0.0032463464308623 0.00387428178721275
0 -0.0533125170734334 0.194805941924001 0.0269446697693072 0 0.0394282156485024 -0.0880380413986805 0.0955028009796547 0 0.092532919120806 0 -0.10161553424448 0.0779026613181972 0.00683263887812079 0 -0.0249623778203817
-0.150530690347918 0 -0.0184057609148932 -0.0556310756823363 -0.091888822621602 0.274748928304118 0 -0.0452678302466257 -0.0573547883322428 -0.0681212954798701 -0.034283855169769 0.0329669781840877 -0.0239201924588307 0.0507557524042314 0 -0.0402085853996734
0.772798700344487 -0.0170865194315503 0 0.047405307857311 -0.162198653820604 -0.172823986756767 -0.0600526647265942 -0.314592281268741 0.188095618605738 0.0177605501104726 -0.19504647924904 0 -0.200228132891204 0.150772079150619 0 0.0446557088700966
0.070250013133701 0 0.146296310906712 0 0.324101848700522 -0.346943461707744 -0.30457550575621 0.232376260925589 0.18307290780438 -0.284636462526303 0.486266848846771 0.32807788844975 0.15449790017885 0.262881273409337 0.279844863532445 -0.257910224144163
0 -0.0967038541616712 -0.242924328672185 0.357175259970599 0 0 0.324614069822022 -0.194238669345237 0.333543590787592 0.38696611273147 0.118748889613003 -0.247279666567006 0.176196473378171 -0.285966433076056 0 0
0.0236431433985449 0.130040788046308 -0.108857622948216 -0.0899881781457285 -0.00141683690165056 0 -0.323656387194625 0.0499506997491568 0.0191463258933248 0.17967951807463 -0.101505738759971 -0.250316252909441 0 0.0308074384376617 -0.0263555147890915 0.0089091863037836
-0.0966370817017459 0.0384186212294117 -0.0291909079111851 -0.145368091401424 0.0801667060376241 -0.437881544883994 0 -0.401991923788663 0.140362083387602 -0.0424660275755807 -0.139424605297299 0.0934198390097702 -0.0983634768309168 0.081282931674859 -0.0618574109037212 -0.138593791522149
0.0562458871136797 -0.0117090048379327 -0.0903698200138506 0.0277045906812569 -0.0458750359828226 0 -0.220461722171153 0 0 0.077600413972024 -0.0623792564760571 -0.0305387874087626 -0.289199468806814 0 0.0602954072223443 0.0166769300669734
0.00168866716963359 0 0.240169498483171 0.037562839374621 0.212093905640926 0.140434326635946 0.348662356216606 0.0762486002909915 0 -0.0511001633526286 -0.0702672880921367 0 0.0719329592214265 -0.416971451579146 -0.223497569466428 -0.110197079439887
0.20192793788449 0 0.0949710595858982 -0.135913655925021 0.160220705314388 0.325412380351148 0 0.159695742054175 0 0 0.119492001779662 0.609105680007126 0.234121870838008 -0.272956144676322 0 0.00586068812398323
0 0 -0.266397556883408 0.315428347637889 0 -0.121467391000724 -0.193026751729738 -0.325130283234368 0 0.119134343704119 0 -0.214354425647471 -0.391766872095337 -0.186755273212214 0.192680367216259 -0.456992787872634
-0.201618994293984 0.0265571775564547 -0.0467283350267736 0.167838511660811 -0.119414418994083 -0.317728790669748 0.138163736149355 -0.0508901339064485 0.0124033584011691 0.506143238019179 -0.137009867799491 0 -0.127303688761171 0.0605556186688179 0.14326112515438 0.0439077433016621
0.110295158380757 0.0255977364016572 -0.0790494454240739 0.031860271723294 0.020781192572317 -0.00155015083804178 -0.0305009236901331 -0.420789397043483 0.025369346757226 0.12164708384824 -0.158277994905966 -0.161074141836747 0 -0.0242066392808509 0.173153726320819 0.0249271603569289
0 0.0706948074640742 0.0959599816450194 0 -0.261917089298901 0 0.0875837940444279 0.0294526228152438 -0.40524469457051 -0.408368585533721 -0.165905377416657 0 -0.103439189341574 0 -0.249356022645845 -0.188023949450138
0 0.020987736895565 0.0858638926253434 0.267327284143925 0 0 0 0.313883424062782 -0.27395437812806 0 0.0567699734255739 0.24153823626946 0.558801271063696 -0.354483262402433 0 -0.223055627200391
-0.0399800481105657 -0.0769006324841255 0.0274033066903348 -0.0396749770445992 0 0.0362371612437195 -0.295362474414731 0 -0.162260662761077 0.0402058416527229 -0.313864487229817 0.0669139481728843 0.079710409245583 -0.235817675471185 -0.263474261637369 0
