0.00797231944370193 0.00370423973321556 0.00306181587722832 9.80860065387101e-05 0.00370046240298522 -0.00338603312483464 0.0190976200390183 0.0107940371483787 0.0363689800650949 0.00295602168256404 -0.001095923475439 0.00703337364008201 0.00224196882790418 0.00237933175384246 0.00392982269108158 0.00592997027680945
0 0.0402085643262956 -0.00639825093837832 0.0332335921004762 0.0245083684463 0.0257098865425158 0 -0.124602190318256 0 -0.116175502847578 -0.0404123885748185 0 -0.0866965287337718 -0.0724032523282678 0 -0.045538874240983
0.244490565298565 0 0 -0.216252100600301 -0.248317024665713 -0.0247528808919477 -0.054317032519181 0.117622012707012 -0.398357404603899 0 0.239628699470872 0 -0.243603607329891 -0.256512556655808 0.0921168584873739 -0.0157892317725168
-0.034938865564783 0.0132487714410682 0 -0.055247495352434 0.123167812159683 0.018058457327461 0.125699988791197 0.0140934642619537 0 0.0558842197190478 0.0634651577872765 0.0107305359363836 0.00986986176671558 0.124216034624661 0 0.0380178686492471
0.017821102268241 -0.0606507280096296 0 0 0.263647896281539 -0.340489855970508 -0.120094930191594 0 -0.0160597804727943 0 0 0.194512761039863 0.141134625708182 -0.0649948433582809 0.0238126313543488 0.265425347335202
0.145578377879784 -0.0403011825427624 0 0.18187327983575 0 0.227197579630152 0.0356909088941763 0.0895938628620674 -0.110685336127018 -0.0638735584392972 -0.0172581957697689 -0.0739552883881037 0 0 -0.0614029032410466 0.0724151084158259
0.0353707279705728 0 0 -0.205637127969684 0.216061742693675 0 0.132872052165368 0.0955569950872927 0 0.0187976592877387 0.0360083345957147 0.140598629126816 -0.00739971885256671 0.10639344893557 0 0.0473592940096499
-0.0387957075028349 -0.0186724931711909 0.0265545024575641 -0.0849044213121989 0.163608526661583 0.0946351013429826 0 0.11382953040085 -0.0694930794446446 0.0210202826742772 0.0344440379757715 -0.0550013863452973 0.0937791288234975 0.0103342275645714 -0.0136606736627741 0.0106278485613549
0 0.0291109241831814 0 0.026981646381031 0.0377326506360798 0.0837153686644216 0.0218421612236685 0 0 0 0 -0.0526616170467158 0.025400888912234 0 -0.0534174197405103 -0.0809536271042808
-0.043794012891354 -0.0916062232960366 0 -0.0834833105814687 -0.116153883662502 -0.0369047480277125 -0.15236251742058 -0.0350733059208531 0 -0.11869896387143 0 0 -0.159295686381895 0.024217187292127 0.0873281627101126 0.0419508428166024
-0.158736316120045 0.0349955085995134 0.0520787200348033 0.0506247540714998 -0.141097324456769 0 0.0249017310710193 0.00810452118106072 -0.107524312894599 0 0 0.022802858063089 0.272577366288843 0.18405158128503 -0.165752427052539 0
-0.153159603798822 0.204818562275381 0.349644682803706 -0.0050171306789543 -0.0876791423451495 0.0922816009146534 0 0 0 0.0786951797774458 0 0 0.22322275986512 0.490457118676738 0.0301361546081465 0.0957308036577142
0 0 0 0.780845670369633 -0.411776392958284 0.728630469882919 -0.411181009794324 -0.424716583709391 0 0.0370628367059029 0 0 0 0 0 0
-0.285762274840402 -0.109662591988558 0.058008933072463 0.329148850378983 0 0 0.191921612956561 0.117309869077132 -0.405295425241967 0.428242726258253 0.157552873618767 0 0 0 0 -0.227024483736713
-0.0821056546914222 -0.190479729131807 0.254227405548 -0.266282347977704 0.0765568881415744 0.256135583571444 0 0.071163632232387 0.030586222425235 0.322760610492764 0.353910027501588 0.016108409411554 0 0 -0.0691059926979055 0.334187696954635
0 0.0124744955896035 0 0.0516211585636175 -0.139480044245194 0 -0.0395309726133648 -0.0413615871954081 0 -0.0746853298843828 0.0156339395666146 0 0.00901609276225951 -0.00361276533509081 0 -0.047808706666985
0 -0.00848691641840526 0.0608672757034279 0.225011248670797 0.0431060597829709 0.0947034292953528 0 -0.070963489594522 0 0.0397549550779725 0.0222286610857538 0 -0.0381249784336482 0.0913751383836335 0 0
