0.00160396933811357 0.00131844083439439 -0.000726572807407367 0.00154515460236588 -0.000873466835373231 0.000952744285677092 -0.00418435630433973 0.00338859589518034 0.00639616361465373 0.00536572715566576 -0.00121730433342086 -0.00821912793848466 0.00652229421750126 0.00164761925240007 0.00334544339687153 0.000594768926288764
0 -0.492929751893057 -0.135702318472162 -0.512163718797272 0.776165044748616 -0.625370877921363 -0.397612791368337 0 0.0398574982313005 0.0225961028863085 0.206521011171886 0.714781153387295 0 -0.364210426805148 0 0.759027755011936
-0.232782691327251 0 -0.301093214521981 0.173007078245796 0 -0.313149139943997 0.344705132248446 0 0 0.0844178685117384 -0.344361069185641 0.0310372238493779 -0.589133554379883 0 0.193291920879023 0.620987512658616
-0.159318588961922 -0.412313128570286 0 0.288487811257832 0.126316592812686 0.0640085752051568 0.232615339083883 0 -0.131534189773302 -0.294655855523359 0.274263830033913 0 -0.0360909228503129 0.25515802249284 0 0.293528146955685
-0.443569030633479 0.590010635376845 0.605705612870915 0 0.741320650064501 0.0899331560235868 -0.716824809661037 0.0129237935379743 0.0734419150251692 0.434239904630647 0 0.64422651330999 0.229985252942631 -0.455870516962254 0 -0.170703481111107
0.647253766998955 0 0.218423597942252 0.571109373911079 0 -0.169523674506908 0.308729878759672 0.226094304720535 0 -0.179251842156979 0.41011390594101 -0.585721358140378 -0.11077466590355 0.226077275715871 0.2049366028231 -0.260892969099143
-0.260255088264958 -0.447928467193728 0.115942375733482 0.0441220646328086 -0.0742483041014104 0 0 0 -0.03752303567184 0 -0.123655062844116 0.0822383929469502 0.0198267999214192 -0.121104689814812 -0.0134918133800268 0.462772180530441
-0.0768260713876374 0.0712159540062332 0.0298275208570182 -0.137228862877414 0.0408622356199586 -0.000100741222205553 0 0 0 0.358814598281252 0.0391663911862026 -0.106741820245692 0.437262298138607 0.103146306064419 0 0.175594377357147
0 0.00182686372531395 0.0100235916467871 0 0.0151330532298465 -0.0159911389139962 -0.00707414576460133 0 0 0.052241817841486 -0.00824799581268385 0.000646534016364152 0.00863796287089816 -0.0016967835481249 0 -0.00576874702837791
0.038158800113107 0.0282010336515673 0 0.0230561484438658 -0.0196937095152526 0 0 0 0 -0.00411866699527861 0.0950939087596675 0 0.129361331918768 -0.00494622201602646 0.0117102087708883 -0.0544460374710601
0.0632046359472799 0.161426213796664 -0.121524673903793 0.192229095758215 -0.0616490558846803 0.0177619299153213 0.631057962429734 0.0981733887920858 0 0 0.568934592022706 0.183831285695029 -0.215021357255238 -0.0852892510223202 -0.159387533055929 -0.30108934782802
0.0123883295134246 -0.0752788733657968 0.0460538311804496 0.0084298141647862 0.0317306547081139 -0.0329948903283648 0.0537849904787935 -0.0543382944382912 0 0.113912313174395 0 -0.0487352887515212 -0.0441018470424457 -0.00202170378651237 -0.0480710412546976 0.0249306508305919
0.569553632888504 0.0523623266519065 -0.149528313982968 0.497958012367452 -0.665721755394908 0.25256916442791 -0.231236381677945 0.0762437561485024 0 0.368729690244172 -0.375201993325608 0 0.281278701347508 0.558174909695729 0 0
0.0106501443059104 -0.0637910217981623 0 0.0246964248651982 -0.00841043284821563 0.0111982650148203 0.212583811522821 0 0.0123246733311507 -0.0637677678058863 0 0.0365753472459075 0 -0.0224848296592667 0 0.0347816879714279
-0.375475288927498 0.153805810863672 0.817081394813141 -0.570124887264187 0.519712188397431 -0.286182986001517 0.960803076264286 0 -0.0930908120675291 -0.50955146153713 0 1.05832221291554 -0.636920316508396 0 0 -0.406482100306553
0 0.0233228364394329 0.00993001231640105 0 0.0273882383181747 -0.00102050673327273 -0.027448656157493 0.0193494541697311 0 -0.0257539341137399 0 -0.0113877674130375 -0.0190267284397589 0.0058985492818552 0 0.020972058678951
0.329903726833965 0.644930353857794 0.241451412415566 -0.0241372077939094 -0.0737045410822767 0.32264715417456 0.431375892135147 0 -0.182223467327076 -0.368457001290596 0.0836652917466182 0.123815125397806 0.3220618205577 -0.127270665840827 0 0
