0.00372186699130921 0.00152667799211 -0.00331253678737413 0.00157950395588682 -0.000935263435587546 0.00141694158732551 -0.00355584047111405 0.023522945372576 0.0116713881700023 0.00457866180393602 -0.00198866656728528 -0.00111226554264688 0.00718079931131139 0.00116194385702205 0.000457916003641097 -0.00106190377423955
0 -0.274759609266313 -0.125095202668955 -0.541155745268168 0.762795978281835 -0.509093647399446 -0.312061566112398 0 0 0.0705550757456529 0.293685529064157 0.392772198320638 0 -0.415509442349655 0 0.374487746264258
-0.395223202733376 0 0.115738669746516 -0.205359346240125 0.191004911059538 -0.153996436254768 1.13199078136561 0 -0.0315261100733016 -0.344069375698233 -0.00555180961036644 -0.483905506301318 -0.861640723746529 0.214266167295861 0.218058364021769 0.991563416214607
-0.0376468650004372 0.0321529804499938 0 0.124100045342524 0.0313709644789617 0 -0.297888122841144 0 0 0.302778797493116 -0.085179104251727 0.065657720201754 0.461431853035802 0.0708757164363391 0 -0.0318958341350866
-0.660712619117896 -0.206032548816333 0.814709861774002 0 0.863135822808832 0.302826465566357 0 0 0 -0.327363167196027 0.624356383827422 0.131968802411931 -0.199956272429857 -0.308412829352975 8.22762516867581e-05 0.277112268158314
0.729686196989413 0.163841644167381 0.0789045833462062 0.701300576464766 0 -0.297314824880887 0.200991093460404 0.133558819192814 0 -0.126455305614719 0.227952887408076 -0.247667185425514 -0.15591250469363 0.281190605529685 0.220762783384722 -0.239464083029859
-0.188796141870348 -0.091267848980134 0 0.141864237510839 -0.092516252354507 0 -0.00456860152056169 0 -0.0715620696201216 0.102491832020803 -0.206103489151416 0.124653948529245 0 -0.124299931228047 0 0.122392995846898
-0.0389384116524483 0.0862861554646105 -0.188932610760707 -0.0093338884929773 0.0239896803080939 0 0 0 0 0.367226180863688 0.0640968690941868 -0.00403330121256502 0.377890801181462 0.0610331481764149 0 -0.022835136996778
-0.00136779267826676 0 0.014561287035627 -0.012564017549695 0.0164340584026665 -0.0069972572401749 -0.00440052297451361 0 0 0.057748256894535 0.00704233671501417 0 0.00827226111180676 -0.00216017789950086 0 -0.00727786716708166
0.0266662493554725 -0.000543058012584239 0.0373942078646321 0 -0.0124150843332569 0 0.00572356927876511 0 0 -0.0243453417353169 0.142903066948851 -0.00870248854148099 0.134189977409748 0 0 0.00682008683801085
0.00594677758072434 -0.0535399555617942 0.186371188206914 -0.0418963853082059 -0.0316995657921456 0.0275785421893041 0.563175142453225 0 0 0 0.516228374041863 -0.0110438568226255 -0.0597075524389798 -0.0376825201472432 -0.116920461696038 0.00739593828102749
0.0143778992607821 0 0 0.0432855847259003 0.021139795004708 -0.0349531289947227 0.0472290527698019 0 0 0.152385411136092 0 -0.000444652023117767 -0.0528492052023705 -0.00824330632979134 -0.016590319755604 -0.0133987206546947
0.451748235382581 -0.417194204952078 -0.00475943751005779 0.278906734054262 -0.486381010016425 0.308154072338092 0.380475774813621 0 -0.0117290714143889 -0.102461943595722 -0.115661407542165 0 0 0.759957972565026 0 0.506599371630468
0.00530121761554946 -0.0193276739364152 0.134811781348706 0.000120274949939469 -0.0129191639054793 0.00652330084136619 0.167162634278788 0 0.0253399350261649 -0.0214484367873893 -0.0330988957247616 0.0146658172096667 0 -0.0245777392335645 0 0.0197134635675643
-0.377967597429516 0.301246175487473 0.839735578514703 -0.349466128816996 0.426337353128831 -0.291147737017217 0.743555840217434 0 -0.118286690640584 -0.481404907512129 0 0.937211692431949 -0.66467205897445 0 0 -0.470187226025701
0 0.00636119447512898 -0.0281461908581033 0 0.0289890442426214 0 -0.0270148946710498 0 0 -0.00822708158830966 0 -0.000431868598600273 -0.0441688214941753 0.00665269067816248 0 0.0106751378053672
0.440763893985359 0.750080257793857 -0.00391245728710386 0.221884461614649 -0.231411624134176 0.168203738644341 -0.229555868023577 0 -0.104390917981173 0 -0.20266421315325 0.491724768152979 0.600683219093123 -0.276507514976831 0 0
