0.000304593039553546 0.00449058983714076 0.000530064270590452 0.000502074760864735 -0.0002372370692178 0.000785490209308202 0.000587908505436656 0.00906937949380926 0.00461515321904379 0.00111414976791343 0.00118805945259301 -0.0080217909489488 0.00217003710882599 0.00192747987666496 0.00157107227579474 0.00294228632862941
0 0 -0.178790373279862 -0.647875840546479 0.829390257501503 -0.686419602294302 -0.350510429889709 0 0 0.0502568739961382 0.181239868683135 0.301469181183013 -0.0189281187604825 -0.292448333678907 0 0.429933125899125
0.100857111112492 0 -0.574583312507436 0.419984265445025 -0.225815415422 -0.194320999045155 -0.63868459447684 0.104731654759456 0.113436841682412 0.878023584817274 -0.66312277673048 0.557028292881413 0 -0.344239412012377 0.0742053129272913 -0.448552154018956
-0.0694823537650169 -0.139038120285223 0 0.0969528615566518 0.0494208379364668 0.0206599474230946 -0.244070425955456 0 -0.00973210563971333 0.190705121993931 0 0 0.447261350890001 0.103218138300205 0 0.00834551267963447
-0.485376757430224 0.371520777124604 0.505820017582085 0 0.823828982733055 0.0833439865503459 -0.220276796876797 0.00372786580766354 0 0 0.270800230401349 0.321031885571357 -0.186697656315314 -0.293742776045975 0.0916391570177635 0.1020371443737
0.605975791472683 -0.11877060442321 0.281885197672597 0.720343585849397 0 -0.124487614960099 0.310963489025297 0.152803382246756 0 -0.245304952149615 0.42655432885723 -0.29630939073627 -0.159404709631507 0.209149469598921 0.176082443028254 -0.149039816566724
-0.29570852525267 -0.108646917160761 0.109735251557022 0.0727827280045803 -0.0326296795023187 0 0.0549249678558511 0 -0.0742982149862962 0 -0.135511655085173 0 0 -0.0726999227519649 -0.0885931013431021 0.243706410082538
-0.0330937473669109 -0.0778423945843393 -0.148544035355783 -0.0483815125805844 0.0187639674645756 0.0112440675278532 0 0 0 0.365217762127489 0.114194498481438 0 0.388191196227198 0.0682036223341682 -0.0431305810971953 -0.0178371668193369
0.00477351967701479 0 0.000265637932251706 0.00586715223740048 0.0120568540876112 -0.00870819241435966 -0.0157308576625564 0 0.0238650427912262 0.0793366544151506 0 0.0123030168820765 0 -0.00613695131237236 0.018927026780729 -0.0149749644994543
0.0339627127079123 0.024063971018699 0.0155585637732731 0.00844367616933573 -0.0207504714977812 -0.00260343796577889 -0.00334580303064123 0 0 -0.00283465434903437 0.0985198364284195 0 0.115999653364809 -0.00419871188640458 0.0449254639226551 -0.00280964298307581
0.0306865589925546 0.170267699828575 0.0910460400516836 0.0368782612675469 -0.0398217277992718 0.00302979861557225 0.500620119421065 0 0 0 0.427170651308017 0.026436137152364 -0.0492742889085131 -0.0546042872308152 -0.13305828966815 -0.0159646357779837
0.00700239966160941 -0.0384263425529925 0.00988523874176167 0.0385792410573025 0.0292164227673718 -0.0283754520931234 0.0696694539358532 0 0 0.129167422788559 0 -0.0174395715685034 -0.0606243650778105 0 -0.0514306862303332 0
0.296715988217916 0.356583039735463 0 0.429036088505344 -0.541266904337798 0.143373757096592 0.35407807938028 0.0490421743586087 0 0 -0.22848309473777 0 -0.0797014114797853 0.714658527453004 0 0.411354699182641
0 0 0.142341314982197 0 -0.00633255313881912 0.00261648099407701 0.173928205363687 0 0.0394602088857857 -0.0245254412378996 -0.0362375381004756 0.00739295344225504 0 -0.0212024914576082 -0.0212938960398433 0.0233309331030738
-0.211216946809785 -0.174263688353491 0.778919153628708 -0.446587159962627 0.473671349083186 -0.157548926413876 0.741100298421407 0 -0.176148922849563 -0.50540110808734 0 0.973354182565556 -0.604263958956919 0 0.0764274259950038 -0.401774141876467
0 0 -0.0188946406464648 0 0.0271442398445644 0 -0.0253971770876946 0 0 -0.0277966129341731 0.0172408502950227 -0.0107328880484653 -0.0223720415235808 0.00887968109138412 0 0.00532960364376386
0.636943143322082 -0.327053094415503 0 0.195705780613975 -0.265706129030526 0.5098605322481 -0.196028793499103 0 -0.127591631949221 -0.0540074234087669 0 0.622987722847465 0.724898977186307 -0.374229462671503 0 0
