0.027985167585759 0.0077552415195793 0.0197206837773533 -0.00529957730114667 -0.00241998944361627 -0.000600617087472881 0.000872839074225396 0.000253119268793866 0.00519628796627074 0.000750588300879278 0.00234958299601511 0.00420143026759866 0.0293119250797951 0.0047049587398574 0.00232122861274341 -0.000401001160616274
0 0 0 -0.0165780731097443 -0.064071466885194 0.0252781813204777 -0.016050981276554 -0.0161697805554979 0.0276056990052251 -0.0230715447989196 0.0398724991214734 -0.0300765051869695 0 -0.0489898124492554 -0.0633356616795622 -0.0381851838395236
0 0 0 0.185372878285637 -0.00146164166813126 -0.065276426350893 0.0131831878417415 0.0040518798475907 -0.179660048101059 0.0474037397117737 0.0180799154636324 0.0295982546976581 0 -0.0846129278541045 0 0.0371897347428192
-0.00985041401909389 0.0854125488152592 0 -0.0128433215689485 -0.0212286878905993 0.0418356831540396 -0.037950489597399 -0.0183555775435322 0 0.0253316628504619 -0.00700295965876312 -0.0168757336890153 0 -0.00953987974312996 0.0254020335236024 0.00445065016101378
-0.0291365867000881 0.0887084825539755 0 0 0.0450417414816901 0.0407916548438582 0.00666800164848776 0.0291730207700184 0 0.0220452318862731 0 0.0613021266817352 0 0 0.026811886114783 -0.0110302964824661
-0.0431474344242163 0.00731908495713081 0 0 0 0.0398712251912909 -0.0355248934560777 0.0174453569568474 0 0.0280255045055819 -0.103923263973876 -0.0297425659935278 0 0.0960952007816345 0.0613690770181158 0.0324971110881805
0.0165685330434017 -0.094409669247784 0 0.0583275735526603 0.0124175850300034 0 0.0323975303122751 0.282071739384901 0.0352052342328052 0.0341272269996697 -0.157024560620576 0.0345973806655635 -0.0399981999584141 0.166429262917905 0.0978931549912203 0.279594433364573
0 0 0 0.0638496910651808 0 0.0173511625454483 0 0.397448148283769 0 -0.107938549917513 0.146933414054385 0 0 -0.241523516897632 -0.172011552619968 0.512969571073858
0.0339042442095399 0 0 0.192270583531687 0 0.683572927133335 0.857543603332373 0 -0.0493839644546328 -0.119316098620386 0 -0.545241471827267 0 0.0790241609281793 0.101636695429908 -0.71281453881937
0 -0.0965401454306752 0 -0.0225919080349645 0.0467563300274114 -0.0264452979368099 -0.041770493223178 -0.0213208755968433 0 0.0354502224520866 0.0439203616801403 -0.0573162098240769 0 0.00136628564282548 0.0364384734479304 0.10210172539299
0 -0.0234677300097332 0 0 -0.0239408993439525 0.00606597457113056 -0.0152399276595519 -0.0255668680339842 -0.0322602946624294 0 -0.0225913367376103 -0.0146322374412753 0 0 0.0206950577890894 0.03940391831171
0 0 0 0.0215169837461545 -0.0546400192414838 -0.0621416912529294 0.0466789706560568 -0.00558420019658257 0.0853724223616257 -0.042975926751249 0 0.00859372486176681 0 -0.00609305632271851 0.00684778613483054 0.0774140989581812
-0.154409294389727 0 0 0.406996034053019 -0.0698208417648564 0.148102971136081 0.120068518297587 -0.487431910000547 -0.313785550321315 -0.242525248099954 0 0 0 0 0 -0.0430061892219317
0 0 0 0 -0.0135185626859443 -0.0702842868816079 -0.00698416258502764 0.066714228253779 0 -0.0698560807448998 -0.0305676816458013 0.0247214017798603 0 0.0172470458575627 0.00340734595147152 -0.0741380743375491
-0.114630262093527 -0.600679053808996 -0.0340834794476292 0 0.531835619085683 0.489443977053095 -0.603899797527076 0.0789711062613248 0.0326778657678342 0.168662154870289 0 0.0208637716110769 0.142577364491452 0 -0.552489898307531 0.449764491150302
-0.585656808374682 0.080766586890766 0.217339898881107 0.241787083169357 0.572795992358234 0.510601705233308 -0.731988815089709 0.199865985800821 0.511060520971658 0.280443667517881 0.0403120956161985 0 -0.0575721962245624 -0.995104081414892 0 0.476910783686878
-0.151788053484395 0.0571712719385735 0 0.168932199455886 0.052912274366632 0.396010979805966 0.69221796631682 -0.431089184788232 0.195634583271385 0.0600546654303219 0.264322236194173 0 -0.244556486438416 0.257089613517165 0.162913207659924 0
