0.000577293760861458 0.00126385907559486 0.00621023566354701 0.000595140985931439 0.00695108260689772 0.000717332957061702 0.000285763973040998 0.000344567142096905 0.000183850317065444 -0.000664956978099116 0.000236678973378232 -5.67149807629932e-05 0.000193399875040975 0.00208594625201824 -0.000183169421163255 0.00192998080949896
0 -0.326401723188256 -0.372070552935146 0 0.154647487926475 0.241357338153958 -0.279447347447691 0.435932812044752 -0.0694892082898531 0.599531819480241 -0.253407237540868 0.0296904818887569 0.016567855735371 -0.437491817059678 0.449657370414565 -0.0139659322019846
-0.226803673054948 0 0 0.119279314286559 -0.0298957119344484 -0.19369988833895 -0.498672529421068 -0.150410871011411 0.744332011496087 0.428257330909108 0.216575356583584 0.0637473323460181 0.0879279763204621 -0.658720429894277 0.163387919946798 0.04244185867349
-0.0669033155999132 0 0 0 0 0.0635595016351294 0.0865094969797881 0.0361919754604354 0.049868241427873 0.186299483192556 -0.0743545749205503 0.0272265988476999 0 0.0385049782369728 -0.0324078507479866 -0.174539238413845
0.0150008032814174 0.0416560498854786 -0.0301933297690302 0 -0.0544986367955679 -0.0335674341741898 0.0861483959080968 -0.0248258495491471 -0.0493678942618013 -0.0383191472600256 0.027550100886758 -0.0304002897191937 -0.00292588877084999 -0.0535413093575799 0.025710245537511 0.0643591187602281
0.0716736885486503 0 0 -0.0544749045761241 0 -0.0342118497180119 0.204070200474414 -0.167694235013419 -0.0345675190414421 -0.120722805109224 0.0445813905614906 -0.0087477524897759 0 -0.128797394829492 0.121765856038888 -0.0795927917260942
0.342061992158147 -0.329512045356103 0.176935199374781 0 -0.0603580049611306 0 -0.270808797266337 -0.285468446987799 -0.358410422067314 0.667967326630215 0.239626329867968 -0.00177202474875106 0 -0.663351141396339 -0.354996806270123 0.076537563094812
-0.182260919900511 -0.491501407140708 0.296333227081826 0.21563854833259 0.557827038916949 -0.159729242821713 0 0.0377864543277322 0.303528303461178 0.469268225181858 0.0780028499035135 0.128931186108897 -0.0193759778721576 -0.211565034685169 0.0369351191032269 0.151934314579866
0.762730853558451 -0.216811442857393 0.195832854033954 -0.096438183283025 -0.97260241834244 -0.373131569962604 0.177887872694908 0 0.647677250885744 -0.496129805326015 0.553009268735229 -0.000927134329295767 0.00452778405881381 -0.445652905214462 -0.147036132531118 0
-0.00619317933630813 0.176314115489902 -0.0382847260528749 -0.0879340686305106 -0.0601564004074925 -0.0967902741455131 0.0996074539283817 0.0956869028483681 0 0.0684693278206528 -0.053606429435724 -0.0373046587107711 0 -0.0223404202271116 -0.0130369193907554 0.0287126999238382
0.215130458488671 0.222424295078919 0.334157700469319 0 -0.211558553785575 0.245992055141687 0.290049012774159 -0.131395403340281 0.278930470574533 0 0.0444581264394863 -0.0191897009650049 0.0289945038533287 0.196846832583569 -0.100357441336258 0.0589395418340426
-0.531122011654616 0.872585718458384 -0.581494417402337 0.0844697269086427 0 0.522793459547263 0.395045191417965 0.81969781418175 -0.547298150800004 0.093517534974944 0 -0.0105947653583519 -0.0680937317257665 0.64236635913907 0.131459727755179 -1.02586355318097
0.145144035387335 0.442053424803723 0.0360095433477031 -0.07442559290355 -0.211104413208839 0.0331364554882633 0.666437758685789 -0.0174371767856449 -0.125801174624689 -0.432614477564128 0 0 0.874559621529322 0.0835424596652994 -0.00379291876622837 0.00977169864834913
0.0301921907035479 0.118460380412246 -0.200638830514667 -0.0117812546628481 -0.26126548118443 0.0414968815077087 -0.08539832680506 0 -0.188692119374087 0.206248207363096 -0.100575095523669 0.857061431533359 0 0.29933862549897 -0.0212498150856883 -0.0545207995541357
-0.228216087240969 -0.439494080094395 0.0157773839564422 -0.103187738772208 -0.176649052095155 -0.25493770209322 -0.158621299417941 -0.115153382443094 -0.00408300756547096 0.262247747965482 0.0995828553746546 0.015640532359694 0.0438683952241761 0 0.161858438254855 0
0.560349111338443 0.295400670125535 -0.146670892749131 0.123376475583641 0.630666477205105 -0.325941125072964 0.10468217599542 -0.0901820005113462 0 -0.238323830280859 0.0610989817829621 0 0 0.415474694716024 0 -0.0257361873719628
-0.00649974645822396 0.0120553644192812 -0.436057911060982 0.15931529943801 -0.12666299154449 0.0494378917802261 0.114588327735687 0.0115494666331999 0.0405564586358752 0.140547994664025 -0.209020855753801 0.0255969748546157 0.00122013311956142 -0.00239640927141729 -0.0130243705395207 0
