-0.00253603662406302 0.0606366257804992 0.014095467233243 0.0100603374488152 0.0269229096411244 0.00230666424397395 0.0338172329410992 0.0138197236893428 0.0412550652941124 0.0303829899610753 0.00131235800341239 0.0491902787777313 0.00857062255850001 0.0107030535673288 0.0202799384389622 0.0140394580926194 0.0125990159498528 0.0171490233459519 0.0270448662618866 0.00201781979244001 0.00405185707241631 -0.00100027574442593 0.00699453682602194 0.0313772301706425 0.0113949045879959 0.00268888126658341 0.0160985139916953 0.0384505792368955 0.0124388038866064 0.0095940633057883 0.0319666008071514 0.00703749475402636
0 0.0303336215995229 0.138145833767902 -0.0563215281605889 0 0.173930914998155 0 0 0 0 0.299854281785055 0 0 0.747493553266193 0 0 0 0 -0.053406381454934 0.0265808440894494 0.305584815792526 0 0.494468664425038 0 0 0 0 0 -0.277435805524238 0.0510230714018649 0 0
0 0 0.0170956695245902 0.0983299381289272 0 0 0 0 0 0 -0.0143665509173354 0 0.0106993170220056 0 0 0.025669447713781 0.0101079138599527 0.0165613964246835 0 0 0.0165188419187382 0 0 0 0 0 0 0 -0.0253119625466705 -0.0461982848978337 0 0.0744177860198886
0 0 0 0 0 0 0 0 0 -0.0474226375089321 0.00254480788050293 0 -0.01569293751046 0.00550038857408361 0 0 -0.0147433413122819 0 0 -0.00861347014961965 0.0408130125175742 0.0117650251936238 0.0213124858584392 0 0 0.116428996357368 0 0 0 -0.010807609891947 0 0
-0.00882879506383028 0 -0.0290192465996136 0 0 -0.0228101749667327 0 0.0394541787905222 0 0.0475398891081078 -0.00897044305564057 0 0 0 0 0.018203641509419 0 0 0 0 -0.0130448488569533 0.0232863508586467 0.0325780263824622 0 0.00724819339716336 0.0601089824809278 0.0271750050196637 0 0 -0.0478450785140903 0 -0.0469052610229537
-0.00644098717033951 0 0 0.0258373585375182 0 -0.0171710728857761 0 -0.0251274163457394 0 0 0 0 -0.0149192496753884 0 0 0.0413312981537365 0 0 0 0 0 -0.00534952766259854 -0.015856079285035 0 0 -0.0408003672559785 0 0 0 0.0126264601098563 0 0
0.151867776416105 0 0 -0.164386908785605 0 0 0 0 0 0 -0.389590721588423 0 -0.780811965138619 -0.0417027314964346 0.0739488328051123 0 -0.315957742761394 0 0 0.0683044032440494 -0.0911512337192315 -0.0463246704011361 -0.722424233987621 0 0.0755285615096155 -0.0397204549032749 -0.33195939777337 -0.0434144688521798 0 0 0 0
-0.024006808583599 0 0 0.0923412143689141 0 0.0293363610314956 0 0 0 0 0.0400119229421469 0 0 0.00554512089502627 0 0 0 0.0299518144922626 -0.0215195160579365 0.0649424267082214 -0.108731182952837 -0.00867525223229484 -0.0462684986229564 0.0826748666374005 0 0 -0.206520974256363 0 -0.0828416231714447 -0.201570309244183 0 0
-0.00356608969729314 0 0 -0.0188565167981754 0 0.013241115690688 0 0 0.0470843333274365 -0.0393771885970254 0.0171294548930706 0 0 0 0 0.0468291076971017 0 0 0 0.0210780380798767 0.00842450916102359 0.0219342141364391 0 0 0 0 0 -0.111891405856367 0 -0.0352688128166641 0 0
-0.00687530625727441 0 0 0 0 0.00514772425849482 0 0 0 -0.0468681515371999 -0.00233591748151369 0 0 -0.0102045670556117 0.0182727221091494 0 0 0 -0.0497881935793638 0 -0.00463651335454342 0 0.0167790279687703 0 0 -0.01893649451522 0.0441563752519547 0 -0.0340858048869619 0.0447585120763272 0 0
