4 <- 1
5 <- 1
7 <- 1
8 <- 1
9 <- 1
10 <- 1
13 <- 1
14 <- 1
16 <- 1
17 <- 1
19 <- 1
20 <- 1
22 <- 1
23 <- 1
24 <- 1
26 <- 1
31 <- 1
32 <- 1
1 <- 2
3 <- 2
4 <- 2
5 <- 2
6 <- 2
8 <- 2
10 <- 2
11 <- 2
13 <- 2
14 <- 2
15 <- 2
19 <- 2
20 <- 2
21 <- 2
23 <- 2
24 <- 2
26 <- 2
27 <- 2
28 <- 2
29 <- 2
30 <- 2
31 <- 2
32 <- 2
4 <- 3
7 <- 3
10 <- 3
12 <- 3
15 <- 3
16 <- 3
17 <- 3
18 <- 3
19 <- 3
21 <- 3
24 <- 3
25 <- 3
26 <- 3
30 <- 3
31 <- 3
32 <- 3
3 <- 4
7 <- 4
8 <- 4
9 <- 4
12 <- 4
14 <- 4
17 <- 4
19 <- 4
20 <- 4
22 <- 4
23 <- 4
24 <- 4
25 <- 4
26 <- 4
32 <- 4
7 <- 5
9 <- 5
12 <- 5
14 <- 5
17 <- 5
19 <- 5
20 <- 5
21 <- 5
22 <- 5
23 <- 5
24 <- 5
28 <- 5
30 <- 5
32 <- 5
2 <- 6
3 <- 6
4 <- 6
5 <- 6
8 <- 6
9 <- 6
10 <- 6
14 <- 6
16 <- 6
20 <- 6
23 <- 6
24 <- 6
27 <- 6
29 <- 6
31 <- 6
4 <- 7
5 <- 7
9 <- 7
13 <- 7
17 <- 7
19 <- 7
22 <- 7
23 <- 7
25 <- 7
30 <- 7
31 <- 7
4 <- 8
5 <- 8
9 <- 8
12 <- 8
14 <- 8
16 <- 8
17 <- 8
20 <- 8
22 <- 8
23 <- 8
24 <- 8
25 <- 8
26 <- 8
28 <- 8
30 <- 8
31 <- 8
1 <- 9
4 <- 9
5 <- 9
7 <- 9
8 <- 9
10 <- 9
16 <- 9
17 <- 9
19 <- 9
20 <- 9
21 <- 9
23 <- 9
24 <- 9
26 <- 9
31 <- 9
1 <- 10
3 <- 10
5 <- 10
11 <- 10
12 <- 10
14 <- 10
15 <- 10
16 <- 10
17 <- 10
18 <- 10
21 <- 10
25 <- 10
26 <- 10
28 <- 10
30 <- 10
31 <- 10
32 <- 10
2 <- 11
3 <- 11
4 <- 11
6 <- 11
9 <- 11
10 <- 11
12 <- 11
17 <- 11
18 <- 11
19 <- 11
20 <- 11
23 <- 11
24 <- 11
25 <- 11
27 <- 11
31 <- 11
4 <- 12
5 <- 12
7 <- 12
8 <- 12
10 <- 12
11 <- 12
13 <- 12
14 <- 12
17 <- 12
18 <- 12
20 <- 12
22 <- 12
23 <- 12
24 <- 12
25 <- 12
26 <- 12
32 <- 12
1 <- 13
2 <- 13
4 <- 13
5 <- 13
6 <- 13
7 <- 13
8 <- 13
9 <- 13
10 <- 13
11 <- 13
14 <- 13
17 <- 13
20 <- 13
21 <- 13
23 <- 13
24 <- 13
26 <- 13
27 <- 13
31 <- 13
32 <- 13
