3 <- 1
5 <- 1
6 <- 1
7 <- 1
9 <- 1
11 <- 1
13 <- 1
15 <- 1
17 <- 1
18 <- 1
20 <- 1
21 <- 1
23 <- 1
26 <- 1
27 <- 1
29 <- 1
30 <- 1
31 <- 1
32 <- 1
1 <- 2
3 <- 2
5 <- 2
8 <- 2
11 <- 2
13 <- 2
15 <- 2
17 <- 2
18 <- 2
21 <- 2
23 <- 2
24 <- 2
26 <- 2
27 <- 2
29 <- 2
30 <- 2
31 <- 2
1 <- 3
4 <- 3
5 <- 3
6 <- 3
7 <- 3
8 <- 3
10 <- 3
12 <- 3
15 <- 3
16 <- 3
17 <- 3
18 <- 3
21 <- 3
22 <- 3
23 <- 3
26 <- 3
28 <- 3
30 <- 3
31 <- 3
1 <- 4
3 <- 4
5 <- 4
6 <- 4
7 <- 4
8 <- 4
10 <- 4
12 <- 4
13 <- 4
15 <- 4
16 <- 4
18 <- 4
19 <- 4
20 <- 4
21 <- 4
23 <- 4
24 <- 4
25 <- 4
26 <- 4
27 <- 4
28 <- 4
29 <- 4
30 <- 4
31 <- 4
32 <- 4
1 <- 5
3 <- 5
4 <- 5
6 <- 5
7 <- 5
9 <- 5
10 <- 5
11 <- 5
13 <- 5
14 <- 5
15 <- 5
18 <- 5
20 <- 5
21 <- 5
24 <- 5
26 <- 5
27 <- 5
29 <- 5
30 <- 5
31 <- 5
1 <- 6
3 <- 6
5 <- 6
7 <- 6
8 <- 6
9 <- 6
10 <- 6
11 <- 6
14 <- 6
16 <- 6
17 <- 6
18 <- 6
19 <- 6
20 <- 6
21 <- 6
22 <- 6
23 <- 6
24 <- 6
26 <- 6
28 <- 6
29 <- 6
30 <- 6
31 <- 6
32 <- 6
1 <- 7
3 <- 7
4 <- 7
5 <- 7
8 <- 7
10 <- 7
11 <- 7
12 <- 7
13 <- 7
14 <- 7
15 <- 7
16 <- 7
18 <- 7
20 <- 7
21 <- 7
22 <- 7
23 <- 7
24 <- 7
27 <- 7
29 <- 7
32 <- 7
1 <- 8
3 <- 8
4 <- 8
7 <- 8
10 <- 8
12 <- 8
14 <- 8
15 <- 8
17 <- 8
18 <- 8
21 <- 8
22 <- 8
24 <- 8
25 <- 8
26 <- 8
27 <- 8
29 <- 8
30 <- 8
31 <- 8
