-0.00519116203378742 0.000684209165195055 0.0195288643095397 0.00788657344631739 2.0902289762767e-05 0.00224741229698422 0.0091555506018311 0.00588799024533052 0.00111453855721059 0.000940248020416169 0.000447711641766295 -8.10713386315717e-05 0.00293068388265643 0.0206106012544395 0.00271418071506533 -0.00226282467615791 0.0245269984328035 0.00673828624051189 0.00278993436077931 0.00411449190452088 -0.0029165961595059 -0.00291661644319933 0.0104137764349161 0.00112495471203377 0.00271781742265725 0.00837447218725807 0.00230835636353238 0.0121344980525881 0.00108120575130486 0.0245484922975186 -0.000185293231139848 0.00232014635509357
0 0.0238964296719528 0 -0.0456457751754841 -0.00116401609680947 0.00921422417452963 0 0 0.0463215018111785 -0.00145114314869561 0 0.00196093713490232 0.0128780106746664 0 -0.0263180519449622 -0.00724461778664984 0.0141632293011049 0.0397458407086916 0.0822562152225597 0 0 0.0217284468747885 0 -0.0106604258213775 0.0189255332549601 0 -0.0215592315391903 0.0511793533080662 0.0280403374599217 0 -0.00921356955582463 0.0116631686886055
0 0 -0.143154127209967 0 0.00505507942895373 0.0162370659820342 0 0 0.0338164421934511 0.0156116434135202 0 0 0.0467017579286005 0 0.0497791655626966 0.0253073873499971 0.0462233850779768 0.00274899088107848 0.0120082386262787 0.0106080870107416 0.0628579775524857 -0.0481367287708212 0 -0.00512644597212323 -0.0267126354467651 -0.0463343353301483 0.00687888470018535 0 0 0 0.00292311525280858 -0.0197584878103994
0 -0.101749651113054 0 0 -0.00705018533368807 0.00244122184384936 0 0.0137671270881743 0.00436750773744489 -0.00628660270510643 0 -1.24249079311029e-05 -0.0123418437150253 0 -0.0503580846811344 -0.0608527807412871 -0.0705104456513232 0 -0.0182754848633051 -0.00256468306591604 0 0.0394229327478113 0.0075428394828952 -0.0146273632326743 0 0 -0.0176019352102593 -0.0135882927395892 0.0202865022906734 0 -0.00152729709583473 -0.00604678410464084
-0.100952137695779 -0.00715553976375027 -0.013052838639035 0 0.000165192274843621 -0.0308853667158959 0.0750353405557906 0.0207218613066778 -0.0253976011353159 0.0273581699579095 0 0 -0.039080589633536 0 0.0189309252678077 0.0908614010696494 0 -0.0873809749162204 -0.0590043755576823 0 -0.0609182531068807 0.0324940392588094 -0.0485360244071322 -0.00984072420020244 0 0.0282083809905314 0 -0.00659387020685552 -0.0813444776575751 0 0 -0.0138785309736659
0.118907530310361 0 0 0.0520524511012622 0 0 0 0 -0.174978053191299 0 0.386667336661628 0.667605476672467 0 0 -0.0622744494817112 0.211957009634161 0 0 0.0501246309460426 0 0 0.18380078798998 0 0 0.030320664230019 0.485212130448874 -0.0420043927276942 0 -0.0683300880757073 0 0 -0.0251889020894497
0.153135220588055 0.123363398543589 0 -1.02097082233433 0.0804719679642398 0 -0.234155193566979 -0.5259628331681 -0.868179290772983 -0.483834392842819 0.00307094259406303 0.264619154976058 0.161581568071827 0.168028283466559 -0.191899888689116 1.28598785415514 -0.472887948907697 0 0.0560353810880551 0.0870777453201581 0.0141935367798732 1.42633473735291 -0.96864245169178 -0.265793854446248 0.436356834322357 0 0 0.064652221567754 -0.155094042986002 0 0.500212375078258 0
0.0405256894469473 0.0115386309393649 0 0 0 -0.0140258670611609 0 0 0.00821166711690654 0 0 -0.000521316391373503 -0.0266381535289864 0 0.0373392466081393 -0.0100882271502637 0 0 0.0239542418161281 -0.0593118390859817 -0.00296985941151999 -0.0319328511516001 -0.0170408058465652 -0.00682305471278834 0 0 0.00695737780725048 0.0447599943764067 0.0119532583162915 0.0227068367170274 0.0227399625050655 0.0243066260113611
0.0670703776009326 0 -0.059557099234344 0 0 -0.162949810654823 0.10883919414537 0 0.158575479438232 0.17645313149219 0 0 -0.13440134036305 0 0 0.0621171594461277 0 0.00472000079848268 0.0145410639972864 0 -0.112121112512287 0.237782866853628 -0.375264369911926 -0.410662817602063 -0.0132644495683767 0 0 -0.144465689296509 0.148996311613809 0 -0.173463724769612 0.240032216881481
0.210567894599164 0.207177691743329 -0.0424367044728737 -0.130361316571531 -0.0053498754339384 -0.158104053882588 0 0.0503181714451273 0 -0.115619744348728 0 0 0.134350527278652 0 0.0893702867858589 0.278469083125652 0.0922627432110554 -0.0803465039214835 0.554393648476456 0.0443701486507266 0.240244884333759 0.438675700797295 -0.212876382181208 0 -0.0994851343560801 0 0.299572656861527 -0.219370134389914 0 0 0.399796870767698 -0.225777478413424
