0.000417600989063229 0.0153907499194864 0.00229820839102535 0.000921171001204925 0.00370645122482961 0.0194869037820034 0.0030460051353919 0.000618748418923912 0.0384566029325301 0.00121263145309163 0.0231230911354459 0.0179062769078322 0.0141266424484591 0.019465692752278 0.0132705303865114 0.0199806963476833 0.001876688125745 0.00340391950761821 0.00642961035121814 0.00817294287093452 0.00100631653301316 0.00289455319634051 0.0232719502299649 0.00459244966383307 -0.00207408968606224 0.00739967901003677 0.00633665189354653 0.00572875880338814 0.000227313964877355 0.0110448314786454 0.00207065853079889 0.0058929220776271
0 0 0.143339771563452 -0.190386887723665 0 -0.11075019374265 -0.186228533518554 -0.0483571151076319 -0.481981319542209 0 0 0 0 -0.132510445392917 0.546090794646721 0 0.412453743383717 -0.0111803462406084 0 0 0.0866554674834792 -0.0848924523448728 0.123006233340908 -0.107136134991385 0 0.192250176303199 0.218742447965899 -0.513501912827145 0 0 -0.456528377280925 -0.303263007585427
0.0163738351167839 0 0.0101987224778496 0.0224212038142102 0 0 0.00883453103319815 0.0355614505049729 0 0.00455569509813692 0 0 -0.00834155284473616 0 0 0 0 -0.0114497887125961 -0.034331379551569 0 -0.00133898279280779 0 0 0.00154208879220752 0.0228969556429688 -0.00581057961536358 0 -0.018227865408416 0.0247853872729514 0 0 0
0.0839154616974751 0.0630228681665823 0 0.0290558461614894 -0.152594619660347 0 -0.251973181794947 0.0906838577655578 -0.11543216111048 0.145238030359258 -0.0111589431103785 0 0 -0.155230256792362 0 -0.0936797482608705 -0.149837942334264 -0.166234776285477 0.0342318745443529 0.0501836494882121 -0.198840481465303 0.0436693360858742 -0.0878143785645557 -0.121664654111918 0.320500489509124 -0.139329285248774 0 0.258511243166632 0.0569729741289363 0 0.130006042635665 -0.177205457468644
-0.305988828817955 0.0934628780182322 0.033054195617428 0 -0.0276270030074509 -0.662485881544339 -0.45391025670372 0.0943170995938714 0 0.0263364178860457 -0.479508672911822 0 0 -0.0551767770334991 -0.157516789883298 0 -0.0823832359631883 -0.25294132635645 0.777093166915433 0 0 -0.0249579504335608 -0.0106346211441424 0.445183954115412 0.0828788389975907 0 -0.110704263785458 -0.68135330478811 -0.026424621118859 0 0 -0.288460279405364
0.00250399482648211 -0.0564730289417467 -0.0828547899302081 -0.0469225069383586 0 -0.260178788762126 0.149304906578302 -0.128065744095862 0 0.106072521606081 0 0 -0.0137969482956318 0 -0.0597569185533092 0 0.084311118908378 0 0 0.0999011822282024 0.17724275625238 0 -0.0702253848046515 0.0824372844691889 -0.00123589133719441 0.0827862330359202 0.137804427502463 0.0582190641670747 -0.0609828580244646 0 0 0
-0.0684045894644782 0 -0.046161862105033 -0.174770041072545 -0.157613083868701 0 -0.195130178103898 0.061191213429142 0 -0.178315641766132 0 0.0308747332258841 0 0 0 0 -0.0300301456457965 0.0681281356150921 -0.0518644306942954 -0.0875759711750382 -0.144777989539412 0.0768955219152008 0.0943352604099589 -0.291164124563397 0.0677138309590414 0 -0.324192175712991 0 0 0 -0.0153081232611233 0
-0.0522469515866466 -0.0159599071187951 -0.12634115616181 -0.0534764432731089 0.0974652305873045 -0.0835207526656818 0 0.119302248306053 0 0.0329347870427312 0.0503735446556299 0 0 0 0 0.0140990486972224 0.0928989365738842 0.0107467905905648 -0.026286398835244 0 0.0144160262724111 -0.0198100645307173 0 0.040532135641805 0 0 0.0770085159813747 0 -0.0138793280361034 0 0.0177627573480338 0.0580902974004675
-0.0243043922315851 0.213131671425224 0.0601934247213517 0 -0.213692275037828 0 0.0398895527753977 0 0 0 0.027646272692702 0 -0.0911857923756767 0.00402063436339454 -0.203353796170397 0 0.0107966960890176 -0.335205531616122 -0.293553787596329 -0.331525622416385 0.14032417135104 -0.275075456463702 0.0328674711016213 0 0.261503865683229 -0.277370020756777 0.0231938088002015 -0.288736652080849 0.0308090147958339 0.092299417737483 0 0.107969511664113
-0.0454994239041591 -0.0320763456388422 -0.0452228251978309 0.0378919818415026 0 0.00319654623466301 0.0369874370284139 -0.0286294471787698 0 -0.0117210843495807 0 0 0 0 0 0 0.0435266380625339 -0.0362907540931123 0 0.0140727257823328 -0.00176400315144266 0.00323713225916585 0 0 -0.0302334086879933 0 0 0.0228339290920084 0.0128959272142863 0 0 0
0.0147186694872191 0 0.104117949649556 0.00786795407766074 0.151782964165374 -0.284892995224428 0 0.0523949269947201 0 0 0 0 -0.503635046662573 -0.0903846613617149 -0.119028541380509 -0.0288787262581266 0.311768388617597 -0.0644869913504497 -0.148023087888638 0.171276318782442 -0.0523358783572145 -0.169163594055179 0 -0.188115604953829 0.506343947076757 0.117707380431673 -0.125082382914287 0.0907278191684999 -0.271068065229959 0 0 0.520984011815553
