4 <- 1
5 <- 1
7 <- 1
9 <- 1
10 <- 1
11 <- 1
12 <- 1
13 <- 1
14 <- 1
15 <- 1
16 <- 1
17 <- 1
20 <- 1
21 <- 1
22 <- 1
23 <- 1
28 <- 1
30 <- 1
32 <- 1
4 <- 2
8 <- 2
11 <- 2
12 <- 2
13 <- 2
15 <- 2
17 <- 2
18 <- 2
19 <- 2
21 <- 2
24 <- 2
6 <- 3
7 <- 3
8 <- 3
9 <- 3
10 <- 3
11 <- 3
12 <- 3
13 <- 3
14 <- 3
15 <- 3
16 <- 3
17 <- 3
19 <- 3
21 <- 3
22 <- 3
23 <- 3
24 <- 3
25 <- 3
32 <- 3
1 <- 4
5 <- 4
6 <- 4
7 <- 4
10 <- 4
12 <- 4
13 <- 4
14 <- 4
15 <- 4
16 <- 4
17 <- 4
18 <- 4
19 <- 4
20 <- 4
21 <- 4
22 <- 4
23 <- 4
25 <- 4
26 <- 4
31 <- 4
32 <- 4
1 <- 5
3 <- 5
4 <- 5
6 <- 5
9 <- 5
11 <- 5
12 <- 5
13 <- 5
14 <- 5
15 <- 5
16 <- 5
17 <- 5
18 <- 5
19 <- 5
21 <- 5
22 <- 5
25 <- 5
26 <- 5
28 <- 5
31 <- 5
32 <- 5
1 <- 6
4 <- 6
5 <- 6
7 <- 6
8 <- 6
9 <- 6
10 <- 6
11 <- 6
12 <- 6
13 <- 6
14 <- 6
15 <- 6
19 <- 6
21 <- 6
22 <- 6
24 <- 6
25 <- 6
28 <- 6
30 <- 6
32 <- 6
1 <- 7
4 <- 7
6 <- 7
8 <- 7
9 <- 7
10 <- 7
11 <- 7
12 <- 7
14 <- 7
15 <- 7
16 <- 7
17 <- 7
18 <- 7
20 <- 7
21 <- 7
22 <- 7
24 <- 7
25 <- 7
27 <- 7
32 <- 7
1 <- 8
3 <- 8
5 <- 8
7 <- 8
9 <- 8
10 <- 8
12 <- 8
13 <- 8
15 <- 8
17 <- 8
19 <- 8
20 <- 8
21 <- 8
22 <- 8
24 <- 8
26 <- 8
29 <- 8
31 <- 8
1 <- 9
3 <- 9
5 <- 9
7 <- 9
8 <- 9
13 <- 9
14 <- 9
15 <- 9
16 <- 9
17 <- 9
18 <- 9
19 <- 9
20 <- 9
21 <- 9
22 <- 9
23 <- 9
24 <- 9
25 <- 9
28 <- 9
30 <- 9
1 <- 10
5 <- 10
6 <- 10
7 <- 10
8 <- 10
11 <- 10
14 <- 10
15 <- 10
16 <- 10
17 <- 10
18 <- 10
19 <- 10
20 <- 10
21 <- 10
22 <- 10
23 <- 10
25 <- 10
28 <- 10
30 <- 10
31 <- 10
1 <- 11
3 <- 11
4 <- 11
5 <- 11
7 <- 11
10 <- 11
12 <- 11
13 <- 11
14 <- 11
15 <- 11
16 <- 11
17 <- 11
18 <- 11
19 <- 11
20 <- 11
21 <- 11
22 <- 11
24 <- 11
25 <- 11
32 <- 11
1 <- 12
4 <- 12
6 <- 12
7 <- 12
