2 <- 1
4 <- 1
5 <- 1
7 <- 1
8 <- 1
9 <- 1
10 <- 1
11 <- 1
13 <- 1
15 <- 1
16 <- 1
17 <- 1
18 <- 1
20 <- 1
21 <- 1
22 <- 1
23 <- 1
24 <- 1
30 <- 1
31 <- 1
32 <- 1
1 <- 2
4 <- 2
5 <- 2
8 <- 2
9 <- 2
10 <- 2
13 <- 2
14 <- 2
15 <- 2
17 <- 2
18 <- 2
19 <- 2
22 <- 2
23 <- 2
24 <- 2
29 <- 2
30 <- 2
31 <- 2
32 <- 2
6 <- 3
8 <- 3
10 <- 3
13 <- 3
15 <- 3
19 <- 3
22 <- 3
23 <- 3
26 <- 3
29 <- 3
32 <- 3
1 <- 4
2 <- 4
3 <- 4
6 <- 4
7 <- 4
8 <- 4
9 <- 4
13 <- 4
15 <- 4
16 <- 4
17 <- 4
18 <- 4
19 <- 4
20 <- 4
21 <- 4
23 <- 4
26 <- 4
27 <- 4
1 <- 5
2 <- 5
3 <- 5
4 <- 5
6 <- 5
8 <- 5
12 <- 5
15 <- 5
18 <- 5
19 <- 5
20 <- 5
21 <- 5
26 <- 5
29 <- 5
31 <- 5
1 <- 6
2 <- 6
3 <- 6
4 <- 6
5 <- 6
8 <- 6
10 <- 6
12 <- 6
13 <- 6
15 <- 6
18 <- 6
19 <- 6
23 <- 6
28 <- 6
29 <- 6
30 <- 6
1 <- 7
2 <- 7
4 <- 7
9 <- 7
11 <- 7
13 <- 7
15 <- 7
16 <- 7
19 <- 7
20 <- 7
21 <- 7
23 <- 7
29 <- 7
32 <- 7
2 <- 8
3 <- 8
4 <- 8
6 <- 8
10 <- 8
13 <- 8
14 <- 8
15 <- 8
17 <- 8
18 <- 8
20 <- 8
21 <- 8
23 <- 8
26 <- 8
27 <- 8
28 <- 8
29 <- 8
30 <- 8
31 <- 8
2 <- 9
3 <- 9
6 <- 9
7 <- 9
10 <- 9
13 <- 9
14 <- 9
16 <- 9
17 <- 9
18 <- 9
19 <- 9
20 <- 9
21 <- 9
22 <- 9
23 <- 9
24 <- 9
25 <- 9
26 <- 9
29 <- 9
30 <- 9
32 <- 9
3 <- 10
6 <- 10
8 <- 10
9 <- 10
15 <- 10
21 <- 10
23 <- 10
24 <- 10
26 <- 10
27 <- 10
29 <- 10
30 <- 10
31 <- 10
32 <- 10
2 <- 11
4 <- 11
5 <- 11
7 <- 11
8 <- 11
12 <- 11
13 <- 11
14 <- 11
15 <- 11
16 <- 11
19 <- 11
20 <- 11
23 <- 11
25 <- 11
26 <- 11
29 <- 11
2 <- 12
4 <- 12
5 <- 12
6 <- 12
7 <- 12
8 <- 12
13 <- 12
15 <- 12
16 <- 12
20 <- 12
21 <- 12
24 <- 12
25 <- 12
26 <- 12
28 <- 12
29 <- 12
30 <- 12
1 <- 13
2 <- 13
3 <- 13
4 <- 13
6 <- 13
8 <- 13
12 <- 13
15 <- 13
17 <- 13
18 <- 13
20 <- 13
23 <- 13
27 <- 13
30 <- 13
32 <- 13
2 <- 14
3 <- 14
4 <- 14
5 <- 14
6 <- 14
8 <- 14
13 <- 14
15 <- 14
17 <- 14
20 <- 14
21 <- 14
22 <- 14
26 <- 14
28 <- 14
32 <- 14
1 <- 15
2 <- 15
3 <- 15
5 <- 15
6 <- 15
8 <- 15
13 <- 15
14 <- 15
18 <- 15
19 <- 15
20 <- 15
21 <- 15
23 <- 15
26 <- 15
27 <- 15
28 <- 15
1 <- 16
2 <- 16
4 <- 16
7 <- 16
9 <- 16
11 <- 16
13 <- 16
15 <- 16
19 <- 16
20 <- 16
21 <- 16
23 <- 16
26 <- 16
32 <- 16
1 <- 17
2 <- 17
4 <- 17
5 <- 17
7 <- 17
8 <- 17
9 <- 17
11 <- 17
13 <- 17
16 <- 17
18 <- 17
19 <- 17
20 <- 17
21 <- 17
24 <- 17
32 <- 17
3 <- 18
4 <- 18
5 <- 18
6 <- 18
7 <- 18
8 <- 18
9 <- 18
13 <- 18
16 <- 18
17 <- 18
20 <- 18
21 <- 18
23 <- 18
26 <- 18
31 <- 18
32 <- 18
1 <- 19
2 <- 19
3 <- 19
5 <- 19
11 <- 19
12 <- 19
13 <- 19
14 <- 19
15 <- 19
18 <- 19
21 <- 19
23 <- 19
24 <- 19
25 <- 19
26 <- 19
30 <- 19
31 <- 19
32 <- 19
4 <- 20
6 <- 20
7 <- 20
8 <- 20
11 <- 20
13 <- 20
14 <- 20
15 <- 20
16 <- 20
21 <- 20
23 <- 20
24 <- 20
25 <- 20
26 <- 20
27 <- 20
31 <- 20
32 <- 20
1 <- 21
2 <- 21
4 <- 21
7 <- 21
8 <- 21
10 <- 21
12 <- 21
14 <- 21
15 <- 21
16 <- 21
17 <- 21
18 <- 21
19 <- 21
20 <- 21
22 <- 21
23 <- 21
26 <- 21
27 <- 21
3 <- 22
8 <- 22
9 <- 22
13 <- 22
14 <- 22
15 <- 22
18 <- 22
