2 <- 1
4 <- 1
5 <- 1
6 <- 1
8 <- 1
9 <- 1
13 <- 1
15 <- 1
18 <- 1
19 <- 1
22 <- 1
23 <- 1
24 <- 1
25 <- 1
26 <- 1
27 <- 1
28 <- 1
29 <- 1
32 <- 1
3 <- 2
4 <- 2
5 <- 2
6 <- 2
7 <- 2
9 <- 2
10 <- 2
13 <- 2
15 <- 2
16 <- 2
17 <- 2
18 <- 2
20 <- 2
21 <- 2
22 <- 2
23 <- 2
24 <- 2
25 <- 2
26 <- 2
27 <- 2
28 <- 2
29 <- 2
30 <- 2
32 <- 2
1 <- 3
2 <- 3
5 <- 3
6 <- 3
8 <- 3
10 <- 3
13 <- 3
15 <- 3
16 <- 3
17 <- 3
18 <- 3
20 <- 3
21 <- 3
22 <- 3
23 <- 3
24 <- 3
26 <- 3
27 <- 3
28 <- 3
29 <- 3
32 <- 3
1 <- 4
3 <- 4
5 <- 4
6 <- 4
7 <- 4
8 <- 4
9 <- 4
10 <- 4
15 <- 4
16 <- 4
17 <- 4
18 <- 4
20 <- 4
21 <- 4
22 <- 4
23 <- 4
24 <- 4
25 <- 4
26 <- 4
27 <- 4
28 <- 4
29 <- 4
31 <- 4
1 <- 5
4 <- 5
7 <- 5
9 <- 5
11 <- 5
12 <- 5
15 <- 5
16 <- 5
18 <- 5
20 <- 5
22 <- 5
23 <- 5
24 <- 5
26 <- 5
29 <- 5
31 <- 5
32 <- 5
1 <- 6
2 <- 6
4 <- 6
5 <- 6
7 <- 6
8 <- 6
9 <- 6
10 <- 6
12 <- 6
13 <- 6
14 <- 6
15 <- 6
16 <- 6
17 <- 6
18 <- 6
20 <- 6
22 <- 6
23 <- 6
24 <- 6
25 <- 6
27 <- 6
28 <- 6
29 <- 6
31 <- 6
32 <- 6
1 <- 7
6 <- 7
8 <- 7
9 <- 7
13 <- 7
14 <- 7
15 <- 7
16 <- 7
18 <- 7
19 <- 7
20 <- 7
21 <- 7
22 <- 7
23 <- 7
24 <- 7
25 <- 7
26 <- 7
27 <- 7
28 <- 7
29 <- 7
30 <- 7
31 <- 7
32 <- 7
1 <- 8
3 <- 8
6 <- 8
7 <- 8
9 <- 8
10 <- 8
13 <- 8
15 <- 8
17 <- 8
18 <- 8
21 <- 8
22 <- 8
23 <- 8
24 <- 8
25 <- 8
27 <- 8
28 <- 8
29 <- 8
31 <- 8
32 <- 8
1 <- 9
2 <- 9
4 <- 9
5 <- 9
6 <- 9
8 <- 9
13 <- 9
16 <- 9
17 <- 9
18 <- 9
19 <- 9
20 <- 9
21 <- 9
22 <- 9
23 <- 9
24 <- 9
26 <- 9
28 <- 9
29 <- 9
30 <- 9
31 <- 9
3 <- 10
4 <- 10
6 <- 10
7 <- 10
8 <- 10
9 <- 10
13 <- 10
15 <- 10
16 <- 10
18 <- 10
22 <- 10
23 <- 10
24 <- 10
25 <- 10
26 <- 10
27 <- 10
28 <- 10
29 <- 10
31 <- 10
1 <- 11
4 <- 11
5 <- 11
9 <- 11
12 <- 11
13 <- 11
14 <- 11
15 <- 11
16 <- 11
18 <- 11
21 <- 11
22 <- 11
24 <- 11
25 <- 11
27 <- 11
28 <- 11
32 <- 11
1 <- 12
5 <- 12
6 <- 12
9 <- 12
11 <- 12
15 <- 12
20 <- 12
21 <- 12
22 <- 12
25 <- 12
31 <- 12
2 <- 13
3 <- 13
5 <- 13
6 <- 13
8 <- 13
9 <- 13
10 <- 13
11 <- 13
15 <- 13
16 <- 13
17 <- 13
18 <- 13
20 <- 13
21 <- 13
22 <- 13
23 <- 13
24 <- 13
25 <- 13
27 <- 13
28 <- 13
29 <- 13
31 <- 13
32 <- 13
4 <- 14
5 <- 14
6 <- 14
8 <- 14
10 <- 14
13 <- 14
15 <- 14
17 <- 14
18 <- 14
20 <- 14
21 <- 14
22 <- 14
23 <- 14
24 <- 14
25 <- 14
26 <- 14
27 <- 14
28 <- 14
29 <- 14
31 <- 14
32 <- 14
2 <- 15
4 <- 15
5 <- 15
6 <- 15
7 <- 15
8 <- 15
10 <- 15
11 <- 15
12 <- 15
13 <- 15
16 <- 15
17 <- 15
18 <- 15
20 <- 15
21 <- 15
22 <- 15
23 <- 15
24 <- 15
25 <- 15
27 <- 15
28 <- 15
29 <- 15
31 <- 15
2 <- 16
3 <- 16
4 <- 16
6 <- 16
7 <- 16
9 <- 16
10 <- 16
13 <- 16
15 <- 16
17 <- 16
18 <- 16
19 <- 16
21 <- 16
22 <- 16
23 <- 16
24 <- 16
25 <- 16
26 <- 16
27 <- 16
28 <- 16
29 <- 16
31 <- 16
32 <- 16
1 <- 17
2 <- 17
3 <- 17
4 <- 17
5 <- 17
6 <- 17
8 <- 17
9 <- 17
10 <- 17
13 <- 17
14 <- 17
15 <- 17
16 <- 17
18 <- 17
20 <- 17
21 <- 17
23 <- 17
24 <- 17
25 <- 17
26 <- 17
27 <- 17
29 <- 17
31 <- 17
