3 <- 1
6 <- 1
7 <- 1
10 <- 1
14 <- 1
16 <- 1
20 <- 1
21 <- 1
22 <- 1
23 <- 1
24 <- 1
25 <- 1
26 <- 1
27 <- 1
28 <- 1
29 <- 1
30 <- 1
31 <- 1
1 <- 2
3 <- 2
7 <- 2
11 <- 2
12 <- 2
16 <- 2
17 <- 2
18 <- 2
22 <- 2
24 <- 2
25 <- 2
27 <- 2
28 <- 2
30 <- 2
31 <- 2
32 <- 2
2 <- 3
4 <- 3
6 <- 3
7 <- 3
9 <- 3
15 <- 3
16 <- 3
17 <- 3
20 <- 3
22 <- 3
23 <- 3
24 <- 3
25 <- 3
26 <- 3
28 <- 3
31 <- 3
32 <- 3
1 <- 4
3 <- 4
7 <- 4
9 <- 4
12 <- 4
16 <- 4
17 <- 4
21 <- 4
23 <- 4
24 <- 4
25 <- 4
26 <- 4
27 <- 4
29 <- 4
31 <- 4
2 <- 5
3 <- 5
4 <- 5
9 <- 5
10 <- 5
12 <- 5
13 <- 5
14 <- 5
16 <- 5
17 <- 5
18 <- 5
20 <- 5
21 <- 5
22 <- 5
25 <- 5
26 <- 5
29 <- 5
31 <- 5
32 <- 5
3 <- 6
15 <- 6
16 <- 6
17 <- 6
21 <- 6
22 <- 6
24 <- 6
25 <- 6
28 <- 6
29 <- 6
31 <- 6
1 <- 7
2 <- 7
3 <- 7
6 <- 7
8 <- 7
10 <- 7
11 <- 7
12 <- 7
13 <- 7
14 <- 7
15 <- 7
16 <- 7
17 <- 7
20 <- 7
21 <- 7
23 <- 7
26 <- 7
27 <- 7
28 <- 7
32 <- 7
2 <- 8
3 <- 8
6 <- 8
7 <- 8
10 <- 8
11 <- 8
14 <- 8
15 <- 8
16 <- 8
18 <- 8
19 <- 8
20 <- 8
21 <- 8
22 <- 8
25 <- 8
28 <- 8
30 <- 8
32 <- 8
1 <- 9
2 <- 9
3 <- 9
4 <- 9
5 <- 9
6 <- 9
13 <- 9
14 <- 9
16 <- 9
17 <- 9
18 <- 9
20 <- 9
21 <- 9
23 <- 9
24 <- 9
25 <- 9
26 <- 9
27 <- 9
28 <- 9
29 <- 9
30 <- 9
31 <- 9
32 <- 9
2 <- 10
5 <- 10
7 <- 10
8 <- 10
12 <- 10
14 <- 10
15 <- 10
16 <- 10
17 <- 10
20 <- 10
21 <- 10
22 <- 10
25 <- 10
26 <- 10
27 <- 10
28 <- 10
29 <- 10
31 <- 10
32 <- 10
1 <- 11
2 <- 11
7 <- 11
8 <- 11
12 <- 11
14 <- 11
15 <- 11
16 <- 11
17 <- 11
20 <- 11
22 <- 11
23 <- 11
24 <- 11
25 <- 11
26 <- 11
27 <- 11
28 <- 11
29 <- 11
30 <- 11
31 <- 11
32 <- 11
2 <- 12
4 <- 12
5 <- 12
7 <- 12
9 <- 12
10 <- 12
11 <- 12
13 <- 12
14 <- 12
15 <- 12
16 <- 12
17 <- 12
18 <- 12
21 <- 12
22 <- 12
23 <- 12
24 <- 12
26 <- 12
28 <- 12
29 <- 12
31 <- 12
32 <- 12
2 <- 13
7 <- 13
9 <- 13
11 <- 13
12 <- 13
14 <- 13
15 <- 13
16 <- 13
17 <- 13
18 <- 13
19 <- 13
20 <- 13
23 <- 13
24 <- 13
27 <- 13
28 <- 13
29 <- 13
32 <- 13
1 <- 14
5 <- 14
6 <- 14
7 <- 14
8 <- 14
9 <- 14
10 <- 14
11 <- 14
13 <- 14
15 <- 14
16 <- 14
17 <- 14
18 <- 14
19 <- 14
20 <- 14
22 <- 14
24 <- 14
25 <- 14
27 <- 14
28 <- 14
29 <- 14
31 <- 14
32 <- 14
1 <- 15
6 <- 15
7 <- 15
8 <- 15
9 <- 15
11 <- 15
12 <- 15
13 <- 15
14 <- 15
16 <- 15
17 <- 15
20 <- 15
25 <- 15
26 <- 15
27 <- 15
30 <- 15
31 <- 15
32 <- 15
1 <- 16
2 <- 16
5 <- 16
6 <- 16
7 <- 16
8 <- 16
9 <- 16
10 <- 16
12 <- 16
13 <- 16
17 <- 16
20 <- 16
21 <- 16
23 <- 16
24 <- 16
25 <- 16
26 <- 16
27 <- 16
29 <- 16
30 <- 16
31 <- 16
32 <- 16
3 <- 17
4 <- 17
5 <- 17
10 <- 17
12 <- 17
13 <- 17
14 <- 17
15 <- 17
16 <- 17
19 <- 17
20 <- 17
22 <- 17
24 <- 17
25 <- 17
26 <- 17
27 <- 17
28 <- 17
30 <- 17
31 <- 17
32 <- 17
1 <- 18
2 <- 18
3 <- 18
8 <- 18
10 <- 18
12 <- 18
13 <- 18
14 <- 18
15 <- 18
19 <- 18
20 <- 18
25 <- 18
27 <- 18
28 <- 18
29 <- 18
30 <- 18
31 <- 18
2 <- 19
3 <- 19
5 <- 19
7 <- 19
9 <- 19
13 <- 19
14 <- 19
16 <- 19
17 <- 19
18 <- 19
20 <- 19
21 <- 19
22 <- 19
25 <- 19
26 <- 19
27 <- 19
28 <- 19
32 <- 19
1 <- 20
3 <- 20
4 <- 20
6 <- 20
7 <- 20
8 <- 20
9 <- 20
10 <- 20
14 <- 20
16 <- 20
17 <- 20
18 <- 20
21 <- 20
22 <- 20
25 <- 20
27 <- 20
28 <- 20
29 <- 20
30 <- 20
31 <- 20
32 <- 20
3 <- 21
4 <- 21
10 <- 21
12 <- 21
16 <- 21
17 <- 21
19 <- 21
20 <- 21
22 <- 21
23 <- 21
24 <- 21
25 <- 21
27 <- 21
30 <- 21
32 <- 21
1 <- 22
2 <- 22
3 <- 22
4 <- 22
6 <- 22
7 <- 22
8 <- 22
10 <- 22
11 <- 22
12 <- 22
14 <- 22
16 <- 22
17 <- 22
18 <- 22
20 <- 22
24 <- 22
25 <- 22
26 <- 22
28 <- 22
30 <- 22
31 <- 22
32 <- 22
1 <- 23
3 <- 23
5 <- 23
6 <- 23
7 <- 23
11 <- 23
14 <- 23
16 <- 23
18 <- 23
19 <- 23
20 <- 23
21 <- 23
22 <- 23
24 <- 23
25 <- 23
26 <- 23
27 <- 23
30 <- 23
