0.00232094461370452 0.00195693883937522 0.0265278522352694 0.00317586845651307 28.5730343170844 28.5730343170844 0.00429078961275176 0.00608769065735741 -0.00284402908968376 0.00076324712835257 321947.870391317 28.5730343170844 0.0171408960444184 0.0477333391505484 0.000746872769024964 0.00216444508878063 0.0247551234167846 0.00551674586431215 0.00324249592501545 0.0136650426430914 -0.000459113762268368 -0.00286440485023478 0.0017165253582307 0.00168258777091401 0.0125694083021563 0.0259139261250596 0.001353253488247 0.0108787827524112 -0.000100861614345194 0.0169153695199994 0.00335313774500095 2.31902457158561e-05
0 0.0176701066804153 0 -0.01849629191366 2.27053093360309e-07 2.27053093360309e-07 0 0 0.0551848380946461 0 7.19889413286491 2.27053093360309e-07 0 0 -0.0354307726896483 0 0.0200954041252294 0.0565814385071116 0.085727977719697 -0.0242114344167227 0 0.039696269114003 0.00178264631494065 -0.00966369148492917 0.0283636903590662 0.021059017892015 -0.0302492862297419 0 0.0217393070726206 0 0 0.0104594753493052
0 0 -0.149262005974235 0.0116198534922161 1.58521268536845e-08 1.58521268536845e-08 0 0 0.0338837362997902 0.0152930761403598 -7.92106061920897 1.58521268536845e-08 0.0274214297382127 0 0.0699434461220405 0.0285271581169597 0.0608303609771455 0.00930667153152979 0.00608453318633355 0.00735482772651991 0.107566694731475 -0.0474923572053182 0.0120585355989431 -0.00175417974678972 -0.0406208337927405 0 0.00727207995568574 0 0 -0.0294338639574792 0.000575483574348389 -0.0182424345937594
0 -0.131981465728674 0 0 -2.26497370793528e-08 -2.26497370793528e-08 0 0.00989146493904462 0.00226347422695521 -0.00406234965977184 2.62130402466783 -2.26497370793528e-08 -0.0137220634951323 0 -0.0609239098092368 -0.0536612764593884 -0.0633763315023907 0 -0.0177477216870735 -0.00800808956660335 -0.0181575672314169 0.0256515634661208 0.00876073771844931 -0.0124144178851261 0 0 -0.016498901080355 0 0.0166307544277854 0 0 -0.013377639689263
-0.058018892787086 0 0 0 2.11531822223565e-07 2.11531822223565e-07 0.0380750178215362 0.00819756949995372 0 0.0245983803183644 25.9004295780615 2.11531822223565e-07 0 0 0.0806596731637513 0.105485353787595 0 -0.0717712808325774 -0.028843458739956 -0.0409407353847477 -0.0302972881063635 0.0602037498520217 -0.0385583968424905 -0.00486952749982062 0 0.0143727593297339 -0.0123540678486765 -0.0147561683134573 -0.0650515148372124 0 -0.0144783817416341 0
0 0 0 0 0.00353878548652969 0.00353878548652969 0 0 0 0 -489665.641903998 0.00353878548652969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 -0.00752709868134601 -0.00752709868134601 0 0 0 0 -146545.426354696 -0.00752709868134601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0489416216596615 0.0210605265774582 0 -0.00598212159844839 -8.59898719622128e-08 -8.59898719622128e-08 0 0 0 0 -8.20041754167802 -8.59898719622128e-08 -0.0428807327245138 0 0.027976206272532 0 0 -0.00387404710508456 0.0220345640265943 -0.0534941448595438 -0.0155849455101169 -0.0335536286549731 -0.0245697735095838 -0.00413308401415744 -0.0404954280796714 0 0.0102844934005742 0.0315456331996214 0.000552446127076568 0.0344371591506786 0.017810725189973 0.0200762038996267
0.0848011484072072 0 -0.0482236529796618 -0.0642615961927696 1.70327117214825e-06 1.70327117214825e-06 0.101908258639463 0 0.108248746233061 0.14994990762601 -47.6972399949712 1.70327117214825e-06 -0.153769872443982 0 0 0.0071860453992721 0 0 0 0 -0.118886153254367 0.179063870405466 -0.404414951159618 -0.405125622782073 0 0 0 0 0.134495936717238 0 -0.140771213333405 0.261848883371887
0.312199566377615 0.198030395498405 0 0 -1.99380177075973e-07 -1.99380177075973e-07 -0.0946661554979025 0.00723262793689139 0 -0.0747732569710696 -11.2155090047897 -1.99380177075973e-07 0.128884380510288 0 0.064281319463418 0.322277667010619 0.024828406800281 -0.0178917578113671 0.679962272153366 0 0.189889651691639 0.513849608730909 -0.172224351836434 0 0 0 0.23605996483345 -0.185755763187234 0 0 0.364814580520415 -0.23581941099011
0.00038682962242981 0.000306128966474872 -0.0384234448539563 0.184101192262856 -3.68076465573615e-06 -3.68076465573615e-06 0.134612439703272 0.132370619195478 -0.122140273442915 0 -10.0490892827529 -3.68076465573615e-06 -0.160136070591037 0 -0.268439112751309 -0.0153124306270674 0 0.183855676595865 0.0199222204432326 0 0 0.086353010956298 -0.113153122130017 -0.02536708364173 -0.113999678550298 0 0.323510238201981 0.0456802395185751 0.173605198791717 0 -0.10122960497471 0.0960139744158114
0 0.00242247481619997 0 0.245543954805822 5.44328615344201e-07 5.44328615344201e-07 -0.011610774662986 0 0.00983443174582352 0 -7.06439270358694 5.44328615344201e-07 0 0 0.289535421176246 0.0384539408937531 0 0 0.111010188043803 -0.305460888632715 0.0886826157276088 0.00629677633914432 0 0 0.252081485382873 -0.227382983754593 -0.00220885451538524 0 0.0206873289516589 0.0780891359819878 0 0
0 0 0 0 -0.00295495115979424 -0.00295495115979424 0 0 0 0 314396.616021917 -0.00295495115979424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0221646820298068 -0.146624747978338 0 -1.59710969467955e-07 -1.59710969467955e-07 0 0 0.0371281595999827 -0.0104342492554009 6.04351152028532 -1.59710969467955e-07 0 0 0.0308720640138558 0.0737877533228748 0.0729966585146603 0.0313912599900008 0 -0.0398350593335509 0.00901983129107718 -0.0242364548583252 0.019230641065837 0 0 0 0.00160150755382484 -0.0242457874492027 -0.0350420742720246 0 0.0222806439346347 0
0 0 -0.00263810592892767 0.00521912256349006 2.50647562671552e-07 2.50647562671552e-07 0 0.000154678960884919 0 -0.0103245478387068 -13.3997607108759 2.50647562671552e-07 0.00911673997265512 0 0.00323356198595645 -0.0107861378268837 0 0.0112381902332175 0.00923299911143117 -0.0947168862148972 -0.0245606895150018 0.0278080612390787 0.00664071095017197 0 0 -0.0372227310014155 0.00782033523771247 -0.0385052004421682 0.00291276166542899 0 0 0.0236938138758006
0 0.0255608077252444 -0.0067356902482792 0.0523592190199126 -2.45807433203897e-07 -2.45807433203897e-07 -0.0439102809234151 0 0.0216008312160533 0 8.87253357863744 -2.45807433203897e-07 0 0 0 0.00526752894318563 0 0.00719602426329201 -0.00685638677746201 -0.0417856591188823 0.101668818819847 0.0209029327811097 0 -0.0103670264932438 0.0102682264209573 0 0 -0.117753127648899 0.0029555712938429 0 0.0123777120034582 0
