0.00788559424158455 0.00519724456297975 0.00176948786879258 0.00630762924986565 0.0160652822247109 0.00902325272750977 -6.40960159045541e-05 0.00588820622447619 0.0107712856360751 -0.00429892534830848 0.00330862599054951 0.000561642190563646 0.00285525260987759 -0.00644981164060686 0.0137955010483339 0.0015135789356209 -0.00105849105612743 0.00189034962542487 0.0217000107701639 0.0172452282028888 0.00340873047186944 0.00896078395966593 0.0145288897261244 0.00121619238269863 -0.00199238772437224 0.00450637275115868 0.00601453720411703 0.00131065861809946 0.00377563745433785 -0.0135587244759121 0.00112576168272875 0.000856768717698881
0 0 -0.0940087119147758 0 0 -0.0683237471495588 0.0202509450576025 0 0 0.000626125092219605 0 0 0 0.0223744380727564 0 0.089573589809013 0 0 0 -0.0103286079962018 0.0370131195842554 -0.171575799329868 -0.0807982631455863 0.0479774598944773 0.0551041357968108 -0.069985348258613 -0.00244745529927276 0.0115987597284392 -0.0471556969243506 -0.00555601230514374 -0.0277788552992981 0
-0.0192722369741681 0 -0.116017969324772 0 0 0 -0.00183159930833017 0 0 0 0.0119922023581386 0.0261868642952825 0 0 0 0.0306553523753329 -0.00448125149744377 0.000677011784435872 0 0 0 -0.0365533957224864 0 0.0328296643667981 -0.0197572420647136 0 0.0193927676201485 -0.000790820003372495 0 -0.00249770713289304 -0.0105421630453417 -0.0280524708184238
0 -0.0662540962714656 0 -0.072839056045804 0 0.0334715528909529 0.000768613915581201 0 -0.0408548352616809 0 0 0 0 0 -2.11051347351103e-06 -0.0167299842014255 -0.0909614722045291 0 0 0.0349965981329315 0 0.126418924471733 0.116628575929216 -0.0234888872577433 -0.0515704800841017 -0.135726615594242 0 0.00214731490286644 0 0 -0.0490516564009826 -0.00878403144882468
-0.0214251630885595 0 -0.00851243480415833 0 0 0 -0.00929347832866211 0 0.104457811382372 0 0 0.0228019241482144 0 0 0 -0.0271284026068162 0.0431192534223118 0 0 0 0.00788064463108534 0 -0.0061387579601857 0.0122093865228865 0.109383031667959 0.142078285887137 0.00448360038034405 0 0.0301631003836943 0 -0.0264585363417064 0
0 -0.0302137248731199 0.0171171595039801 -0.00987156737879348 0 0 0 0 -0.0107373156597542 -0.0187640374913124 0 -0.00667027287166276 0.0754557122575612 0.0206995641887231 0 -0.0172487510874137 0.0311264492112188 -0.0135505145295371 0 0.00573135004893725 -0.0584157144539088 -0.0315237632675134 0 0 -0.0219336669035301 0.0212665699319366 0 0 0.0148660450653125 0 -0.0209602311906606 -0.00654495628189027
0 0 0.0845865006936579 0 0 0 0 0 0 0 0 0 0 0 -0.00463107361951715 -0.0301165661303861 0.0096726691869732 0 0 0 0.0171571568249803 0.0683325130350991 0 -0.023490050837492 -0.0719409226808251 0 0 0.00594247970987997 0.0197776228070489 0 0.0346046454724048 0
0.253798703968699 -0.0984843968803246 -0.0740487970040216 0 0 -0.0368984297092115 0 -0.345226139625835 0 -0.0488596736557739 -0.201067446190807 0.0672950116004949 0.110906396602552 0.469420303100708 0.443145407175667 -0.00798989426061354 0.167644455056905 0 0 -0.161383943562716 -0.0471159401076319 0 0.0590673435363984 0 0 0.0110913566023316 -0.0978283762651868 0.0642707960467093 0 0 0 0.0669789559683372
0 0.0758378281725404 0.110297749416659 0 0 0.152703994404971 -0.197089975670366 0 0 0.121320183334552 0.13951868188494 0 0 -0.0653878678530915 -0.214427796253776 0.0368711758838775 0 0.0574778577489014 -0.0382448693377496 -0.00208755980054626 0.109899968651462 0.0476211414169841 0 0 -0.0490730939708776 0 0 0.110658012998292 0 0.143956445584243 0 -0.096401042414693
-0.000751787042540981 -0.0336505948506455 -0.0166056824768371 0.0430727398591752 0.14688602038699 0.0326195326898359 0 0 0 0 0 0 -0.0304216864160071 0.0028201856882089 0 -0.087425308034557 0.044593991282819 -0.00595202140623526 0 0.0177281288371964 0.0291856765133469 0 0.0174722892526549 -0.041347512440869 -0.0345774601793524 0.00228131370116384 0.0156559327847729 0.0121334868499841 0.00585769941657859 0.0330138453339603 0.0162876398430673 -0.0365886970076695
