0.0144515126959157 0.00715020003143417 0.00149255721272384 0.00695039929185061 0.0318892801517391 0.00670921336976891 0.00100646509169742 0.0030039472010864 0.0129688224304415 -0.000395980152997316 0.00861568382808344 6.7497542625724e-05 0.00423802790345535 -0.00771075352431051 0.0150275121019761 0.00934605396556564 -0.00105288894381193 0.00282210148976117 0.0320263968241091 0.007198857835316 0.00867837686968957 0.00761832502450557 0.00804217132222591 0.00768355931052239 0.00386409147825444 0.00208855798163471 0.00308801188425952 0.000767268342286751 0.00405432446809483 -0.00963475083371762 -0.000567288735127019 0.00163351738457752
0 0 -0.0941016007259074 -0.02432525235389 0 -0.00870673124756906 0.0226157341197098 -0.0136550149143296 0 0 0 0.0046158169548304 0 0.0324501739083681 0 0.0255194536687859 -0.0502747014884915 0.00222939310186952 0 -0.00956366074091723 0 -0.170515915580252 -0.074662780490359 0.0380182502703843 -0.0214029424643725 -0.0779193380361936 0 0.0110802695116112 -0.0386949392200433 0 0.00757844420126499 0
-0.0107620517523341 0 -0.102041109489084 0 0 0 -0.00448551423899825 0.00481941853745066 0 0 0.0120846373028589 0.0350937065625977 0 0 0 0.0178094140458263 0.0280868752610847 0.00343293596532744 0 0.0125554522917985 0 -0.0298373247030993 -0.0170546219292247 0.0203018922112826 -0.0151052836763275 0 0.0231100218312229 -0.0127847411837058 -0.0110945322423363 0 0 -0.00147499357561397
0 -0.0450701448291295 0 -0.080783372225795 0 0.0170213837968021 0.00451854632993664 0.00172053851370484 -0.0404397858328628 0 0 0.0186601589021437 0 0 0 0 -0.0571137531680607 0.00961469929726827 0 0.0342929555576069 0 0.0913734821054559 0.120174164818995 -0.0148622380092464 -0.00774599222627315 -0.119459622382353 0 0.00478895915588342 0 0 -0.0428375035159807 -0.00316083254406704
-0.0162370755093358 0 -0.000170798959060115 0 0 0 -0.0141221174988353 0 0.147540294278595 -0.00862651951599317 0 0.0227487517846971 0 0 0 -0.027062453220709 0.051076550645724 0 0 0.00818081010622725 0 0 -0.0091324174874916 0 0.03600287413457 0.137438436297115 0.0160884772025281 0.0368560542614244 0.0495732792015348 0 -0.0245498470063247 0
0 -0.0414202261821135 -0.0144212676571264 0 0 0 0 -0.000520685190398151 -0.021542796304681 0 0 -0.00259486196589075 0.0967578767472757 0.0202580381979498 0 0 0.0708038403171481 -0.0158467602827864 -0.0161357141385125 0.000261261591349989 -0.00962544083503605 -0.013150979824121 0.0159029286646601 0 0.00940267387275191 0.0377238028030383 -0.0110281030263842 -0.00837322091567175 0.0131955116801564 0 -0.0202804890880989 -0.00119088085262798
0 0 0.0865815710506448 0 0 0 0 0 0 0 0 0.00382502646776168 0 -0.000109861811761481 0 -0.00172555405601103 0.00646074965464639 0 0 0 0 0.0571490293164093 -0.017158706358836 -0.0214290803983896 0 0.010248220746144 0 0 0.00777122765970198 0 0.0193053848582459 0
0.316713234983615 -0.0660724443402856 -0.0537597816904433 0 0 -0.0908044850231652 0 -0.299097639120012 0 -0.0201497475809321 -0.0633139193606205 0.111614797878411 0.138477192805681 0.591064119916922 0.428633835425929 0 0.159361093777076 0.0704967307480346 0 -0.349055222167895 0 0 0.0987657846409785 0 0.0354879714386692 0.0547080184546118 -0.187396817043258 0 -0.0154157680730461 0 0 0.115970338467133
0 0.0466779102973564 0.125984786433611 -0.000303777037866891 0 0.154519204598858 -0.16543059909784 0 0 0.125158840997036 0.220886442762638 0.0133015481544529 0 -0.00530474460593389 -0.232177798118428 0.0116336243234504 0 0.167471901323941 0 -0.138848551538568 0.0911812768957596 0 0 0 -0.0783939487712524 -0.00109672861570583 -0.0400046108764697 0.0956979375622153 0 0.165019802727573 0 -0.0708825404363418
0 -0.00840090554105322 -0.0532351061615122 0.0678169296914576 0.0546203997521445 0.00273624390322467 0 0 0 0 0 -0.00986064476363865 -0.04504179282059 0 0 -0.0277580704520234 0.0424544545354525 -0.0143802302675017 0 0.012487570247284 0.0102413334487423 -0.0233465922986474 0.0114516527046576 0 0.0149832762405587 0.0168278230381604 0.0150922707861478 0.0563449884321181 0.0408352910728082 0 -0.00923621822601275 -0.0150321026088966
