-0.00962279025445323 0.00385511783993159 0.0429136740250856 0.00577670374348105 1.87945285502477e-05 0.00156389566403341 0.0112068015369583 0.00604077683895029 0.00198870130525542 0.00164089594407309 0.000489860512156992 -5.82398546116556e-05 0.00571228600369841 0.0194606539222862 0.00244009698973653 -0.00101697726531521 0.0288696482853368 0.00370048899674087 0.00584076620911122 0.00379354868673352 -8.88923841199197e-05 -0.00418860528701384 0.00333011580695801 0.0016284676169999 0.000760745639443106 0.0068430928489953 0.00222255105540748 0.0176816081478832 0.00094769427407924 0.0173727990708889 0.000481731302496907 0.00129384536257747
0 0.0354249542326221 0 -0.0118115085723151 -0.00174754875005131 0.0148223224707972 0 0 0.0519600603978303 0 0 0.000503748285060249 0.030020506700239 0 -0.0180043053272738 -0.00306487943049991 0.00983755744592884 0.051808088494895 0.0923542556726613 -0.00840763516672999 0 0.0247088244022862 0.00635435327369225 -0.0125250122059792 0.0378455799657014 0.0554522171012361 -0.0262077688804029 0 0.0344542722539106 0 -0.00393040108299375 0.00839442734957713
-0.0270127609796297 0 -0.0912676762768855 -0.0305837567365409 0.00575195419206237 0.0208499802982721 0 0 0.0162441093046752 0.00767699323142545 0 0 0.0375586650233286 0 0.0433756961880684 0.00442191814411855 0.0994695331196001 0 0.0112866534410942 0.0460797771474127 0.077651221983993 0.000888400831430459 0.0139841054078048 -0.00312374786244794 0.00684451308564413 -0.0249114756515041 0.00307479319531793 -0.0137004602400332 0.00236692178949172 -0.0681349900009827 -0.00207555564872624 -0.0419356430664031
0 -0.0731125442438159 0 0 -0.00590677805453761 0 0 0.0138802268463496 0.0287056685711547 0 0 0 -0.0115496777309524 0 -0.0516662896826584 0.00105003893655358 -0.0194341729948037 0.00744347143890748 -0.0161347383680523 -0.0289308127646036 0 -0.0359283561692856 0.0079490845463187 -0.0132552240379603 -0.0639962338983659 0 -0.0216059080799228 0.0196273626515775 0.0145430102364984 0 0.00191853444717256 0.000440883128466717
-0.0877322289623919 0 0 0 0 -0.0197151939881101 0.0528221387320124 0.0180381287526914 -0.00159408303564916 0.0227189411849885 0 0 -0.0399696873370134 0 0.0671565047089009 0.0254568884200916 0 -0.0857638951199477 -0.0410102067724529 -0.0736742429391048 -0.0749984727333826 0.100344563986763 -0.0300715246281884 -0.00943841464087047 0.0512603655829328 0.0201625097662265 -0.00360753058990065 -0.0676770275130267 -0.0682873539324165 0 -0.00859589872765445 -0.0191776181145663
0.108158696252415 0 0 0.0197843733864688 0 0 0.00648774546596596 0 -0.188733930917145 0 0.384038790321466 0.68583524118918 0 0 0 0.0804187500687235 0 0 0.0161509846342232 0.0644662978382489 0 0.0643224668722821 0 0 0.038860209087554 0.456813167727582 -0.0338237055812552 0 -0.0781811953610062 0.0703393638418031 0 -0.0566089316569425
0.343244657945418 0.048685317712066 0 -0.709591806847932 0.078068159020343 0 -0.175336570127268 -0.547854038204745 -0.5807809955549 -0.340967127310889 0.00120173544655158 0.264555807081904 0.0902551518959531 0.146431102241425 0 1.12184158106564 -0.550884244247565 0.0865373489153002 0.00902772451548288 0 0 1.01101580612323 -0.994413585054641 -0.178526944453441 0.340981700325481 0 -0.031917482585597 0.0660282096609385 -0.190242123611293 0 0.521121931542535 0.171946266449255
0.0237084990182583 0 0 0 0 -0.017522805232097 0 2.43919904972184e-05 0 0.000454929288364911 0 0 -0.0322169318330634 0 0.0309788701981544 -0.00846535978285191 0 -0.0129665801921624 0 -0.0487254331468571 -0.0257475985572919 -0.0122644162497947 -0.0285222732816285 -0.00354414292580711 -0.0428972827610053 0 0.0102545872971946 0 0.00316019395143524 0.048567546125867 0.0199418529621772 0.0225009750768622
0.052684661945131 0 0 -0.0312224708111021 0 -0.166570096779201 0.120425244853877 0 0.145910385563633 0.206944994127501 0 0 -0.147833156113391 0 0 0.0751737561668866 0 0 0 0 -0.196815744150767 0.141163968006417 -0.397904571833184 -0.398990787144789 -0.0453153685538827 0 0 -0.100035359807921 0.138330535648791 0 -0.163970141111068 0.22240889347904
0.245101472732198 0.0952640843152134 0 -0.0301487035993068 -0.00626139317072573 -0.123714819533392 -0.0225271942923247 0.0335408458130435 0 -0.123463322439932 0 -0.00326474406176345 0.053567027895803 0 0.123764644065499 0.0617489949012455 0.0288724864405551 -0.0597526560384437 0.615211642488945 -0.041528230084207 0.139652325749415 0.58093535265249 -0.13179125512813 0 0.0408180853817782 0 0.309787876157823 -0.34176703150999 0.048371770532956 0 0.334178808635506 -0.223747666895494
0 0 0 0.268891187403217 0 -0.0415201365771377 0.107308497524964 0.153941380430228 -0.225461118050776 0 0 0 -0.207131557201717 0 -0.245561133998395 -0.0587374667891476 0 0.139992734737307 0.0853610969153703 0 0 0.175423865225764 -0.0873337915097227 -0.0427812314406291 -0.0916126748378626 -0.0336232789315296 0.316826956623031 0 0.191543424702064 0.0246035586169999 -0.137852782332733 0
0.0236772384789918 0 0 0.234477415761438 0.00642843621238223 0 0 0 -0.0779357504516595 0 0 0.0426509390268309 0.220908506348253 0.0783501929631711 0.0731918955191518 0.0107364131362164 0 0 0 0 0 -0.0696023056493828 0 0 0 0 0 -0.298779456024622 0 0 0 -0.037380861259677
0.176224930449901 0 0 0 0.881431978943699 0.139743215977324 0 0 -0.0166509101026775 0 0.574027560742476 0 0 0 0.230846747277126 0 0 0 0 0.117102070137306 0.185272959789848 0.28309610668266 0 0 0.240591666514967 0 0 0 -0.000631105084604954 0 0.178785199883206 0
-0.0218393231388399 0.000377906294127162 -0.0966455285109998 -0.0221717626296325 -0.00421740453809143 0.00942397141837672 0 -0.00546014653146803 0.0248614988514464 -0.0206623871482977 0.00196696189057093 0 0 0 0.0322632379022128 0.0128023036917317 0.0319702958652254 0.00943362815111364 0 -0.0396905764256194 0.0208861337294628 0.0185612518929137 0.0304464942669434 0 0.0012700616975699 -0.0489478838923992 0.0106960560229084 -0.0843974945176407 -0.0305243661992227 0 0.00480303932697998 0
0.000197981097069037 0.00955466885280151 0 0.0527111890633237 0.00373035078734347 0.0114710740528538 0 0.00271871948960777 -0.00667640478725527 -0.00562496349027544 0 0 0.0370489837788604 0 0.0140580189598547 0.0117361136042422 0.0157158460312034 0.0255944527474933 0.0137020762284264 -0.0664767411896447 0 0.00780108108554874 0 -0.00106189828872281 0.0072321031467782 -0.0319107228728327 0 -0.0453681660974147 0 0 0 0.0205246788174154
