3 <- 1
5 <- 1
9 <- 1
10 <- 1
11 <- 1
13 <- 1
16 <- 1
17 <- 1
18 <- 1
19 <- 1
20 <- 1
23 <- 1
28 <- 1
31 <- 1
32 <- 1
1 <- 2
3 <- 2
4 <- 2
5 <- 2
6 <- 2
8 <- 2
10 <- 2
11 <- 2
13 <- 2
14 <- 2
15 <- 2
17 <- 2
19 <- 2
20 <- 2
21 <- 2
23 <- 2
24 <- 2
26 <- 2
27 <- 2
28 <- 2
29 <- 2
30 <- 2
31 <- 2
32 <- 2
1 <- 3
4 <- 3
8 <- 3
10 <- 3
11 <- 3
12 <- 3
15 <- 3
16 <- 3
17 <- 3
18 <- 3
21 <- 3
23 <- 3
25 <- 3
30 <- 3
31 <- 3
32 <- 3
3 <- 4
5 <- 4
8 <- 4
9 <- 4
10 <- 4
14 <- 4
16 <- 4
17 <- 4
19 <- 4
20 <- 4
23 <- 4
24 <- 4
25 <- 4
26 <- 4
32 <- 4
2 <- 5
3 <- 5
4 <- 5
11 <- 5
12 <- 5
14 <- 5
17 <- 5
18 <- 5
20 <- 5
21 <- 5
22 <- 5
24 <- 5
26 <- 5
28 <- 5
30 <- 5
31 <- 5
2 <- 6
3 <- 6
4 <- 6
5 <- 6
9 <- 6
10 <- 6
14 <- 6
16 <- 6
23 <- 6
24 <- 6
27 <- 6
29 <- 6
31 <- 6
4 <- 7
8 <- 7
9 <- 7
10 <- 7
13 <- 7
18 <- 7
19 <- 7
20 <- 7
23 <- 7
30 <- 7
31 <- 7
3 <- 8
4 <- 8
7 <- 8
9 <- 8
10 <- 8
11 <- 8
14 <- 8
16 <- 8
17 <- 8
18 <- 8
19 <- 8
20 <- 8
22 <- 8
23 <- 8
24 <- 8
26 <- 8
28 <- 8
30 <- 8
31 <- 8
1 <- 9
3 <- 9
4 <- 9
7 <- 9
8 <- 9
13 <- 9
15 <- 9
16 <- 9
17 <- 9
19 <- 9
20 <- 9
22 <- 9
24 <- 9
26 <- 9
28 <- 9
31 <- 9
32 <- 9
1 <- 10
3 <- 10
4 <- 10
7 <- 10
8 <- 10
9 <- 10
11 <- 10
12 <- 10
17 <- 10
18 <- 10
19 <- 10
20 <- 10
21 <- 10
22 <- 10
23 <- 10
24 <- 10
25 <- 10
26 <- 10
