0.00893474524146755 0.00616188466098527 0.000726297180699792 -0.000621067724476934 -0.00262247557371023 0.00285716385183531 0.0137354521836966 -0.000607871075869005 0.000627277264738186 -0.00039256951223395 0.00225948569514467 0.0153015683311765 0.00255146298645846 0.014029861304515 0.00554226237869669 -0.00270727536694928 0.00810593401110362 0.000838498963334341 0.00482857755325298 0.000648720835094821 0.00189085560644944 -28.5660685235422 -0.00511686300734595 0.00346271358307858 -0.00123002847326421 0.0100020117813677 0.00284943856722346 0.0132096268182152 0.00708778265957517 0.00250210470397697 0.00468393532652343 0.00813923281644372
0 0 0 -0.00930047703137401 0.0950938785719816 0 0 0 -0.00900595805670762 0 -0.0120370822464786 0 0.00163165216218503 0 0 0 0.0366591193454867 -0.00464808206090495 -0.0413125776039297 0 0 2.79905899003493e-14 0.0482575301711455 0.00235869778937568 0 -0.0137940681116325 0 0 0 0 -0.00701482176421728 -0.012060158644657
0.238223116385348 0 0.00891736390569037 0.0780472582873885 0.159191986356826 0.251510932763122 0 0 0 0.227103512935249 0.467343920016829 0 -0.912175941990437 0.196734620427593 0.0759435358820039 0 -0.0241511395406033 0 0.127555815481651 0 0.44009053130956 1.15007951473679e-13 0.502370804552403 -0.622424200105258 0 0.134147269810019 0.256505351683369 -0.415023889878455 -0.0163673512211736 0.123747407590309 -0.026090673978017 0.230755988634709
0 0 0 0.167448993735735 0 0 -0.0622633285273294 -0.00637568095753968 0 0.018958135922904 -0.00524665976401932 -0.111896298365235 0 0 0.156766866851752 -0.0327709743517903 -0.0406461386396253 -0.0968765487032953 0 0 0.00406834537592156 -3.85295769123349e-14 0 -0.0191572378404837 0.481018929291079 -0.0104858304876385 0 0 0 -0.134131421784284 -0.0420952431636958 -0.0683109837996588
0 0 0.370395433989006 0 0 0 0.109113068240409 -0.0473130003502742 0 -0.0104196784008488 0 0 0 0.18292415177571 0.000909348522841735 -0.00258730561794692 -0.106135114290534 0.0105281961847218 -0.348826117856591 0 0 -2.85837040311017e-14 -0.0663620132182023 0.288301052016953 0.4512388871456 -0.0651246445157165 0 0.0313791553812115 0 0 0 -0.080791030397064
0.034432168920904 0 -0.00925812327530007 0 0 0 3.78576168670603e-05 0.00153037166023671 0.0142635119697024 0.000186233916981693 0 0 0 0.0232911664391301 -0.0158443526098026 0 0.0761860647738822 0 -0.0197844440692816 0.029282845180821 0.0102342270383546 1.40253778443057e-14 0.0610070211058211 -0.0177358462834379 0 0 0 -0.0908716936869617 0 0.0723325030668391 0 -0.0094960961293193
0 0.0601009777912756 0.0407220002563979 0.0857017754337479 0.0989550277005871 0 0 0 -0.0344999468162336 0.058598696481667 0 0 0 0.0266099633353714 0 0.0966974736956059 0 0 0 -0.00016775237918539 0 -1.54930379234184e-09 0.0534679596257263 -0.0606008292946654 0 0 0.416733497975041 0 -0.475887975994389 0 -0.0717545936783761 0
0 0 0 0.0330480389651112 0 0 0 0.0255211185110777 -0.00451239112848694 0.0316993739328024 0 0 0.00563281626438663 0 0 0.00216991119172274 0.016525383500889 0.0114455734896342 -0.0860855192499105 0 0 -1.05155009415703e-14 0.0381902133491928 0.00221620135288117 -0.00439345023690949 0 0 -0.00761464099036483 0 0 0 0
0 0 -0.113259620903897 -0.286231185586652 0 0 0.342655482883751 0 0.111687562882021 0.599900916029436 -0.275416794363568 0 0 0.103633811391145 -0.137126516543411 0.744212554553747 -0.150949317142087 0.558266855172621 -0.745361647349553 0 0 1.08173527767261e-13 -1.08445673685832 0.0607799352657717 0 0 0 -0.605243752013764 0 0 0.241724283829021 0
0 0 0 0.0205189277051435 0.10123420487451 0 -0.113092770472401 0.0317714629494504 0 0.0266185791275023 0 0 0 0 0 0.117788754654723 -0.210250021229772 0 0.323488436630983 0.904192913428902 -0.00248270711768919 -8.45313574050663e-15 0 -0.0435892778643678 0 -0.047460694334958 0 -0.127160611575627 0 0 -0.126817137209597 0
0.111366166456709 0 0.141724889687965 -0.0200204266836189 0 0 0.0538375542370569 0.403770131628409 0.0020049771823491 0 -0.579506320422336 0 0 0 0 0 -0.0111130001903071 -0.168367393940087 -0.134455672805344 0 0.0188379193865932 -8.8364710738892e-14 0 0 -0.0715835015041877 0 0 0.46700902996065 0 -0.114058716898405 0 0.16637170519749
0 0.000782094163558965 -0.0878338220023073 0.09256973946202 0 0.00591155072108365 0 0 -0.0243794320261217 -0.410358622439063 0 0.354041229976462 0 0 0 -0.00040079121537649 -0.000122604186054022 0.542161805939046 0.0234368878945542 -0.00703745794332429 0 -3.26101276457753e-15 0.0648538920544171 -0.0432667384552069 0.0697328014947233 0 0.00574333600677758 0 0 0 -0.106508280557803 0
0 0 0 -0.0500979447501634 0 0 -0.00900924465900927 -0.000561785735543242 0 0 0.00946987587674792 0 0.00384097955985099 0 0 -0.0237606417661828 0 0.0123811241304016 0 -0.0188654686215271 0 1.77376646620641e-14 -0.00724435020815265 -0.0147622774607644 0.0194291147285458 0.0258550866902452 0 0 0 0 0 -0.0618189159346118
-0.0517465296412986 -0.717081868542304 0 -0.0649131413737759 -0.0640778089470319 -0.0847698132891026 0.309036115954092 0 0 -0.0216053046257092 -0.0841643545471148 0 0 -0.0746319961654907 0 0 0.00404271735314879 0 0 0 -0.10859387839904 4.90299243774402e-14 -0.107173728577634 0.0580252571834366 0 -0.0257999551491504 -0.0816816738029108 0 0 0 0.0225380373133609 -0.0285788084995031
-0.0225716778967692 0.00213170944445406 0 0.0271496041377414 0 0 -0.0235553707299362 0.0184163955966791 -0.00348704798215268 -0.0227048431148381 0 -0.0579673999759181 -0.00289944093531926 0 0 -0.0112285671401031 -0.0578581317930405 0 0 -0.000728727066094743 0.00386762743109367 4.95911559495618e-14 -0.0336911291731008 -0.0088902000612962 0.019715067826818 6.15535553467183e-05 0 0 0 -0.0106643357159839 -0.0353191360004764 0
0 0 0 0.00340413619398283 -0.0207531725402731 0 -0.00842203582404838 -0.0126955305799229 0 -0.00180310516754848 0 0 0 0 0 -0.0166032627494955 0 -0.00157183421694306 0.101088833110868 0 0 1.39133110093042e-14 -0.0457068644225716 -0.0237869646695747 0.0120311101435538 0.00364563058115337 0 0.00887973501929525 0 0.0510911965008427 0.0208693184360133 0
-0.175091980210925 0 -0.0176465532896032 -0.0117610495698364 0 0 -0.0776541953337338 0.154345810895414 0.0262005401971211 -0.0498422981288754 -0.0283228656631257 -0.108422735398947 0 0 0 0 0.285105535916717 0.0454561208277134 0 0 -0.00359118619916209 -6.49273768066937e-15 -0.0352598556600081 0 0 0 0 0.0123693837910354 0 0.0355057496429741 0.123089108074849 -0.0632514681846085
