0.016767330450208 0.00457864131680758 0.00466122697903611 0.00343282413507003 0.0103087624606526 0.00234590655789477 0.0123491070679507 0.0271963089008515 0.0237619115444419 -0.00823565610493878 0.0141712018181328 0.0201831270156307 0.042651268136616 0.0107034152574058 -0.00299192409543809 0.0057534360241583 0.00276467325275355 0.0143063089421612 -0.00169083814984648 0.0232179287915359 0.022225749153062 0.0285895942510505 0.000998769471988103 0.0306448733780366 0.00591619474073672 0.012643752902633 0.007829929427851 0.0331067906310099 0.0475105747469646 -0.0114347800930046 0.00851440319554695 0.00795059873410511
0 -0.0466714242916259 -0.0200663286973842 0 -0.0811658512955952 0.0542233321976471 -0.0287833416884242 0 0 0.0254708507586147 -0.166364187663012 0 0 0 0 0.0586212673235857 -0.0197332239014257 -0.0807359884154348 -0.0430354786056782 0 0 0.0555896182286815 0.0308955868599832 0 0.014631298663525 0.284856129840589 -0.260836563071935 0 0 -0.0029962600353059 -0.0022175962859491 0
-0.574566619362689 0 -0.173786072611993 0 0.202350633809956 0.015756858729821 0.153620618828395 -0.305604283227263 -0.0788217118474806 0.103813916745297 0 0 0.125236108467745 0 0.131185300348956 -0.526791055302622 -0.256021294870466 0.0404255240178303 0 -0.230359932496725 0.275777886790759 0.228716381651248 -0.762217689723086 -0.171564658428555 -0.108660869566205 0 -0.0595445246517615 0 0 0.255982291007479 -0.268637695776505 0.409161161332141
-0.152854141430326 -0.077748676418509 0 0.146165574004819 -0.227740383762338 0.35418360053512 0 0.0297799592775654 0.0536497109557747 -0.257060731670789 -0.100442604295176 0.0248562430878269 0 0 0 -0.115220412345644 -0.919904214847639 0 -0.0627412530823152 -0.0909532482101185 0.037622826613149 -0.327584573157722 0.0781885294936229 -0.139886650486847 0.04965109987442 0 -0.100624461121318 0 0 -0.212368039858717 0.156743811237826 0.218271057929729
0 0 0.0313846923035334 0 0.174484306404785 -0.035373055822874 0 -0.0474120815816183 0 0.325279345642772 0.228767451694653 0.368726695415165 0 0.268858799570208 0.0958672707986173 0.0233455480588692 -0.0640638396167137 0 0.0335111160138705 -0.0611334643051959 -0.102964439432226 0 0.00671189998302796 0 -0.363436252716962 -0.0498790677872999 0.0101120690757859 0 0 0.186389483607388 -0.322972516052831 -0.243058914013797
-0.0033824489751041 -0.00710427061054919 -0.0237665985160113 0.0311767549932304 0 -0.00977048672085459 0.0252146738485715 -0.22286754260824 0 0.0411948044445212 0 -0.104477145335834 0 0.0117960300420733 0 0.0574481708735349 -0.0200000900394219 0.0493923674273083 0 0 0 0.0129318816627751 -0.0221331315494395 0 -0.00116573689372938 0 0.0621069034172602 0 0 -0.150006978478389 -0.0362094138697469 -0.0388172648536016
0.20636681938007 0 0.348533490741422 0 0 0 0 0 0 0.458375882920649 -0.103253897885622 -0.777572357216507 0 0.203686029601546 0.46018136348287 0.0916129994808407 0 0.0220635032577926 0.195028996721263 -0.123238489473569 -0.605372153586928 -0.407082016936001 -0.00511733969502636 0 -0.248742162818942 0.0769568600226486 0 0 0 0.475472544944495 0 -0.390220282868845
0 0.00482456338598054 0 0.00554314178760647 0.00628904890514655 -0.0214201931033766 0 0 0 0 -0.0415546370015675 -0.00835458903481061 0 -0.0405811348957739 0.0355678034622394 0.0279765409694086 -0.0109327068295654 0 0 0 0.0192882413463193 0 -0.00136478812894042 -0.0719549649428696 -0.0085901178455921 0 0 0 0 0 0 0.0363954723558848
0.0111143375926338 -0.0102213272458425 0.0133574232036509 -0.0255840680533304 -0.0475946224019604 -0.0200276803948489 0 0 0 0.0374187847636186 0.0567054119822931 0 -0.0721425229061662 -0.0379770089517889 -0.0706788846184661 -0.0928202730083918 -0.0212618352970032 0 0 0 -0.0757267872243788 0 0 0 0.0652875058050586 0 0 0 0 0 0 0
0.00115673962418877 0 0 0 0 0.00412057188903605 0 0 0 0 0 0 0 0.03801693021241 0.0369181808186966 -0.0370906337220707 -0.0117877467945053 0 -0.0140866523244186 0 0 -9.17096011566883e-05 0.00936445369886176 0 0.0053139390612535 0 0.00413800373749453 0 0 -0.0162476867159722 0 0.0396244856355145
0.0106654183741579 0.0108275459294352 -0.00978570474999866 0.0949985894985357 -0.0476393940141111 0.0525591611798354 0 -0.00435477864711985 0 0 0 0.022521417543596 0 0.183831435141808 0.0578637942166422 0.0536803724372663 0.0398431098907958 0.0594715212451934 0.0951484485528554 0.0893616793718548 0 0.0352312002536263 -0.000814582564103137 0 0.042736973000566 0 0.00664418466970137 0 0 0.085089269854069 0 -0.0275950516114317
-0.0126290580896449 0 -0.0200726313244491 0.0709595343967676 0 -0.0152350621338163 0 0 -0.0310654870668484 0.0346174024833732 0 0 0 -0.0597087495420982 0.0226232330838155 -0.0082703824188495 0.0292959142653987 0 0 -0.013431539570381 0 0 -0.0143309568811956 0 0.0845642603037827 -0.0460344065771776 -0.0245535733795175 0 0 -0.0414698867822677 -0.0376928438779094 0.106961577381199
