0.00252113469308092 0.000618697904792809 -0.000374166820923298 0.0067035258824692 0.00402214513413649 0.000361988933962151 0.00136937164071624 0.000715996538533404 -0.000282200993781734 0.0134924461133278 0.00118449214903316 0.0249919631125998 -8.2692257685385e-05 -0.00329227482508404 -0.0183455961305632 0.000205233388399121 0.00184378906781416 -8.00068353354388e-07 0.00142387428542862 0.000825690944549371 0.00475917944269157 0.0164780327624019 -0.00221939731004924 -0.00100925547824693 0.0226754566839963 -0.00193370326908954 0.0158358092916012 0.000350993504909575 0.0319543557727903 0.000842683212616032 -0.0162920136528261 0.00559392431816689
0 0.328117822872861 -0.00581277478546226 0 0.201234078191946 0.0126745824767659 -0.185942885597164 -0.0728149105114942 0.0851731176711349 0 0.0760730785908428 0 0.0837250506728061 0 0.155194424294905 0.152802538984293 0.00550948556537229 -0.116633774340287 0.129339167386106 0 -0.0784420248685717 0 0.146931457525598 0.331764076197433 0 0.386393872228079 -0.0564211199541825 0 0 0 0.130841966476194 0
0.367182086344855 0 0 0 0.216011687364548 0 -0.0234524880361618 -0.0175944197531227 0.187296420682367 -0.0197397434537702 -0.0702522940857165 0 0.05449992872842 0 0.146637432187546 0.0684558185312815 0.125705684257601 0.151471314947463 0.0728207343574804 0 0 0.0438144976308098 0.0561046527708738 0.38403147056173 0 -0.118141715739757 0 0 -0.00396549763192628 0 0.0375671318235464 0.157923107759206
0 -0.0207761216861135 0 0 0 0.447945469577598 0 0.0203534711076482 0.00648158313793164 0.539056717247992 0 0 0.824248964075383 0 0 0 0 0.0477385035855481 0.0870771316885515 0 0 0.128343083589136 -0.167508068373507 0 0 -0.01747758483941 0 0 0.455372749535876 0 0 -0.239950984250658
-0.00287921973946014 -0.0227802096396657 0.0215188333522491 0 0 -0.00608152011704875 -0.0126763116247125 -0.016596196974678 -0.00804914599536702 0 0.00146959110893537 0 0.0283131058786237 0 0 -0.00229566793842812 0 -0.0192503374888612 -0.0457782959700536 0.0170692022684099 0.00628561844181622 0 0.0814512796491264 0 0 0.0246555251619189 -0.0444260235476667 0 0 0 0 0.00897505684849688
0.0345191495030304 0.0296966803496781 0.0124091208485019 0.0319647324284039 0 0.0143067055891706 0.00386470679955535 -0.0257499858575635 0 0 0 0.0944492326587403 -0.00972713614648581 0 0.0332615704384365 -0.00183250277283289 0 0.0153796928798484 0.0414922767967629 0 0.00702045702104747 0.00158213969440545 0.0202346476126892 0.00868784431738878 0 -0.00256735839368799 0 -0.00148758783171285 0 0 0.0144628081642473 0.0191283550881368
-0.00226927500382372 0 0.1863522977223 -0.00948444050560526 0 0 -0.0142810747306732 0.0304052476313225 0 0.0282480545316881 0 0 -0.406808806194781 0 0.265205198864072 -0.0227610998178634 0.00903432594486123 0 -0.041919082608365 0 0 0 0.0289188977676022 0 0 0.0304606365181046 0 0.0637953117481509 0 0.0132276046029475 0 0.0543609653256025
-0.226866437736484 -0.149443905326715 0 0 0 0 0 -0.10151991897773 0.171716520262383 0.084604359001393 -0.143167268510319 0 0.0251298198147607 0 0 -0.358002363109962 0 -0.919761615329215 0 -0.0125763311800385 -0.152258631746291 -0.283191188581732 0.369861585444508 0.0703344617818164 -0.148802183296702 0.944734423357212 0 0 0.0531251917623099 0 0 0.094302934794437
-0.116650340724053 -0.098225555769437 0 0 -0.109279439244454 0.50629363304149 -0.137097000032193 0 0.0443361128367642 0 0 0 0.105462295548514 0.229681820211115 0 0.0660700627679521 -0.459038005054779 0.598883926895065 0 0 -0.50982409987504 0 0.523165465255036 0 0 0.515410072049566 0.0708812808624004 0.57261512464007 -0.264421560030535 0.257152868413847 0.0345217098577524 0
0.0267841600275937 0.0170601676013306 0 0 0 -0.000193505994227605 0.163981046156161 0.0423690005885316 0 -0.179844624515265 0.0106870998581031 0 -0.0108195448819243 0 0 0.00413676226117992 0.0704207089877097 0.142131371323135 0.133954774547419 0 0.000771122607313383 0 -0.124486769910301 0.110835652550602 0 -0.253567359823144 0 0 -0.0205992720419949 0 0 -0.151652669913525
