0.000926852810280355 0.0250348128581951 0.000410492966824692 -0.00117907430470292 -0.00151553643891037 0.000790509202526176 0.00379930096368571 7.633934173599e-05 0.00319013662034751 0.013811021505507 0.0155772597763591 0.0104804055863375 0.0112250986128378 0.00271807238589956 28.5660997818374 0.00293382978633503 5.91859192216867e-05 0.0014305762272546 0.00242229213250857 0.000916743315946287 0.00240859810830967 0.00572074659478368 0.0115079241752262 -0.00192059453392847 0.00229532048447492 3.42097364474106e-05 0.00465087935315372 0.0128382510831621 0.00162066720189961 0.00179989914400185 0.00259032384264288 0.00448374068482619
0 0 0.0393628697623282 0 0.00278303758124686 -0.00271560862276795 0.0660150795353937 0 0.0638625442257419 0 0.0425431109692181 0 -0.218735254943295 0 -7.29726464058933e-11 0.019859430986071 -1.59125435612175e-05 -0.00567447366469619 0.0122764063431576 0.26191465868364 0.150785003725757 0 -0.00615657116736008 0 0 -0.0340670837231118 -0.0975508995978471 0 0.0288596322436526 -0.16755278914816 -0.062585386557688 0
-0.00866689556192642 0 -0.00397947086265641 0 -0.0097597104737037 0 0 0.00611659071903098 0 0 0.0391333724902487 0 0 0.0090466366707661 3.16521787921781e-10 -0.00715984860006899 0.00625204938363272 -0.0113119709703156 -0.0116873232195863 0.00499859837706829 0.07252802793317 0 0 0.0185122478942775 -0.00615970602527626 -0.00318632309606054 -0.0124674821060568 0 0.0102974209211564 -0.0324301940173619 0 -0.0127433072759173
0 0 0 0.811197861631877 0.86498393863796 0.28808317567201 -0.352490040325835 -0.0171419848130138 0.0883596392792319 -0.229383833775899 0 0 -0.0423303120671246 0 4.00969784711997e-08 0 -0.0154077060569156 -0.833603952678563 0.0585934911320614 0.113335541208644 0.515085738375149 0 0 0 -0.0462042989601262 0.507711104032817 0.32695347114032 0.08732303949013 0.384213183637711 0 0.0587746253579053 0.133277618642712
-0.049733075627971 0 0.275595669198312 0 0.0192684763708439 0.0609733941135333 0.476864117801131 -0.00222753374942814 0 -0.15786555762143 0 0 0.0674656547047201 -0.000740888621531204 -2.15507577997368e-09 0.187633061447302 -0.00299551379322203 0 0 -0.446442291715184 0 0 0 0.021995430435109 -0.0404684977568741 0.0812959825086206 -0.341542829723911 0.0705611485523427 -0.256422510022876 0.152804566676342 0.00337366674754602 0
0 0 0.262821909425737 0 0 -0.450259289428525 -0.0468238101808056 0 -0.13832493122146 0.517429534292779 0.149419667697134 0 0 -0.00012082915145242 -2.01706560646566e-08 -0.0993737557684032 0 -0.100475985962555 -0.167796964303064 0.153908150077648 0 0 0 0.0551588069750464 0.279934112560231 0.101915706662999 -0.0657582474729088 0 -0.246836939822952 0.0879016853780185 -0.196256817617312 -0.203472452933677
-0.142370158892214 0 0.0807028643002867 0 -0.169719090194594 0 0 -0.00159095918977336 0.595743632956601 -0.0638235073553233 -0.343425131267749 0 -0.0630796568192667 0 1.62640991417402e-09 0.0865122794004457 -0.00170771104002574 -0.0556543480616599 0 -0.0816969989375486 0 0 -0.170569837221406 0 -0.0438694616950951 0.0282004123643723 0 0 0.100424457752397 -0.0312544988402781 0.0157269747345137 0.0287376992779067
0.0286848511350873 0 -0.0275610325229324 0.259717552904348 0 0 0 0 0 -0.217532026666334 -0.0304694100496118 0 0 -0.44755833609407 7.21926043277801e-09 -0.299682147141609 0 0 0.0692531419239295 -0.174054804264495 0.213006340794266 0.00597000540119199 0.0853167647631892 0.0633753179672234 -0.144437048650037 -0.0303030925219717 -0.278177769790543 0 -0.487512706613189 0 0 -0.0625321156649272
0 0 -0.144185419288661 0 0.0685451993955464 -0.027515347777352 0.0776561550080485 0 0 0.065597020386714 -0.293200338434829 -0.446948682743772 -0.105307233417176 0.158128577210993 9.96355839827635e-05 0 0.914174567223924 -0.0376982386608114 -0.013251450402821 0.013041054005585 0 0.244427464955437 0 -0.0613070080058888 0.061187992155136 0.315990199651598 0.0767985681470853 0 -0.0664636128025854 0.0254204659229647 0 0.00020419284973208
0.0329212867417356 0 0.0128328766944259 0 -0.0773145140776524 0.323469738584668 0.0512340132767019 -0.00463907891533157 0 0 -0.0232751354247241 0 0 -0.148526316189269 -1.24561737400063e-08 0.0500914012802731 -0.00475819059481388 0.0585036631778774 0 0.0487361747625177 0 0 0 -0.0659538664147799 -0.0775499405916631 0.00480870313242968 -0.0186795252837796 0 0.0213614934668934 -0.0164796436568998 0.0264811045617787 0
-0.0309306181877735 0 -0.0523876160471561 -0.0315565394441286 0.420649450220774 -0.0663730072238692 -0.175062546678597 0.00614936981171752 -0.17413987495581 0 0 0 0.0561781674634594 0.151991872779822 -1.44361920052438e-08 -0.367728134623902 0.00641320309474856 -0.167511187960179 -0.117419576131323 -0.264474862486185 -0.0498475190739919 -0.00403622768725296 0 -0.117088788753594 -0.12666753777668 -0.0976592470758782 0 0 -0.0453387565005697 -0.249477282140747 -0.134487613059457 -0.0153157006109377
0 0 -0.0104663712582376 0 0.0373475410273078 -0.0419561379067242 -0.0434638139269466 0 0 0.000686546838777532 0 0 0.0393646412292219 0 -4.68571622297547e-09 -0.0216787415604077 0 0.0384882973767527 0 0 0.0621336960410187 -0.0241073685308579 0 0.0174766339818841 0.0374389393557369 -0.000815762713230864 -0.0683804259544523 0 0 -0.00161144845460176 -0.0261830218857381 -0.0228120510594794
0 0 0 0 0 0 -0.0136888426698163 -0.0503936372067633 0 0 0.0977136353568527 0 0 -0.105688147976074 6.72047154690042e-09 0 -0.0441987612608394 0.753552633485763 0 -0.0213274427477085 0 -0.373411900683107 -0.161784988604597 0.536312318207308 -0.150225947665282 0.39607074089046 -0.0633180424900887 0 0 -0.155796572708126 -0.335499058579495 -0.0846143154834563
