0.00178307828123415 0.015245500167124 0.00128080114609492 0.00020817740796041 0.0452934602238123 0.0190232252458483 0.00110562970591247 0.00137031450570973 0.020894945017064 -0.00372395942871231 0.00505006321138532 -62.442630927078 0.0064785977047055 -0.00269611265970983 0.00337633716547264 0.00141537466058845 -0.00257336841241516 0.00414083118544828 0.0226837593807719 0.00730180692927996 0.00721422086468109 0.00189639615729863 0.0143400232177794 0.0017761282889529 0.000908653481528031 0.00614062600997644 0.00387328992065238 -0.000470666591707949 0.00505843645547514 -0.00676666841633467 0.00138098543230176 0.000399373269580774
0 0 -0.0987295750404984 0 0 -0.0598360312485043 0.016308702051501 0.00169965752175678 0 0 0 2.21373537699529 -0.0362307534038761 0.016489342844153 0 0.0795209613268502 -0.00872043811983023 0.00289152455403765 0 -0.0123214616814795 0.0276928880010203 -0.154498416698831 -0.132919681037264 0.0539948513836799 0.0251366874630186 -0.0273587740437819 -0.0085070479944718 0.0571876575399836 -0.0339978748787076 -0.0653573872454808 -0.0399605261628039 0
0.000216944307613975 0 -0.11096135969358 0 0 0 0 -0.000948994178078149 -0.000366045383083446 0 0 4.8571094154131 0 0 -0.00272495348655786 0.0316240321168537 0 0.00274447739380646 0 0.00610049084735359 0 -0.0612909286831595 0 0.0480091351585226 -0.000629689014232127 0 0.0193751787979841 -0.0108019091404597 0 -0.017480500727062 0 -0.0236862889886787
-0.0278483287904394 -0.0356746927644763 0 -0.070438619320213 0 0.00761458806456359 0.0110544373791676 0.00862079378302345 -0.0208792354104052 0 0 27.2412604597697 0 0.00574974673995618 -0.00530550924759634 -0.0115024871213932 -0.0744828949677234 0.00585064428927448 0.0177313661179552 0.0357113382692972 0 0.1261351717911 0.119672056750824 -0.0330895817853319 -0.0478110286436799 -0.114417631481658 0 -0.000754884300421859 0 0.0206943927209777 -0.0402879981987347 -0.00786567696511398
0 0 -0.0584262882498754 0 0 0 -0.00247018754517467 -0.00922171683265185 0.0848261674294047 0 -0.0123915662717298 -6.46786713381279 0 -0.0100921537785862 0.0114054266191833 -0.0345470824334327 0.0474075694866776 0 0 0.0071543849447113 0.0329944503173936 -0.0318295820864679 0 0.0561028996976207 0.08265129286029 0.122618046226816 0.01250942986852 0.0383427129496332 0.0645946941706717 -0.0125778561586504 -0.00549475666909079 0.00980310185740301
-0.0169972218065427 0 -0.00689583146707653 -0.00908941439588666 0 0 0 -7.75190195897798e-05 0 0 0 11.9231595355115 0.0964447868254106 0.0228664568954534 0.00576865211245501 -0.0155700252965819 0.0294570119205212 -0.00607410068215098 0 0 -0.00605999482467541 -0.0224200974849327 0.0199698272855041 0.0260251982271364 0 0.0121373212740285 -0.0132265765484261 -0.0259000861050409 0 0 -0.0117335911490649 -0.0032609638597785
-0.00876644216181059 0 0.112723323977431 0 0 0 0.00223261243668505 0 0 0 0 -0.411782555618539 0 -0.0223128408948431 -0.0143774887639162 -0.0366253710521668 0 0 0 0.00224945779481998 0 0.0598407764878255 0 -0.0654459238166142 -0.0565298190327688 0 0.00490747355093526 0 0.0111690467161451 0 0.0437557040847432 -0.00477789858257766
0.600673309166519 -0.145805593462655 -0.224563414934923 0 0 -0.17515810279354 0 -0.894981257098717 -0.00137980496244903 -0.0508394812864325 -0.104618769749617 -15.997981514932 0.290375583484629 1.00158021884565 0.64444893708906 0.0477270147413019 0.368407753701919 0.294240273695773 0 -0.976390070327224 -0.200652053866096 -0.294473436689176 0.254356994212591 0 0 0 -0.542115336637017 0.0562063994326986 0 0 0 0.154500850745057
0.117796556485803 0.0454563711123667 0 0 0 0.123412651042753 -0.395898518104256 0 0 0.176703099119554 0.216074893047041 -42.2724187523198 0.0453292353655677 0.233491593741397 -0.151623746576731 0.104138995341771 0 0.339828529859647 0 -0.509138245823734 0.159649711298959 -0.165751412771449 0 0.0423019234255169 -0.0209419139571166 0 -0.24569684040277 0.200149427562296 0 0.14936169412914 0.0507412094108009 -0.0758594810949974
-0.0120285961892011 -0.046322220166938 -0.0147032698572136 0.0467614858668777 0.0520218044939306 0.0402393972617702 0 0.00211444922019108 0 0.00681982428772287 0 2.21995530503077 -0.0489777077974012 0.0032221210437865 0.0148695287884124 -0.0923663441832975 0.0336196896303523 -0.0120281589554256 0 0.00113335393609828 0.0194339003801673 -0.0272172488496482 0.041239765696194 -0.0385360953664002 -0.0619796477331884 0 0.0103601230772134 0.0350838619026972 0.0251021430203053 0.0384537988433912 0.0158890604322323 -0.0300568135492484
0 0.0384590691312478 0.0336115896021226 0 0 0 0 0.0271450939764355 0 0 0 13.6783105175934 0 0.0287724802019506 -0.0225782255392638 0.053875200299756 0 0.00150311014294482 0 0.0354378055673413 0 -0.0200560373325639 0.0313803075781705 0 0 -0.12712486262919 0.0440574578626044 0 0 0 0.0634649070505173 0
0 0 0 0 0 0 0 0.0673981713390371 0 0 0 -10.3263700187136 0 -0.0486852566898601 -0.198659102204968 0.0246699349092659 0 0.0954948495747197 0 0.0349579909433635 0 -0.460241779416014 -0.0239169627218385 0.257516098759902 -0.0506091351184052 -0.0480383615379394 -0.0143723881415563 0.0193272972705135 0.0284795364644318 0.128130401668868 0.267227877212663 -0.0598948648784909
-0.742117297558081 0.0503469573797634 0 0 0 0 0 0.0323413467029783 0 -0.426815350824069 0 8.96103630813692 0 0.0100008629728123 0 0.0835659002596539 0.444458414820536 0 0.0312275438772305 0 0 0 0.367624809985885 0.0394340876493807 0 -0.165319588745282 0 -0.326547675789522 -0.0116824143326429 0.405929931572934 -0.0375248313701375 -0.0179345773261189
0 0 0.0156426759294861 0 0 0 0.00481366602564835 0.0153229401263626 0 -0.00305983900995945 0 -3.06201141648612 0 0.0135367212718231 -0.0310677215219805 0.00367253079887872 0.0582033565227498 0.0157171448495495 0 0 0 0.0207895142156898 0.0784451086762197 0.0720073357668657 0 0 0.00853347169781685 -0.0400052077975688 0 0.0325745859510793 0 -0.00983428828330662
0.0911789485575431 0 0 0 0 0 0.23640431264429 0.108120553150082 0.0885573552643276 0.243477527225032 -0.0924784412387998 -32.1326158385896 0.0773719438966102 0 0 -0.0437722713897542 0 0.109403468251028 0.125978313639292 0.674016366574419 0.138878200776801 -0.389296932478437 0.000147566296217397 0.249572623881462 0.151073397137226 0 0.389840748386568 0.120190606501539 0.0822118881651775 0 0.302182173039732 0.0714368044656241
0.117630129880591 0 0 0 0 -0.0663954686457903 0.17750159554982 -0.0570140186706127 -0.0105892903576727 0 -0.454253153452276 3.40081809671082 0.00310989193488293 0.0645551880857954 0 -0.105368410157476 0.0413183418090846 0 0 -0.0754929398682796 0 -0.0807869624943202 0 -0.0159313341368318 0.000140177487179196 0 0 0 0 -0.0498223460990774 -0.103254099129693 0.0345674629340768
0.494773233848912 0.0330983507678667 0 0 -0.0132380946027471 -0.225555019386955 0 0.0248624513349676 -0.420877761115419 0.31287317017889 0 8.45648021523915 0 -0.015686815680757 -0.0136303395841915 0 -0.212177092614301 0 0 -0.0830764942260586 -0.0972498297338684 -0.131016415457801 -0.483855717224073 0.0720251528973356 0.264540803013175 -0.0115285895550658 -0.0249500247966566 -0.0168328232641157 -0.29644310586722 -0.422608677284672 -0.0831124554701713 0.091179102294669
0 0 -0.067649478311157 0.0665109018768708 0 0 0.0024222502715164 0 0 0 0 11.9961989186923 0.0161966323844793 0.00506840441201089 0.0104206137440988 -0.0471315926544733 0 0 -0.0254796727309111 -0.0510344614110468 0 0.0319904321807816 0 0.0896492930566615 0.03414784876622 0.0497699443068661 -0.0369526530300255 0.0359845383480917 0 -0.0357039705968932 0.110251366299422 0.0488905436380642
0.0400942748026832 0 0.279026103817226 0 0 0 0.247513451804148 0.548065431220849 0 0 0.203091641922133 19.9203502956036 0.343471968942399 0.228274434412275 -0.316656340053117 0.0100251291740213 0 0 0 -0.398011387971541 0 0.007914972000022 0 0.164058092693512 -0.0644292558411081 0 -0.286289544738687 0.511918648759468 0 0.283049883071262 0 -0.0292624237516785
0.0210377916324161 0 0.0345751819096462 0 0 0 -0.00936398698559076 0.00744861090512617 0 0 0 1.95737236824215 0 0.0141183596930415 0 -0.0114760021178867 0 0 0 0 0 -0.0612724958455664 -0.0149973748438196 -0.0250036836670086 0 0.0256324350580372 0.0134029988365903 -0.0423091290055582 -0.00103308640992637 0 0 0.011378164715647
0 0 0.176139288810186 -0.0508617302630874 0 0 -0.22420371488772 -0.19539770892947 0.0651774335974072 0.193569009195678 0 -9.46028523893855 0 0.53396701514685 0.032082916982578 -0.0906529538819435 -0.0146661030935995 -0.131329370022021 0 0 0.366785901730674 -0.0833748107062911 -0.0734873185507804 -0.034655610450655 0.234110891181807 0 -0.600775910138551 -0.0261899135708874 0.0700120261912895 -0.149904569664244 0.186300900292063 0
0 0 -0.0441576679431125 -0.00785721553847728 0 0 0 0 0 0.024329583898195 0 0.27895007838507 0.00868728553369314 0 0.00388795098234472 -0.0257459178466802 -0.0532066259334075 0 0 0.0509107602451215 0 -0.0194238781763217 0.0454351625254147 -0.0485376432473246 0 0 -0.00462771724803283 0.00754464473416399 0.0127654233639778 -0.0271326917520979 0 0.00704327619036101
-0.118210237291976 -0.0379271124608573 0.18703032976263 -0.0306370647660989 0 0.0434497845839011 -0.0185294975784371 0.00209148765985789 -0.0126643543738356 0 -0.0469695862978456 -7.8369096102275 0 -0.0451472778813664 0.00736889521602647 -0.0333170808098952 0.00272373797553064 -0.0224809948962414 0 -0.0266665009018359 0 0 0.0132278706200724 -0.0470614004635329 0.0349181324515962 -0.126336153362362 0.00822263288900814 0.00468956700733692 0.00438250088733626 0.013247531013856 0.0551338113193358 0
