7 <- 1
8 <- 1
9 <- 1
10 <- 1
11 <- 1
13 <- 1
17 <- 1
20 <- 1
21 <- 1
23 <- 1
24 <- 1
25 <- 1
27 <- 1
29 <- 1
30 <- 1
31 <- 1
32 <- 1
4 <- 2
8 <- 2
10 <- 2
11 <- 2
13 <- 2
14 <- 2
16 <- 2
17 <- 2
18 <- 2
19 <- 2
21 <- 2
23 <- 2
24 <- 2
27 <- 2
30 <- 2
31 <- 2
4 <- 3
5 <- 3
8 <- 3
10 <- 3
12 <- 3
14 <- 3
15 <- 3
20 <- 3
22 <- 3
23 <- 3
24 <- 3
29 <- 3
31 <- 3
1 <- 4
5 <- 4
7 <- 4
8 <- 4
10 <- 4
13 <- 4
14 <- 4
16 <- 4
17 <- 4
18 <- 4
19 <- 4
20 <- 4
23 <- 4
24 <- 4
25 <- 4
27 <- 4
29 <- 4
30 <- 4
6 <- 5
8 <- 5
9 <- 5
10 <- 5
11 <- 5
13 <- 5
16 <- 5
19 <- 5
20 <- 5
24 <- 5
25 <- 5
27 <- 5
29 <- 5
30 <- 5
31 <- 5
32 <- 5
1 <- 6
5 <- 6
8 <- 6
9 <- 6
11 <- 6
13 <- 6
16 <- 6
17 <- 6
18 <- 6
20 <- 6
23 <- 6
24 <- 6
25 <- 6
30 <- 6
31 <- 6
32 <- 6
1 <- 7
4 <- 7
8 <- 7
10 <- 7
11 <- 7
14 <- 7
16 <- 7
17 <- 7
19 <- 7
20 <- 7
21 <- 7
22 <- 7
23 <- 7
24 <- 7
25 <- 7
27 <- 7
29 <- 7
31 <- 7
32 <- 7
1 <- 9
5 <- 9
6 <- 9
7 <- 9
8 <- 9
10 <- 9
11 <- 9
14 <- 9
16 <- 9
17 <- 9
18 <- 9
20 <- 9
21 <- 9
23 <- 9
24 <- 9
25 <- 9
27 <- 9
30 <- 9
31 <- 9
1 <- 10
4 <- 10
5 <- 10
7 <- 10
8 <- 10
9 <- 10
13 <- 10
14 <- 10
16 <- 10
18 <- 10
19 <- 10
20 <- 10
21 <- 10
22 <- 10
24 <- 10
25 <- 10
27 <- 10
30 <- 10
31 <- 10
32 <- 10
2 <- 11
5 <- 11
6 <- 11
7 <- 11
8 <- 11
10 <- 11
13 <- 11
16 <- 11
17 <- 11
18 <- 11
21 <- 11
23 <- 11
24 <- 11
25 <- 11
27 <- 11
31 <- 11
32 <- 11
4 <- 12
5 <- 12
8 <- 12
11 <- 12
14 <- 12
17 <- 12
18 <- 12
20 <- 12
22 <- 12
24 <- 12
28 <- 12
1 <- 13
2 <- 13
4 <- 13
6 <- 13
8 <- 13
11 <- 13
14 <- 13
16 <- 13
17 <- 13
18 <- 13
20 <- 13
22 <- 13
23 <- 13
24 <- 13
25 <- 13
27 <- 13
30 <- 13
31 <- 13
1 <- 14
5 <- 14
6 <- 14
7 <- 14
8 <- 14
10 <- 14
11 <- 14
13 <- 14
16 <- 14
17 <- 14
18 <- 14
19 <- 14
20 <- 14
21 <- 14
22 <- 14
23 <- 14
24 <- 14
25 <- 14
27 <- 14
28 <- 14
30 <- 14
31 <- 14
1 <- 15
3 <- 15
4 <- 15
6 <- 15
8 <- 15
12 <- 15
13 <- 15
17 <- 15
18 <- 15
22 <- 15
23 <- 15
24 <- 15
27 <- 15
28 <- 15
29 <- 15
1 <- 16
4 <- 16
5 <- 16
7 <- 16
8 <- 16
10 <- 16
13 <- 16
14 <- 16
17 <- 16
19 <- 16
20 <- 16
21 <- 16
24 <- 16
25 <- 16
27 <- 16
29 <- 16
30 <- 16
31 <- 16
32 <- 16
3 <- 17
8 <- 17
11 <- 17
12 <- 17
13 <- 17
14 <- 17
15 <- 17
18 <- 17
19 <- 17
21 <- 17
22 <- 17
23 <- 17
24 <- 17
27 <- 17
28 <- 17
29 <- 17
30 <- 17
1 <- 18
4 <- 18
5 <- 18
6 <- 18
8 <- 18
11 <- 18
13 <- 18
14 <- 18
17 <- 18
19 <- 18
20 <- 18
21 <- 18
22 <- 18
23 <- 18
24 <- 18
27 <- 18
30 <- 18
31 <- 18
1 <- 19
4 <- 19
5 <- 19
7 <- 19
8 <- 19
10 <- 19
11 <- 19
14 <- 19
16 <- 19
17 <- 19
18 <- 19
20 <- 19
21 <- 19
23 <- 19
24 <- 19
25 <- 19
27 <- 19
30 <- 19
31 <- 19
32 <- 19
1 <- 20
4 <- 20
5 <- 20
6 <- 20
8 <- 20
9 <- 20
10 <- 20
14 <- 20
21 <- 20
23 <- 20
24 <- 20
25 <- 20
27 <- 20
29 <- 20
30 <- 20
31 <- 20
32 <- 20
1 <- 21
5 <- 21
7 <- 21
8 <- 21
11 <- 21
13 <- 21
16 <- 21
17 <- 21
19 <- 21
20 <- 21
24 <- 21
25 <- 21
27 <- 21
30 <- 21
4 <- 22
7 <- 22
8 <- 22
14 <- 22
16 <- 22
18 <- 22
19 <- 22
20 <- 22
21 <- 22
24 <- 22
25 <- 22
27 <- 22
30 <- 22
32 <- 22
1 <- 23
4 <- 23
5 <- 23
6 <- 23
7 <- 23
8 <- 23
13 <- 23
14 <- 23
17 <- 23
18 <- 23
19 <- 23
20 <- 23
24 <- 23
27 <- 23
30 <- 23
31 <- 23
1 <- 24
4 <- 24
5 <- 24
7 <- 24
8 <- 24
10 <- 24
11 <- 24
13 <- 24
14 <- 24
17 <- 24
18 <- 24
20 <- 24
22 <- 24
23 <- 24
25 <- 24
27 <- 24
30 <- 24
31 <- 24
32 <- 24
1 <- 25
4 <- 25
5 <- 25
6 <- 25
7 <- 25
8 <- 25
9 <- 25
10 <- 25
11 <- 25
14 <- 25
16 <- 25
17 <- 25
18 <- 25
19 <- 25
20 <- 25
21 <- 25
24 <- 25
27 <- 25
30 <- 25
31 <- 25
3 <- 26
8 <- 26
12 <- 26
13 <- 26
14 <- 26
16 <- 26
17 <- 26
20 <- 26
22 <- 26
24 <- 26
27 <- 26
29 <- 26
30 <- 26
1 <- 27
4 <- 27
5 <- 27
6 <- 27
7 <- 27
8 <- 27
10 <- 27
13 <- 27
14 <- 27
17 <- 27
18 <- 27
19 <- 27
20 <- 27
21 <- 27
24 <- 27
25 <- 27
30 <- 27
31 <- 27
32 <- 27
1 <- 28
4 <- 28
5 <- 28
6 <- 28
8 <- 28
9 <- 28
10 <- 28
11 <- 28
13 <- 28
14 <- 28
16 <- 28
18 <- 28
19 <- 28
20 <- 28
21 <- 28
24 <- 28
25 <- 28
27 <- 28
30 <- 28
31 <- 28
1 <- 29
3 <- 29
4 <- 29
6 <- 29
8 <- 29
10 <- 29
11 <- 29
16 <- 29
19 <- 29
21 <- 29
22 <- 29
23 <- 29
24 <- 29
25 <- 29
30 <- 29
31 <- 29
1 <- 30
4 <- 30
5 <- 30
8 <- 30
10 <- 30
13 <- 30
14 <- 30
16 <- 30
17 <- 30
18 <- 30
20 <- 30
21 <- 30
23 <- 30
24 <- 30
25 <- 30
27 <- 30
29 <- 30
31 <- 30
32 <- 30
2 <- 31
5 <- 31
6 <- 31
7 <- 31
8 <- 31
10 <- 31
13 <- 31
14 <- 31
16 <- 31
17 <- 31
18 <- 31
19 <- 31
20 <- 31
23 <- 31
24 <- 31
25 <- 31
27 <- 31
29 <- 31
30 <- 31
32 <- 31
1 <- 32
4 <- 32
5 <- 32
6 <- 32
8 <- 32
10 <- 32
11 <- 32
14 <- 32
16 <- 32
19 <- 32
20 <- 32
21 <- 32
22 <- 32
23 <- 32
24 <- 32
25 <- 32
27 <- 32
30 <- 32
31 <- 32
