3 <- 1
4 <- 1
6 <- 1
10 <- 1
11 <- 1
14 <- 1
19 <- 1
21 <- 1
22 <- 1
23 <- 1
29 <- 1
30 <- 1
3 <- 2
4 <- 2
6 <- 2
9 <- 2
11 <- 2
13 <- 2
17 <- 2
21 <- 2
22 <- 2
23 <- 2
29 <- 2
30 <- 2
32 <- 2
1 <- 3
6 <- 3
10 <- 3
11 <- 3
13 <- 3
14 <- 3
21 <- 3
22 <- 3
23 <- 3
24 <- 3
27 <- 3
28 <- 3
29 <- 3
1 <- 4
3 <- 4
6 <- 4
8 <- 4
10 <- 4
11 <- 4
21 <- 4
22 <- 4
23 <- 4
25 <- 4
27 <- 4
29 <- 4
30 <- 4
32 <- 4
1 <- 5
4 <- 5
6 <- 5
10 <- 5
13 <- 5
17 <- 5
23 <- 5
30 <- 5
32 <- 5
1 <- 6
4 <- 6
10 <- 6
11 <- 6
13 <- 6
14 <- 6
15 <- 6
17 <- 6
18 <- 6
20 <- 6
21 <- 6
23 <- 6
25 <- 6
27 <- 6
28 <- 6
30 <- 6
1 <- 7
4 <- 7
6 <- 7
10 <- 7
11 <- 7
18 <- 7
19 <- 7
20 <- 7
21 <- 7
22 <- 7
23 <- 7
24 <- 7
27 <- 7
28 <- 7
29 <- 7
30 <- 7
1 <- 8
6 <- 8
9 <- 8
10 <- 8
11 <- 8
20 <- 8
21 <- 8
23 <- 8
24 <- 8
28 <- 8
30 <- 8
1 <- 9
4 <- 9
6 <- 9
10 <- 9
11 <- 9
14 <- 9
15 <- 9
17 <- 9
18 <- 9
19 <- 9
21 <- 9
22 <- 9
23 <- 9
27 <- 9
30 <- 9
32 <- 9
3 <- 10
4 <- 10
6 <- 10
9 <- 10
11 <- 10
17 <- 10
18 <- 10
21 <- 10
22 <- 10
23 <- 10
26 <- 10
27 <- 10
28 <- 10
29 <- 10
32 <- 10
1 <- 11
3 <- 11
4 <- 11
6 <- 11
7 <- 11
8 <- 11
10 <- 11
14 <- 11
15 <- 11
17 <- 11
19 <- 11
21 <- 11
22 <- 11
23 <- 11
25 <- 11
27 <- 11
29 <- 11
30 <- 11
32 <- 11
1 <- 12
4 <- 12
6 <- 12
7 <- 12
10 <- 12
11 <- 12
13 <- 12
23 <- 12
24 <- 12
27 <- 12
28 <- 12
29 <- 12
30 <- 12
32 <- 12
6 <- 13
9 <- 13
10 <- 13
11 <- 13
18 <- 13
20 <- 13
21 <- 13
22 <- 13
23 <- 13
24 <- 13
28 <- 13
29 <- 13
1 <- 14
2 <- 14
6 <- 14
8 <- 14
10 <- 14
11 <- 14
17 <- 14
18 <- 14
20 <- 14
21 <- 14
22 <- 14
23 <- 14
27 <- 14
28 <- 14
29 <- 14
4 <- 15
6 <- 15
10 <- 15
13 <- 15
21 <- 15
24 <- 15
29 <- 15
30 <- 15
4 <- 16
6 <- 16
10 <- 16
14 <- 16
17 <- 16
18 <- 16
21 <- 16
22 <- 16
23 <- 16
27 <- 16
1 <- 17
3 <- 17
4 <- 17
6 <- 17
9 <- 17
