0.00641059433984745 0.00639134551291615 0.00138493421728702 0.00694538345824707 0.0161258278793478 0.0068756150903325 0.00179637530072079 0.00296961077324922 0.0171449784954798 -0.00288285510898501 0.00393092467324564 0.00151794743011454 0.00280809232276153 -0.00403762714026231 0.0164237637689972 0.00140825779586616 -0.00309844735513666 0.00246085565360277 0.026473629995946 0.00772918054476764 0.00356133110804362 0.0090743272221932 0.00770209267995987 0.00883712681858735 0.00149563323174364 0.00996297369833625 0.00445954774543289 -0.0016916779352976 0.00502634709137445 -0.00738304445676227 -1.42549708709048e-06 0.000720730557880861
0 0 -0.103534949921675 0 0 -0.0275465276551165 0.0254271033455519 -0.0160386463592423 0 0 0 0.00326650285178894 -0.0428013198123849 0.029130966331452 0 0.0716449293457588 0 0.00582851048748605 0 -0.0189690797627587 0.0484418351969482 -0.181029553404418 -0.113886667257511 0.0828138091818806 0.0436552710739239 -0.0282921218989673 -0.00702400281999093 0.0200349293611743 -0.00886896960843642 -0.0218425592429631 -0.0330487209562488 0
0 0 -0.0946444734549953 0 0 0 0 0.00617158907414307 0 -0.00600358682030037 0.0128752949384395 0.0243488502040678 0.0179097631583675 0 0 0.0463664112799526 0 0.00679933691004286 0.0191607698251774 0.021434288637255 0 -0.0121611701068998 -0.0127935235375025 0 -0.00799160128220202 0 0.0259213539649953 0 -0.000690800744696266 -0.036354782682987 0 0
0 -0.0458364561756757 0 -0.0927897631554143 0.0122658881527947 0.027227284462904 0 0.0015339473791881 -0.0195853100134147 0 0.0014808144949322 0.0138931373628129 0 0.0121614686284186 0 0 -0.0677033206137636 0.013406890124677 0 0.0316200833280287 0 0.1147318156034 0.141281068290869 -0.0557799697772454 -0.0402870726731912 -0.120382308128251 0 0 0 0.00270254599508209 -0.0333664228250592 0
0 0 -0.0544572353019409 0 -0.0204709729675053 0 -0.0189333328633805 -0.0109109442852191 0.131694883596573 0 -0.0100720524483051 0.00401720610127936 -0.0584997534346835 -0.0174420443972126 0 -0.0154688540052493 0.0464878956177518 -0.00862016065469673 0 0.0201068494044666 0 0 -0.0165423827543239 0 0.0162648807652004 0.142219316341474 0.0215678254678799 0.0571831679298882 0.0443712821388867 -0.0148784599706832 -0.013879063534659 0.00400388966560197
0 -0.00965489065854963 0 -0.0313284355013427 0 0 0 -0.00786089557870131 -0.0174478062061667 0 -0.00129469546817552 -0.00417131349359921 0.0922522217369564 0.0210941434958106 0 -0.00903473541018301 0.0349583366607878 -0.0181122954919054 -0.0101538290497294 0.00544589275597159 -0.0284664507020297 -0.0181972608626633 0.0131327721988117 0 -0.0225320607175718 0 -0.00487142931090748 -0.00968217920826241 0 0 0 0
-0.00256284021046984 0 0.0998925408346887 0 0.0102473283179284 0 0 0 0 0 0 0 0 -0.00192897554844906 -0.00105621168902207 -0.0244031381785226 0 0 0 0.00376505546785817 0.00340061400931593 0.0695949133649505 0 -0.0295665118461534 -0.0443881732224891 0 0 0.00300405765992232 0 0 0.0390141952588665 0
0.315812356120989 -0.0963768653901391 -0.080905730477865 0 0 -0.0427087957792971 0 -0.364269950251521 0 -0.0251759305749162 -0.171462676930305 0.0323975680434634 0.165789174710217 0.509257059153908 0.419884739679606 0.0439262163111165 0.144717652775388 0.0436422193795905 0 -0.268600220932568 -0.063137305216833 0 0.103808781877502 0 -0.0726862512414938 0 -0.120343753476018 0.0893619715292714 -0.053002467675626 0 0 0.139338904580469
0 0.0672159223606116 0.111338765125183 -0.0153499297234737 1.48716011964644e-06 0.151131556487403 -0.160166672837641 0 0 0.125289140480699 0.137357053529882 0 0 -0.0413479700100757 -0.231587432123904 0.0663110945165757 -0.011541529712531 0.146874441852098 0 -0.0821041843185681 0.0861028992369037 0 -0.0193599216919468 0.0176865925519041 -0.102378387621565 -0.0104702655426473 -0.000165170151491376 0.123677040142145 -0.0259644481040197 0.153275814992075 0.0277984040604534 -0.0607485048082046
-0.00676688848343029 -0.0479715499755027 0 0.0467822278208341 0.0997658660705847 0.0479970984437453 0 0 0 0 0 0 -0.0469646822156437 0.00380740276524811 0 -0.0803468288261574 0.0233538741960105 -0.016865508856974 0 0.0202315766060526 0.0163261614435255 0 0.0443204018378197 0 -0.0655292098073396 0 0.0228816218301793 0.0412240966724192 0.00233769847497058 0.000392305969785134 0.0198476258724743 -0.0268599286105861
