1 <- 1
1 <- 5
1 <- 2
1 <- 4
1 <- 56
1 <- 41
1 <- 9
1 <- 11
1 <- 53
1 <- 3
2 <- 58
2 <- 1
2 <- 5
2 <- 6
2 <- 55
2 <- 54
2 <- 19
2 <- 20
2 <- 27
2 <- 48
3 <- 57
3 <- 31
3 <- 1
3 <- 4
3 <- 39
3 <- 11
3 <- 53
3 <- 14
3 <- 3
3 <- 52
4 <- 57
4 <- 1
4 <- 4
4 <- 41
4 <- 11
4 <- 44
4 <- 53
4 <- 30
4 <- 42
4 <- 56
5 <- 58
5 <- 1
5 <- 24
5 <- 37
5 <- 5
5 <- 6
5 <- 2
5 <- 9
5 <- 38
5 <- 23
6 <- 31
6 <- 6
6 <- 60
6 <- 34
6 <- 39
6 <- 19
6 <- 59
6 <- 17
6 <- 38
6 <- 22
7 <- 24
7 <- 4
7 <- 2
7 <- 26
7 <- 41
7 <- 9
7 <- 16
7 <- 11
7 <- 53
7 <- 3
8 <- 57
8 <- 1
8 <- 62
8 <- 6
8 <- 63
8 <- 44
8 <- 53
8 <- 42
8 <- 56
8 <- 38
9 <- 58
9 <- 1
9 <- 5
9 <- 2
9 <- 55
9 <- 54
9 <- 9
9 <- 20
9 <- 27
9 <- 48
10 <- 64
10 <- 57
10 <- 1
10 <- 62
10 <- 6
10 <- 63
10 <- 44
10 <- 41
10 <- 53
10 <- 38
11 <- 64
11 <- 57
11 <- 1
11 <- 33
11 <- 63
11 <- 41
11 <- 11
11 <- 44
11 <- 42
11 <- 38
12 <- 64
12 <- 57
12 <- 1
12 <- 4
12 <- 41
12 <- 30
12 <- 12
12 <- 42
12 <- 38
12 <- 22
13 <- 18
13 <- 1
13 <- 31
13 <- 2
13 <- 13
13 <- 44
13 <- 19
13 <- 27
13 <- 17
13 <- 22
14 <- 40
14 <- 31
14 <- 5
14 <- 26
14 <- 54
14 <- 20
14 <- 27
14 <- 12
14 <- 23
14 <- 61
15 <- 40
15 <- 58
15 <- 5
15 <- 6
15 <- 2
15 <- 20
15 <- 27
15 <- 3
15 <- 17
15 <- 61
16 <- 58
16 <- 5
16 <- 6
16 <- 55
16 <- 54
16 <- 20
16 <- 16
16 <- 27
16 <- 23
16 <- 61
17 <- 58
17 <- 1
17 <- 5
17 <- 6
17 <- 2
17 <- 55
17 <- 54
17 <- 9
17 <- 23
17 <- 17
18 <- 58
18 <- 18
18 <- 5
18 <- 2
18 <- 55
18 <- 54
18 <- 20
18 <- 16
18 <- 27
18 <- 48
19 <- 58
19 <- 1
19 <- 5
19 <- 2
19 <- 6
19 <- 55
19 <- 54
19 <- 9
19 <- 19
19 <- 23
20 <- 58
20 <- 37
20 <- 24
20 <- 1
20 <- 5
20 <- 2
20 <- 6
20 <- 20
20 <- 9
20 <- 23
21 <- 1
21 <- 5
21 <- 63
21 <- 20
21 <- 19
21 <- 27
21 <- 48
21 <- 46
21 <- 17
21 <- 22
22 <- 58
22 <- 1
22 <- 5
22 <- 2
22 <- 6
22 <- 55
22 <- 54
22 <- 9
22 <- 23
22 <- 22
23 <- 1
23 <- 5
23 <- 2
23 <- 4
23 <- 56
23 <- 41
23 <- 11
23 <- 46
23 <- 53
23 <- 3
24 <- 57
24 <- 24
24 <- 20
24 <- 16
24 <- 19
24 <- 53
24 <- 46
24 <- 27
24 <- 42
24 <- 22
25 <- 58
25 <- 4
25 <- 2
25 <- 6
25 <- 55
25 <- 9
25 <- 46
25 <- 48
25 <- 53
25 <- 38
26 <- 58
26 <- 25
26 <- 1
26 <- 24
26 <- 4
26 <- 2
26 <- 6
26 <- 54
26 <- 9
26 <- 23
27 <- 58
27 <- 5
27 <- 2
27 <- 4
27 <- 55
27 <- 6
27 <- 54
27 <- 9
27 <- 46
27 <- 23
28 <- 58
28 <- 5
28 <- 2
28 <- 6
28 <- 4
28 <- 9
28 <- 20
28 <- 27
28 <- 3
28 <- 61
29 <- 58
29 <- 25
29 <- 31
29 <- 1
29 <- 5
29 <- 2
29 <- 55
29 <- 54
29 <- 29
29 <- 27
30 <- 58
30 <- 31
30 <- 1
30 <- 5
30 <- 2
30 <- 55
30 <- 54
30 <- 20
30 <- 14
30 <- 22
31 <- 58
31 <- 1
31 <- 5
31 <- 2
31 <- 6
31 <- 55
31 <- 54
31 <- 9
31 <- 23
31 <- 22
32 <- 58
32 <- 1
32 <- 4
32 <- 5
32 <- 55
32 <- 54
32 <- 20
32 <- 27
32 <- 35
32 <- 17
33 <- 37
33 <- 24
33 <- 33
33 <- 5
33 <- 2
33 <- 26
33 <- 63
33 <- 20
33 <- 11
33 <- 48
34 <- 58
34 <- 1
34 <- 31
34 <- 2
34 <- 55
34 <- 34
34 <- 54
34 <- 19
34 <- 59
34 <- 22
35 <- 24
35 <- 5
35 <- 6
35 <- 2
35 <- 56
35 <- 41
35 <- 11
35 <- 16
35 <- 53
35 <- 3
36 <- 64
36 <- 57
36 <- 1
36 <- 5
36 <- 4
36 <- 2
36 <- 9
36 <- 11
36 <- 46
36 <- 17
37 <- 57
37 <- 37
37 <- 24
37 <- 1
37 <- 44
37 <- 11
37 <- 41
37 <- 53
37 <- 46
37 <- 42
38 <- 64
38 <- 19
39 <- 8
39 <- 45
39 <- 62
39 <- 37
39 <- 24
39 <- 55
39 <- 39
39 <- 44
39 <- 27
39 <- 48
40 <- 40
40 <- 58
40 <- 1
40 <- 5
40 <- 2
40 <- 4
40 <- 6
40 <- 54
40 <- 20
40 <- 61
41 <- 57
41 <- 1
41 <- 4
41 <- 41
41 <- 11
41 <- 44
41 <- 53
41 <- 46
41 <- 42
41 <- 56
42 <- 43
42 <- 57
42 <- 1
42 <- 4
42 <- 44
42 <- 11
42 <- 46
42 <- 30
42 <- 42
42 <- 56
43 <- 15
43 <- 58
43 <- 1
43 <- 31
43 <- 5
43 <- 2
43 <- 63
43 <- 20
43 <- 27
43 <- 61
44 <- 57
44 <- 37
44 <- 4
44 <- 2
44 <- 5
44 <- 11
44 <- 53
44 <- 46
44 <- 42
44 <- 3
45 <- 58
45 <- 1
45 <- 45
45 <- 5
45 <- 55
45 <- 54
45 <- 20
45 <- 16
45 <- 27
45 <- 61
46 <- 1
46 <- 5
46 <- 2
46 <- 4
46 <- 56
46 <- 41
46 <- 11
46 <- 53
46 <- 46
46 <- 3
47 <- 40
47 <- 58
47 <- 4
47 <- 2
47 <- 5
47 <- 55
47 <- 20
47 <- 27
47 <- 3
47 <- 61
48 <- 58
48 <- 1
48 <- 5
48 <- 6
48 <- 55
48 <- 54
48 <- 19
48 <- 20
48 <- 27
48 <- 48
49 <- 58
49 <- 1
49 <- 5
49 <- 2
49 <- 55
49 <- 54
49 <- 20
49 <- 16
49 <- 27
49 <- 48
50 <- 64
50 <- 57
50 <- 8
50 <- 1
50 <- 6
50 <- 63
50 <- 11
50 <- 50
50 <- 42
50 <- 23
51 <- 58
51 <- 1
51 <- 45
51 <- 31
51 <- 2
51 <- 55
51 <- 34
51 <- 54
51 <- 19
51 <- 22
52 <- 58
52 <- 1
52 <- 24
52 <- 37
52 <- 5
52 <- 2
52 <- 6
52 <- 54
52 <- 9
52 <- 23
53 <- 5
53 <- 2
53 <- 26
53 <- 6
53 <- 34
53 <- 20
53 <- 11
53 <- 16
53 <- 53
53 <- 3
54 <- 64
54 <- 1
54 <- 5
54 <- 34
54 <- 54
54 <- 20
54 <- 19
54 <- 27
54 <- 38
54 <- 61
55 <- 1
55 <- 5
55 <- 55
55 <- 63
55 <- 44
55 <- 20
55 <- 27
55 <- 46
55 <- 42
55 <- 61
56 <- 57
56 <- 1
56 <- 62
56 <- 6
56 <- 63
56 <- 44
56 <- 11
56 <- 42
56 <- 56
56 <- 38
57 <- 57
57 <- 1
57 <- 5
57 <- 4
57 <- 2
57 <- 6
57 <- 20
57 <- 16
57 <- 46
57 <- 23
58 <- 40
58 <- 58
58 <- 1
58 <- 5
58 <- 34
58 <- 63
58 <- 20
58 <- 19
58 <- 27
58 <- 38
59 <- 58
59 <- 1
59 <- 31
59 <- 2
59 <- 55
59 <- 34
59 <- 54
59 <- 19
59 <- 59
59 <- 22
60 <- 58
60 <- 1
60 <- 5
60 <- 60
60 <- 2
60 <- 4
60 <- 34
60 <- 54
60 <- 19
60 <- 3
61 <- 58
61 <- 1
61 <- 24
61 <- 5
61 <- 2
61 <- 6
61 <- 54
61 <- 9
61 <- 23
61 <- 61
62 <- 57
62 <- 1
62 <- 62
62 <- 33
62 <- 6
62 <- 63
62 <- 44
62 <- 11
62 <- 53
62 <- 42
63 <- 40
63 <- 15
63 <- 58
63 <- 37
63 <- 5
63 <- 2
63 <- 20
63 <- 27
63 <- 17
63 <- 61
64 <- 64
64 <- 31
64 <- 4
64 <- 60
64 <- 34
64 <- 19
64 <- 59
64 <- 17
64 <- 38
64 <- 22
