1 <- 15
1 <- 1
1 <- 4
1 <- 19
1 <- 9
1 <- 30
1 <- 35
1 <- 3
1 <- 61
1 <- 52
2 <- 15
2 <- 1
2 <- 21
2 <- 4
2 <- 46
2 <- 48
2 <- 30
2 <- 35
2 <- 61
2 <- 52
3 <- 15
3 <- 1
3 <- 2
3 <- 46
3 <- 48
3 <- 30
3 <- 35
3 <- 3
3 <- 61
3 <- 52
4 <- 15
4 <- 59
4 <- 46
4 <- 48
4 <- 47
4 <- 30
4 <- 35
4 <- 17
4 <- 61
4 <- 52
5 <- 58
5 <- 31
5 <- 1
5 <- 4
5 <- 51
5 <- 10
5 <- 32
5 <- 20
5 <- 16
5 <- 22
6 <- 58
6 <- 21
6 <- 6
6 <- 51
6 <- 49
6 <- 13
6 <- 63
6 <- 20
6 <- 16
6 <- 22
7 <- 15
7 <- 18
7 <- 1
7 <- 9
7 <- 59
7 <- 46
7 <- 48
7 <- 30
7 <- 12
7 <- 61
8 <- 43
8 <- 15
8 <- 8
8 <- 61
8 <- 2
8 <- 54
8 <- 30
8 <- 35
8 <- 28
8 <- 52
9 <- 15
9 <- 1
9 <- 2
9 <- 59
9 <- 46
9 <- 30
9 <- 12
9 <- 35
9 <- 3
9 <- 52
10 <- 15
10 <- 1
10 <- 28
10 <- 59
10 <- 46
10 <- 48
10 <- 30
10 <- 35
10 <- 61
10 <- 52
11 <- 37
11 <- 62
11 <- 4
11 <- 2
11 <- 60
11 <- 13
11 <- 11
11 <- 9
11 <- 19
11 <- 3
12 <- 15
12 <- 45
12 <- 62
12 <- 2
12 <- 9
12 <- 19
12 <- 12
12 <- 35
12 <- 3
12 <- 61
13 <- 15
13 <- 62
13 <- 45
13 <- 2
13 <- 13
13 <- 9
13 <- 19
13 <- 12
13 <- 35
13 <- 3
14 <- 15
14 <- 24
14 <- 4
14 <- 34
14 <- 46
14 <- 30
14 <- 35
14 <- 3
14 <- 61
14 <- 52
15 <- 15
15 <- 1
15 <- 28
15 <- 59
15 <- 46
15 <- 48
15 <- 30
15 <- 35
15 <- 61
15 <- 52
16 <- 31
16 <- 2
16 <- 51
16 <- 49
16 <- 32
16 <- 63
16 <- 44
16 <- 20
16 <- 16
16 <- 23
17 <- 15
17 <- 58
17 <- 19
17 <- 59
17 <- 27
17 <- 46
17 <- 30
17 <- 35
17 <- 61
17 <- 52
18 <- 15
18 <- 11
18 <- 59
18 <- 27
18 <- 46
18 <- 48
18 <- 35
18 <- 61
18 <- 22
18 <- 52
19 <- 15
19 <- 1
19 <- 21
19 <- 2
19 <- 13
19 <- 9
19 <- 19
19 <- 50
19 <- 47
19 <- 3
20 <- 1
20 <- 21
20 <- 2
20 <- 13
20 <- 39
20 <- 20
20 <- 19
20 <- 50
20 <- 47
20 <- 3
21 <- 15
21 <- 21
21 <- 2
21 <- 51
21 <- 49
21 <- 9
21 <- 50
21 <- 47
21 <- 35
21 <- 3
22 <- 1
22 <- 21
22 <- 60
22 <- 2
22 <- 13
22 <- 27
22 <- 47
22 <- 12
22 <- 3
22 <- 22
23 <- 58
23 <- 1
23 <- 31
23 <- 4
23 <- 2
23 <- 63
23 <- 44
23 <- 20
23 <- 3
23 <- 23
24 <- 15
24 <- 8
24 <- 24
24 <- 61
24 <- 2
24 <- 34
24 <- 30
24 <- 35
24 <- 28
24 <- 52
25 <- 15
25 <- 25
25 <- 45
25 <- 62
25 <- 2
25 <- 9
25 <- 19
25 <- 35
25 <- 3
25 <- 61
26 <- 15
26 <- 19
26 <- 9
26 <- 46
26 <- 48
26 <- 30
26 <- 35
26 <- 3
26 <- 61
26 <- 52
27 <- 15
27 <- 1
27 <- 2
27 <- 59
27 <- 27
27 <- 46
27 <- 30
27 <- 48
27 <- 35
27 <- 52
28 <- 15
28 <- 1
28 <- 34
28 <- 28
28 <- 46
28 <- 48
28 <- 30
28 <- 35
28 <- 61
28 <- 52
29 <- 31
29 <- 2
29 <- 51
29 <- 49
29 <- 63
29 <- 44
29 <- 54
29 <- 29
29 <- 20
29 <- 23
30 <- 15
30 <- 51
30 <- 49
30 <- 32
30 <- 44
30 <- 9
30 <- 30
30 <- 35
30 <- 3
30 <- 61
31 <- 15
31 <- 1
31 <- 31
31 <- 24
31 <- 2
31 <- 34
31 <- 9
31 <- 35
31 <- 3
31 <- 28
32 <- 58
32 <- 1
32 <- 31
32 <- 2
32 <- 32
32 <- 63
32 <- 44
32 <- 20
32 <- 16
32 <- 23
33 <- 15
33 <- 24
33 <- 59
33 <- 27
33 <- 46
33 <- 30
33 <- 35
33 <- 17
33 <- 61
33 <- 52
34 <- 15
34 <- 1
34 <- 61
34 <- 55
34 <- 9
34 <- 48
34 <- 30
34 <- 12
34 <- 35
34 <- 28
35 <- 15
35 <- 1
35 <- 4
35 <- 59
35 <- 46
35 <- 48
35 <- 30
35 <- 35
35 <- 61
35 <- 52
36 <- 58
36 <- 1
36 <- 31
36 <- 2
36 <- 32
36 <- 63
36 <- 44
36 <- 20
36 <- 16
36 <- 23
37 <- 37
37 <- 1
37 <- 21
37 <- 2
37 <- 13
37 <- 39
37 <- 19
37 <- 50
37 <- 47
37 <- 3
38 <- 37
38 <- 1
38 <- 21
38 <- 2
38 <- 13
38 <- 39
38 <- 19
38 <- 50
38 <- 47
38 <- 3
39 <- 1
39 <- 21
39 <- 2
39 <- 13
39 <- 39
39 <- 9
39 <- 19
39 <- 50
39 <- 47
39 <- 3
40 <- 15
40 <- 64
40 <- 25
40 <- 24
40 <- 44
40 <- 36
40 <- 48
40 <- 35
40 <- 3
40 <- 61
41 <- 8
41 <- 1
41 <- 26
41 <- 10
41 <- 13
41 <- 9
41 <- 46
41 <- 48
41 <- 35
41 <- 17
42 <- 58
42 <- 1
42 <- 31
42 <- 49
42 <- 32
42 <- 63
42 <- 44
42 <- 20
42 <- 16
42 <- 23
43 <- 15
43 <- 8
43 <- 2
43 <- 9
43 <- 46
43 <- 30
43 <- 35
43 <- 3
43 <- 61
43 <- 52
44 <- 58
44 <- 25
44 <- 1
44 <- 31
44 <- 2
44 <- 63
44 <- 44
44 <- 20
44 <- 3
44 <- 23
45 <- 58
45 <- 31
45 <- 45
45 <- 51
45 <- 49
45 <- 13
45 <- 63
45 <- 44
45 <- 20
45 <- 16
46 <- 15
46 <- 61
46 <- 34
46 <- 32
46 <- 9
46 <- 46
46 <- 35
46 <- 3
46 <- 28
46 <- 52
47 <- 62
47 <- 2
47 <- 60
47 <- 13
47 <- 19
47 <- 50
47 <- 9
47 <- 47
47 <- 12
47 <- 3
48 <- 15
48 <- 1
48 <- 2
48 <- 9
48 <- 59
48 <- 46
48 <- 48
48 <- 35
48 <- 3
48 <- 52
49 <- 58
49 <- 1
49 <- 31
49 <- 2
49 <- 32
49 <- 63
49 <- 44
49 <- 20
49 <- 3
49 <- 23
50 <- 15
50 <- 62
50 <- 2
50 <- 60
50 <- 13
50 <- 19
50 <- 50
50 <- 9
50 <- 12
50 <- 3
51 <- 58
51 <- 1
51 <- 31
51 <- 2
51 <- 32
51 <- 63
51 <- 44
51 <- 20
51 <- 42
51 <- 23
52 <- 15
52 <- 1
52 <- 28
52 <- 59
52 <- 46
52 <- 48
52 <- 30
52 <- 35
52 <- 61
52 <- 52
53 <- 58
53 <- 31
53 <- 8
53 <- 4
53 <- 51
53 <- 32
53 <- 16
53 <- 53
53 <- 30
53 <- 38
54 <- 15
54 <- 1
54 <- 24
54 <- 2
54 <- 34
54 <- 54
54 <- 29
54 <- 53
54 <- 35
54 <- 28
55 <- 15
55 <- 4
55 <- 55
55 <- 34
55 <- 9
55 <- 16
55 <- 59
55 <- 35
55 <- 3
55 <- 52
56 <- 15
56 <- 8
56 <- 46
56 <- 48
56 <- 30
56 <- 14
56 <- 35
56 <- 17
56 <- 61
56 <- 52
57 <- 15
57 <- 1
57 <- 2
57 <- 59
57 <- 46
57 <- 30
57 <- 12
57 <- 35
57 <- 17
57 <- 52
58 <- 37
58 <- 1
58 <- 24
58 <- 21
58 <- 13
58 <- 39
58 <- 20
58 <- 19
58 <- 50
58 <- 47
59 <- 15
59 <- 1
59 <- 2
59 <- 32
59 <- 9
59 <- 29
59 <- 16
59 <- 59
59 <- 35
59 <- 3
60 <- 15
60 <- 62
60 <- 45
60 <- 60
60 <- 2
60 <- 9
60 <- 19
60 <- 12
60 <- 35
60 <- 3
61 <- 15
61 <- 1
61 <- 4
61 <- 59
61 <- 46
61 <- 48
61 <- 30
61 <- 35
61 <- 61
61 <- 52
62 <- 15
62 <- 37
62 <- 45
62 <- 62
62 <- 2
62 <- 9
62 <- 19
62 <- 35
62 <- 3
62 <- 61
63 <- 37
63 <- 1
63 <- 21
63 <- 13
63 <- 63
63 <- 39
63 <- 20
63 <- 19
63 <- 50
63 <- 47
64 <- 15
64 <- 1
64 <- 4
64 <- 19
64 <- 9
64 <- 30
64 <- 35
64 <- 3
64 <- 61
64 <- 52
