1 <- 1
1 <- 8
1 <- 5
1 <- 2
1 <- 4
1 <- 11
1 <- 9
1 <- 12
1 <- 3
1 <- 22
2 <- 14
2 <- 18
2 <- 24
2 <- 4
2 <- 2
2 <- 26
2 <- 10
2 <- 55
2 <- 9
2 <- 12
3 <- 18
3 <- 1
3 <- 24
3 <- 8
3 <- 4
3 <- 44
3 <- 9
3 <- 39
3 <- 3
3 <- 17
4 <- 18
4 <- 1
4 <- 24
4 <- 4
4 <- 2
4 <- 44
4 <- 9
4 <- 39
4 <- 3
4 <- 17
5 <- 18
5 <- 24
5 <- 4
5 <- 2
5 <- 5
5 <- 39
5 <- 44
5 <- 9
5 <- 3
5 <- 17
6 <- 15
6 <- 43
6 <- 1
6 <- 2
6 <- 51
6 <- 13
6 <- 9
6 <- 16
6 <- 12
6 <- 38
7 <- 15
7 <- 18
7 <- 24
7 <- 2
7 <- 26
7 <- 41
7 <- 9
7 <- 50
7 <- 3
7 <- 17
8 <- 18
8 <- 1
8 <- 24
8 <- 4
8 <- 2
8 <- 34
8 <- 44
8 <- 9
8 <- 39
8 <- 17
9 <- 18
9 <- 24
9 <- 4
9 <- 2
9 <- 5
9 <- 39
9 <- 44
9 <- 9
9 <- 3
9 <- 17
10 <- 18
10 <- 31
10 <- 4
10 <- 10
10 <- 34
10 <- 44
10 <- 9
10 <- 47
10 <- 42
10 <- 17
11 <- 18
11 <- 31
11 <- 4
11 <- 26
11 <- 34
11 <- 44
11 <- 11
11 <- 47
11 <- 42
11 <- 17
12 <- 18
12 <- 31
12 <- 4
12 <- 26
12 <- 34
12 <- 39
12 <- 9
12 <- 12
12 <- 17
12 <- 22
13 <- 43
13 <- 25
13 <- 31
13 <- 4
13 <- 26
13 <- 13
13 <- 34
13 <- 50
13 <- 47
13 <- 42
14 <- 18
14 <- 34
14 <- 44
14 <- 9
14 <- 36
14 <- 47
14 <- 14
14 <- 42
14 <- 56
14 <- 17
15 <- 18
15 <- 24
15 <- 4
15 <- 2
15 <- 55
15 <- 44
15 <- 9
15 <- 35
15 <- 3
15 <- 17
16 <- 31
16 <- 2
16 <- 55
16 <- 56
16 <- 50
16 <- 46
16 <- 47
16 <- 12
16 <- 3
16 <- 17
17 <- 18
17 <- 24
17 <- 2
17 <- 10
17 <- 55
17 <- 44
17 <- 9
17 <- 39
17 <- 36
17 <- 17
18 <- 18
18 <- 1
18 <- 24
18 <- 2
18 <- 55
18 <- 44
18 <- 9
18 <- 39
18 <- 36
18 <- 17
19 <- 18
19 <- 8
19 <- 24
19 <- 1
19 <- 4
19 <- 44
19 <- 9
19 <- 39
19 <- 3
19 <- 17
20 <- 18
20 <- 24
20 <- 4
20 <- 2
20 <- 41
20 <- 44
20 <- 9
20 <- 39
20 <- 36
20 <- 17
