1 <- 15
1 <- 25
1 <- 1
1 <- 62
1 <- 4
1 <- 2
1 <- 51
1 <- 34
1 <- 20
1 <- 61
2 <- 40
2 <- 1
2 <- 4
2 <- 2
2 <- 49
2 <- 44
2 <- 9
2 <- 20
2 <- 3
2 <- 61
3 <- 40
3 <- 1
3 <- 4
3 <- 2
3 <- 49
3 <- 44
3 <- 20
3 <- 9
3 <- 3
3 <- 61
4 <- 15
4 <- 25
4 <- 1
4 <- 2
4 <- 26
4 <- 51
4 <- 9
4 <- 20
4 <- 14
4 <- 3
5 <- 15
5 <- 57
5 <- 25
5 <- 5
5 <- 2
5 <- 4
5 <- 10
5 <- 50
5 <- 36
5 <- 30
6 <- 25
6 <- 6
6 <- 26
6 <- 49
6 <- 2
6 <- 34
6 <- 44
6 <- 53
6 <- 3
6 <- 38
7 <- 40
7 <- 15
7 <- 7
7 <- 2
7 <- 49
7 <- 44
7 <- 20
7 <- 29
7 <- 53
7 <- 61
8 <- 15
8 <- 25
8 <- 8
8 <- 4
8 <- 2
8 <- 51
8 <- 32
8 <- 41
8 <- 9
8 <- 20
9 <- 15
9 <- 25
9 <- 62
9 <- 4
9 <- 2
9 <- 51
9 <- 32
9 <- 9
9 <- 20
9 <- 3
10 <- 40
10 <- 1
10 <- 51
10 <- 49
10 <- 44
10 <- 20
10 <- 53
10 <- 3
10 <- 38
10 <- 61
11 <- 40
11 <- 15
11 <- 49
11 <- 44
11 <- 20
11 <- 11
11 <- 53
11 <- 12
11 <- 38
11 <- 61
12 <- 40
12 <- 5
12 <- 2
12 <- 10
12 <- 49
12 <- 44
12 <- 20
12 <- 53
12 <- 38
12 <- 61
13 <- 62
13 <- 7
13 <- 2
13 <- 4
13 <- 32
13 <- 54
13 <- 9
13 <- 20
13 <- 38
13 <- 61
14 <- 15
14 <- 25
14 <- 1
14 <- 7
14 <- 60
14 <- 51
14 <- 44
14 <- 9
14 <- 14
14 <- 28
15 <- 40
15 <- 15
15 <- 37
15 <- 62
15 <- 2
15 <- 32
15 <- 41
15 <- 9
15 <- 20
15 <- 28
16 <- 40
16 <- 37
16 <- 2
16 <- 49
16 <- 20
16 <- 53
16 <- 48
16 <- 3
16 <- 38
16 <- 61
17 <- 15
17 <- 1
17 <- 5
17 <- 4
17 <- 55
17 <- 32
17 <- 41
17 <- 9
17 <- 29
17 <- 47
18 <- 40
18 <- 1
18 <- 61
18 <- 60
18 <- 2
18 <- 49
18 <- 44
18 <- 20
18 <- 53
18 <- 28
19 <- 40
19 <- 15
19 <- 37
19 <- 62
19 <- 2
19 <- 32
19 <- 41
19 <- 9
19 <- 20
19 <- 28
20 <- 40
20 <- 1
20 <- 4
20 <- 49
20 <- 44
20 <- 20
20 <- 53
20 <- 3
20 <- 38
20 <- 61
21 <- 40
21 <- 1
21 <- 2
21 <- 34
21 <- 63
21 <- 44
21 <- 20
21 <- 59
21 <- 53
21 <- 61
22 <- 40
22 <- 15
22 <- 25
22 <- 62
22 <- 2
22 <- 28
22 <- 41
22 <- 9
22 <- 44
22 <- 61
23 <- 15
23 <- 25
23 <- 1
23 <- 4
23 <- 6
23 <- 32
23 <- 34
23 <- 19
23 <- 9
23 <- 23
24 <- 25
24 <- 1
24 <- 7
24 <- 2
24 <- 26
24 <- 51
24 <- 41
24 <- 9
24 <- 20
24 <- 3
25 <- 15
25 <- 25
25 <- 1
25 <- 62
25 <- 2
25 <- 32
25 <- 41
25 <- 9
25 <- 20
25 <- 14
26 <- 15
26 <- 25
26 <- 57
26 <- 8
26 <- 4
26 <- 51
26 <- 49
26 <- 44
26 <- 9
26 <- 53
27 <- 40
27 <- 18
27 <- 1
27 <- 49
27 <- 44
27 <- 20
27 <- 53
27 <- 3
27 <- 38
