1 <- 31
1 <- 1
1 <- 6
1 <- 60
1 <- 39
1 <- 36
1 <- 47
1 <- 35
1 <- 3
1 <- 61
2 <- 40
2 <- 25
2 <- 8
2 <- 4
2 <- 2
2 <- 60
2 <- 14
2 <- 35
2 <- 3
2 <- 17
3 <- 1
3 <- 37
3 <- 5
3 <- 2
3 <- 4
3 <- 6
3 <- 63
3 <- 11
3 <- 53
3 <- 3
4 <- 18
4 <- 37
4 <- 1
4 <- 4
4 <- 2
4 <- 6
4 <- 63
4 <- 11
4 <- 46
4 <- 48
5 <- 1
5 <- 37
5 <- 5
5 <- 2
5 <- 6
5 <- 63
5 <- 11
5 <- 46
5 <- 53
5 <- 48
6 <- 31
6 <- 1
6 <- 6
6 <- 60
6 <- 39
6 <- 36
6 <- 47
6 <- 35
6 <- 3
6 <- 61
7 <- 1
7 <- 6
7 <- 51
7 <- 2
7 <- 39
7 <- 35
7 <- 36
7 <- 42
7 <- 3
7 <- 61
8 <- 1
8 <- 37
8 <- 21
8 <- 2
8 <- 4
8 <- 5
8 <- 63
8 <- 11
8 <- 53
8 <- 3
9 <- 1
9 <- 45
9 <- 4
9 <- 2
9 <- 5
9 <- 6
9 <- 9
9 <- 16
9 <- 29
9 <- 22
10 <- 1
10 <- 8
10 <- 5
10 <- 2
10 <- 10
10 <- 19
10 <- 16
10 <- 14
10 <- 3
10 <- 17
11 <- 18
11 <- 37
11 <- 1
11 <- 45
11 <- 6
11 <- 2
11 <- 63
11 <- 11
11 <- 46
11 <- 48
12 <- 1
12 <- 37
12 <- 5
12 <- 2
12 <- 4
12 <- 6
12 <- 63
12 <- 11
12 <- 53
12 <- 42
13 <- 18
13 <- 37
13 <- 45
13 <- 1
13 <- 6
13 <- 2
13 <- 13
13 <- 63
13 <- 48
13 <- 28
14 <- 1
14 <- 62
14 <- 37
14 <- 4
14 <- 2
14 <- 5
14 <- 63
14 <- 11
14 <- 53
14 <- 14
15 <- 1
15 <- 45
15 <- 7
15 <- 5
15 <- 2
15 <- 6
15 <- 44
15 <- 29
15 <- 16
15 <- 56
16 <- 1
16 <- 45
16 <- 5
16 <- 2
16 <- 6
16 <- 44
16 <- 16
16 <- 29
16 <- 47
16 <- 56
17 <- 1
17 <- 45
17 <- 5
17 <- 6
17 <- 2
17 <- 32
17 <- 44
17 <- 29
17 <- 16
17 <- 47
18 <- 25
18 <- 18
18 <- 8
18 <- 62
18 <- 33
18 <- 21
18 <- 34
18 <- 19
18 <- 14
18 <- 3
19 <- 1
19 <- 37
19 <- 62
19 <- 4
19 <- 63
19 <- 11
19 <- 19
19 <- 53
19 <- 46
19 <- 48
20 <- 25
20 <- 8
20 <- 1
20 <- 31
20 <- 4
20 <- 54
20 <- 20
20 <- 19
20 <- 11
20 <- 14
21 <- 58
21 <- 1
21 <- 5
21 <- 2
21 <- 4
21 <- 3
21 <- 29
21 <- 47
21 <- 56
21 <- 17
22 <- 58
22 <- 1
22 <- 45
22 <- 24
22 <- 5
22 <- 2
22 <- 37
22 <- 6
22 <- 16
22 <- 22
23 <- 57
23 <- 1
23 <- 45
23 <- 60
23 <- 2
23 <- 49
23 <- 39
23 <- 59
23 <- 47
23 <- 61
24 <- 58
24 <- 1
24 <- 45
24 <- 37
24 <- 5
24 <- 2
24 <- 6
24 <- 44
24 <- 16
24 <- 56
25 <- 1
25 <- 37
25 <- 4
25 <- 2
25 <- 5
25 <- 63
25 <- 19
25 <- 11
25 <- 36
25 <- 53
26 <- 15
26 <- 8
26 <- 62
26 <- 4
26 <- 3
26 <- 50
26 <- 14
26 <- 35
26 <- 56
26 <- 17
27 <- 1
27 <- 7
27 <- 6
27 <- 4
27 <- 34
27 <- 16
27 <- 29
27 <- 47
27 <- 12
27 <- 3
28 <- 1
28 <- 37
28 <- 2
28 <- 6
28 <- 63
28 <- 11
28 <- 46
28 <- 48
28 <- 47
28 <- 28
29 <- 1
29 <- 45
29 <- 5
29 <- 6
29 <- 2
29 <- 44
29 <- 29
29 <- 16
29 <- 47
29 <- 56
30 <- 18
30 <- 1
30 <- 45
30 <- 4
30 <- 2
30 <- 5
30 <- 6
30 <- 11
30 <- 16
30 <- 29
31 <- 31
31 <- 1
31 <- 6
31 <- 60
31 <- 39
31 <- 36
31 <- 47
31 <- 35
31 <- 3
31 <- 61
32 <- 1
32 <- 45
32 <- 5
32 <- 2
32 <- 6
32 <- 32
32 <- 44
32 <- 16
32 <- 29
32 <- 47
33 <- 15
33 <- 58
33 <- 1
33 <- 33
33 <- 21
33 <- 2
33 <- 29
33 <- 47
33 <- 56
33 <- 17
34 <- 40
34 <- 37
34 <- 1
34 <- 4
34 <- 63
34 <- 39
34 <- 53
34 <- 48
34 <- 3
34 <- 28
35 <- 57
35 <- 1
35 <- 45
35 <- 49
35 <- 39
35 <- 41
35 <- 50
35 <- 59
35 <- 47
35 <- 35
36 <- 31
36 <- 1
36 <- 6
36 <- 60
36 <- 39
36 <- 36
36 <- 47
36 <- 35
36 <- 3
36 <- 61
37 <- 58
37 <- 25
37 <- 31
37 <- 37
37 <- 8
37 <- 4
37 <- 63
37 <- 14
37 <- 42
37 <- 3
38 <- 58
38 <- 60
38 <- 34
38 <- 32
38 <- 16
38 <- 29
38 <- 47
38 <- 17
38 <- 28
38 <- 22
39 <- 25
39 <- 8
39 <- 31
39 <- 1
39 <- 6
39 <- 39
39 <- 14
39 <- 35
39 <- 3
39 <- 61
40 <- 40
40 <- 1
40 <- 37
40 <- 6
40 <- 2
40 <- 63
40 <- 11
40 <- 46
40 <- 48
40 <- 28
41 <- 57
41 <- 1
41 <- 45
41 <- 60
41 <- 2
41 <- 49
41 <- 39
41 <- 41
41 <- 59
41 <- 47
42 <- 1
42 <- 24
42 <- 37
42 <- 5
42 <- 2
42 <- 6
42 <- 4
42 <- 63
42 <- 11
42 <- 53
43 <- 43
43 <- 37
43 <- 45
43 <- 1
43 <- 6
43 <- 49
43 <- 63
43 <- 11
43 <- 46
43 <- 48
44 <- 1
44 <- 8
44 <- 5
44 <- 32
44 <- 44
44 <- 16
44 <- 47
44 <- 14
44 <- 3
44 <- 17
45 <- 8
45 <- 45
45 <- 21
45 <- 60
45 <- 4
45 <- 32
45 <- 47
45 <- 14
45 <- 3
45 <- 17
46 <- 18
46 <- 1
46 <- 37
46 <- 45
46 <- 6
46 <- 2
46 <- 63
46 <- 11
46 <- 46
46 <- 48
47 <- 1
47 <- 45
47 <- 5
47 <- 2
47 <- 6
47 <- 44
47 <- 16
47 <- 29
47 <- 47
47 <- 56
48 <- 31
48 <- 62
48 <- 8
48 <- 54
48 <- 11
48 <- 46
48 <- 53
48 <- 48
48 <- 14
48 <- 3
49 <- 15
49 <- 58
49 <- 1
49 <- 33
49 <- 21
49 <- 2
49 <- 29
49 <- 47
49 <- 56
49 <- 17
50 <- 45
50 <- 2
50 <- 60
50 <- 55
50 <- 32
50 <- 50
50 <- 16
50 <- 29
50 <- 47
50 <- 12
51 <- 31
51 <- 1
51 <- 6
51 <- 60
51 <- 39
51 <- 36
51 <- 47
51 <- 35
51 <- 3
51 <- 61
52 <- 58
52 <- 1
52 <- 45
52 <- 2
52 <- 60
52 <- 32
52 <- 9
52 <- 16
52 <- 29
52 <- 3
53 <- 1
53 <- 37
53 <- 62
53 <- 2
53 <- 6
53 <- 63
53 <- 11
53 <- 53
53 <- 46
53 <- 48
54 <- 18
54 <- 37
54 <- 1
54 <- 45
54 <- 6
54 <- 63
54 <- 11
54 <- 46
54 <- 48
54 <- 30
55 <- 1
55 <- 45
55 <- 2
55 <- 60
55 <- 55
55 <- 32
55 <- 16
55 <- 29
55 <- 47
55 <- 3
56 <- 1
56 <- 45
56 <- 5
56 <- 6
56 <- 2
56 <- 44
56 <- 29
56 <- 16
56 <- 47
56 <- 56
57 <- 57
57 <- 4
57 <- 5
57 <- 60
57 <- 6
57 <- 2
57 <- 12
57 <- 35
57 <- 3
57 <- 61
58 <- 58
58 <- 1
58 <- 45
58 <- 5
58 <- 2
58 <- 6
58 <- 44
58 <- 29
58 <- 16
58 <- 56
59 <- 18
59 <- 1
59 <- 45
59 <- 5
59 <- 6
59 <- 4
59 <- 2
59 <- 11
59 <- 16
59 <- 29
60 <- 58
60 <- 1
60 <- 45
60 <- 2
60 <- 60
60 <- 32
60 <- 16
60 <- 29
60 <- 47
60 <- 22
61 <- 58
61 <- 45
61 <- 60
61 <- 2
61 <- 32
61 <- 16
61 <- 29
61 <- 47
61 <- 14
61 <- 61
62 <- 18
62 <- 37
62 <- 1
62 <- 62
62 <- 6
62 <- 63
62 <- 11
62 <- 46
62 <- 53
62 <- 48
63 <- 18
63 <- 37
63 <- 1
63 <- 45
63 <- 6
63 <- 2
63 <- 63
63 <- 11
63 <- 46
63 <- 48
64 <- 64
64 <- 1
64 <- 45
64 <- 4
64 <- 60
64 <- 2
64 <- 47
64 <- 35
64 <- 3
64 <- 61
