1 <- 15
1 <- 1
1 <- 4
1 <- 19
1 <- 9
1 <- 30
1 <- 35
1 <- 3
1 <- 61
1 <- 52
2 <- 15
2 <- 1
2 <- 21
2 <- 4
2 <- 46
2 <- 48
2 <- 30
2 <- 35
2 <- 61
2 <- 52
3 <- 15
3 <- 1
3 <- 2
3 <- 46
3 <- 48
3 <- 30
3 <- 35
3 <- 3
3 <- 61
3 <- 52
4 <- 15
4 <- 9
4 <- 27
4 <- 48
4 <- 30
4 <- 46
4 <- 35
4 <- 17
4 <- 61
4 <- 52
5 <- 14
5 <- 21
5 <- 60
5 <- 26
5 <- 19
5 <- 50
5 <- 20
5 <- 27
5 <- 12
5 <- 17
6 <- 37
6 <- 7
6 <- 6
6 <- 60
6 <- 10
6 <- 21
6 <- 19
6 <- 50
6 <- 20
6 <- 47
7 <- 15
7 <- 18
7 <- 62
7 <- 9
7 <- 46
7 <- 48
7 <- 30
7 <- 12
7 <- 3
7 <- 61
8 <- 43
8 <- 8
8 <- 61
8 <- 4
8 <- 2
8 <- 34
8 <- 54
8 <- 30
8 <- 28
8 <- 52
9 <- 15
9 <- 1
9 <- 62
9 <- 2
9 <- 46
9 <- 30
9 <- 12
9 <- 35
9 <- 3
9 <- 52
10 <- 15
10 <- 10
10 <- 13
10 <- 19
10 <- 20
10 <- 16
10 <- 46
10 <- 12
10 <- 35
10 <- 52
11 <- 43
11 <- 6
11 <- 60
11 <- 2
11 <- 9
11 <- 19
11 <- 12
11 <- 23
11 <- 22
11 <- 52
12 <- 15
12 <- 31
12 <- 62
12 <- 2
12 <- 32
12 <- 9
12 <- 19
12 <- 30
12 <- 35
12 <- 3
13 <- 15
13 <- 31
13 <- 62
13 <- 2
13 <- 13
13 <- 9
13 <- 19
13 <- 30
13 <- 12
13 <- 3
14 <- 15
14 <- 64
14 <- 24
14 <- 49
14 <- 34
14 <- 44
14 <- 9
14 <- 16
14 <- 29
14 <- 28
15 <- 15
15 <- 13
15 <- 19
15 <- 16
15 <- 20
15 <- 46
15 <- 27
15 <- 12
15 <- 35
15 <- 52
16 <- 8
16 <- 61
16 <- 4
16 <- 2
16 <- 34
16 <- 16
16 <- 30
16 <- 3
16 <- 28
16 <- 52
17 <- 15
17 <- 58
17 <- 19
17 <- 59
17 <- 46
17 <- 30
17 <- 35
17 <- 17
17 <- 61
17 <- 52
18 <- 15
18 <- 1
18 <- 9
18 <- 27
18 <- 53
18 <- 30
18 <- 46
18 <- 35
18 <- 61
18 <- 52
19 <- 15
19 <- 1
19 <- 21
19 <- 2
19 <- 13
19 <- 9
19 <- 19
19 <- 50
19 <- 47
19 <- 3
20 <- 1
20 <- 37
20 <- 21
20 <- 2
20 <- 13
20 <- 19
20 <- 9
20 <- 50
20 <- 47
20 <- 3
21 <- 15
21 <- 21
21 <- 2
21 <- 34
21 <- 32
21 <- 44
21 <- 9
21 <- 13
21 <- 35
21 <- 3
22 <- 1
22 <- 60
22 <- 2
22 <- 13
22 <- 9
22 <- 47
22 <- 12
22 <- 3
22 <- 61
22 <- 22
23 <- 25
23 <- 8
23 <- 1
23 <- 21
23 <- 13
23 <- 63
23 <- 19
23 <- 50
23 <- 47
23 <- 3
24 <- 8
24 <- 24
24 <- 61
24 <- 4
24 <- 2
24 <- 34
24 <- 30
24 <- 3
24 <- 28
24 <- 52
25 <- 15
25 <- 25
25 <- 2
25 <- 49
25 <- 44
25 <- 9
25 <- 48
25 <- 30
25 <- 35
25 <- 3
26 <- 15
26 <- 19
26 <- 9
26 <- 46
26 <- 48
26 <- 30
26 <- 35
26 <- 3
26 <- 61
26 <- 52
27 <- 15
27 <- 1
27 <- 9
27 <- 59
27 <- 27
27 <- 48
27 <- 30
27 <- 46
27 <- 35
27 <- 52
28 <- 15
28 <- 1
28 <- 34
28 <- 28
28 <- 46
28 <- 48
28 <- 30
28 <- 35
28 <- 61
28 <- 52
29 <- 8
29 <- 61
29 <- 4
29 <- 2
29 <- 34
29 <- 29
29 <- 30
29 <- 3
29 <- 28
29 <- 52
30 <- 15
30 <- 45
30 <- 49
30 <- 13
30 <- 44
30 <- 16
30 <- 46
30 <- 47
30 <- 35
30 <- 52
31 <- 15
31 <- 1
31 <- 2
31 <- 9
31 <- 59
31 <- 27
31 <- 48
31 <- 30
31 <- 46
31 <- 35
32 <- 32
33 <- 15
33 <- 24
33 <- 59
33 <- 27
33 <- 46
33 <- 30
33 <- 3
33 <- 17
33 <- 61
33 <- 52
34 <- 15
34 <- 1
34 <- 61
34 <- 55
34 <- 9
34 <- 48
34 <- 30
34 <- 12
34 <- 35
34 <- 28
35 <- 13
35 <- 54
35 <- 19
35 <- 16
35 <- 20
35 <- 46
35 <- 27
35 <- 12
35 <- 35
35 <- 52
36 <- 8
36 <- 37
36 <- 21
36 <- 2
36 <- 60
36 <- 11
36 <- 50
36 <- 19
36 <- 20
36 <- 53
37 <- 37
37 <- 1
37 <- 21
37 <- 2
37 <- 13
37 <- 19
37 <- 9
37 <- 50
37 <- 47
37 <- 3
38 <- 1
38 <- 21
38 <- 2
38 <- 51
38 <- 49
38 <- 44
38 <- 9
38 <- 47
38 <- 3
38 <- 38
39 <- 1
39 <- 21
39 <- 2
39 <- 13
39 <- 39
39 <- 19
39 <- 9
39 <- 50
39 <- 47
39 <- 3
40 <- 15
40 <- 64
40 <- 57
40 <- 18
40 <- 60
40 <- 46
40 <- 48
40 <- 35
40 <- 23
40 <- 52
41 <- 15
41 <- 2
41 <- 26
41 <- 32
41 <- 9
41 <- 46
41 <- 48
41 <- 35
41 <- 3
41 <- 52
42 <- 15
42 <- 58
42 <- 1
42 <- 9
42 <- 42
42 <- 30
42 <- 12
42 <- 35
42 <- 28
42 <- 52
43 <- 8
43 <- 5
43 <- 4
43 <- 34
43 <- 29
43 <- 16
43 <- 46
43 <- 30
43 <- 28
43 <- 52
44 <- 44
45 <- 15
45 <- 31
45 <- 45
45 <- 59
45 <- 27
45 <- 48
45 <- 30
45 <- 46
45 <- 61
45 <- 52
46 <- 15
46 <- 1
46 <- 62
46 <- 13
46 <- 9
46 <- 16
46 <- 46
46 <- 30
46 <- 35
46 <- 52
47 <- 62
47 <- 60
47 <- 2
47 <- 13
47 <- 19
47 <- 50
47 <- 9
47 <- 47
47 <- 12
47 <- 3
48 <- 15
48 <- 1
48 <- 62
48 <- 2
48 <- 9
48 <- 46
48 <- 48
48 <- 35
48 <- 3
48 <- 52
49 <- 49
50 <- 15
50 <- 62
50 <- 60
50 <- 2
50 <- 13
50 <- 19
50 <- 50
50 <- 9
50 <- 12
50 <- 3
51 <- 51
52 <- 15
52 <- 1
52 <- 62
52 <- 2
52 <- 13
52 <- 9
52 <- 46
52 <- 35
52 <- 3
52 <- 52
53 <- 31
53 <- 24
53 <- 2
53 <- 13
53 <- 39
53 <- 9
53 <- 16
53 <- 27
53 <- 47
53 <- 3
54 <- 15
54 <- 33
54 <- 61
54 <- 34
54 <- 54
54 <- 9
54 <- 16
54 <- 29
54 <- 28
54 <- 52
55 <- 15
55 <- 4
55 <- 34
55 <- 9
55 <- 29
55 <- 16
55 <- 46
55 <- 30
55 <- 35
55 <- 52
56 <- 15
56 <- 8
56 <- 46
56 <- 48
56 <- 30
56 <- 14
56 <- 35
56 <- 17
56 <- 61
56 <- 52
57 <- 15
57 <- 1
57 <- 2
57 <- 27
57 <- 46
57 <- 30
57 <- 35
57 <- 3
57 <- 17
57 <- 52
58 <- 37
58 <- 1
58 <- 24
58 <- 21
58 <- 2
58 <- 13
58 <- 20
58 <- 50
58 <- 47
58 <- 3
59 <- 15
59 <- 1
59 <- 2
59 <- 32
59 <- 9
59 <- 29
59 <- 16
59 <- 59
59 <- 35
59 <- 3
60 <- 15
60 <- 31
60 <- 62
60 <- 60
60 <- 2
60 <- 9
60 <- 19
60 <- 30
60 <- 12
60 <- 3
61 <- 15
61 <- 13
61 <- 19
61 <- 16
61 <- 20
61 <- 46
61 <- 12
61 <- 35
61 <- 61
61 <- 52
62 <- 15
62 <- 31
62 <- 62
62 <- 32
62 <- 44
62 <- 9
62 <- 19
62 <- 30
62 <- 35
62 <- 3
63 <- 37
63 <- 1
63 <- 21
63 <- 2
63 <- 13
63 <- 63
63 <- 39
63 <- 20
63 <- 50
63 <- 47
64 <- 8
64 <- 61
64 <- 60
64 <- 2
64 <- 34
64 <- 16
64 <- 29
64 <- 30
64 <- 28
64 <- 52
