1 <- 43
1 <- 64
1 <- 58
1 <- 1
1 <- 55
1 <- 34
1 <- 54
1 <- 47
1 <- 30
1 <- 38
2 <- 43
2 <- 1
2 <- 5
2 <- 2
2 <- 26
2 <- 7
2 <- 39
2 <- 9
2 <- 53
2 <- 52
3 <- 15
3 <- 24
3 <- 7
3 <- 5
3 <- 26
3 <- 44
3 <- 9
3 <- 53
3 <- 3
3 <- 61
4 <- 15
4 <- 58
4 <- 45
4 <- 4
4 <- 60
4 <- 5
4 <- 55
4 <- 9
4 <- 50
4 <- 22
5 <- 1
5 <- 4
5 <- 2
5 <- 5
5 <- 6
5 <- 55
5 <- 63
5 <- 39
5 <- 53
5 <- 61
6 <- 1
6 <- 4
6 <- 2
6 <- 6
6 <- 10
6 <- 63
6 <- 39
6 <- 9
6 <- 53
6 <- 61
7 <- 33
7 <- 5
7 <- 2
7 <- 51
7 <- 55
7 <- 63
7 <- 39
7 <- 3
7 <- 61
7 <- 52
8 <- 58
8 <- 24
8 <- 5
8 <- 55
8 <- 44
8 <- 39
8 <- 29
8 <- 59
8 <- 48
8 <- 3
9 <- 7
9 <- 5
9 <- 4
9 <- 51
9 <- 55
9 <- 63
9 <- 53
9 <- 3
9 <- 22
9 <- 52
10 <- 33
10 <- 7
10 <- 5
10 <- 51
10 <- 55
10 <- 63
10 <- 39
10 <- 53
10 <- 61
10 <- 52
11 <- 1
11 <- 45
11 <- 4
11 <- 2
11 <- 6
11 <- 51
11 <- 55
11 <- 44
11 <- 41
11 <- 35
12 <- 43
12 <- 33
12 <- 5
12 <- 7
12 <- 39
12 <- 50
12 <- 53
12 <- 30
12 <- 61
12 <- 52
13 <- 58
13 <- 45
13 <- 4
13 <- 60
13 <- 51
13 <- 55
13 <- 44
13 <- 29
13 <- 48
13 <- 35
14 <- 15
14 <- 58
14 <- 4
14 <- 2
14 <- 55
14 <- 34
14 <- 41
14 <- 9
14 <- 16
14 <- 44
15 <- 1
15 <- 33
15 <- 4
15 <- 2
15 <- 5
15 <- 7
15 <- 39
15 <- 48
15 <- 3
15 <- 52
16 <- 58
16 <- 45
16 <- 60
16 <- 2
16 <- 51
16 <- 55
16 <- 44
16 <- 29
16 <- 35
16 <- 3
17 <- 15
17 <- 5
17 <- 2
17 <- 6
17 <- 55
17 <- 26
17 <- 44
17 <- 53
17 <- 48
17 <- 52
18 <- 24
18 <- 62
18 <- 63
18 <- 19
18 <- 50
18 <- 9
18 <- 53
18 <- 30
18 <- 23
18 <- 61
19 <- 7
19 <- 2
19 <- 5
19 <- 10
19 <- 4
19 <- 19
19 <- 9
19 <- 53
19 <- 3
19 <- 22
20 <- 45
20 <- 33
20 <- 7
20 <- 61
20 <- 39
20 <- 50
20 <- 53
20 <- 17
20 <- 28
20 <- 52
21 <- 24
21 <- 4
21 <- 5
21 <- 51
21 <- 55
21 <- 39
21 <- 48
21 <- 47
21 <- 3
21 <- 52
22 <- 40
22 <- 43
22 <- 4
22 <- 2
22 <- 10
22 <- 34
22 <- 29
22 <- 53
22 <- 30
22 <- 22
23 <- 64
23 <- 57
23 <- 24
23 <- 5
23 <- 63
23 <- 9
23 <- 53
23 <- 30
23 <- 61
23 <- 52
24 <- 15
24 <- 4
24 <- 2
24 <- 55
24 <- 63
24 <- 39
24 <- 9
24 <- 53
24 <- 3
24 <- 61
25 <- 24
25 <- 7
25 <- 5
25 <- 63
25 <- 54
25 <- 9
25 <- 39
25 <- 53
25 <- 61
25 <- 52
26 <- 15
26 <- 58
26 <- 1
26 <- 33
26 <- 5
26 <- 2
26 <- 51
26 <- 55
26 <- 39
26 <- 48
27 <- 4
27 <- 2
27 <- 7
27 <- 5
27 <- 9
27 <- 29
27 <- 53
27 <- 30
27 <- 61
27 <- 52
28 <- 15
28 <- 58
28 <- 1
28 <- 33
28 <- 5
28 <- 2
28 <- 51
28 <- 55
28 <- 39
28 <- 48
29 <- 40
29 <- 43
29 <- 58
29 <- 4
29 <- 51
29 <- 55
29 <- 44
29 <- 29
29 <- 48
29 <- 35
30 <- 43
30 <- 33
30 <- 5
30 <- 7
30 <- 39
30 <- 50
30 <- 53
30 <- 30
30 <- 61
30 <- 52
31 <- 40
31 <- 43
31 <- 31
31 <- 4
31 <- 34
31 <- 44
31 <- 29
31 <- 53
31 <- 30
31 <- 35
32 <- 57
32 <- 1
32 <- 33
32 <- 7
32 <- 2
32 <- 5
32 <- 53
32 <- 61
32 <- 22
32 <- 52
33 <- 43
33 <- 45
33 <- 33
33 <- 4
33 <- 51
33 <- 34
33 <- 44
33 <- 29
33 <- 30
33 <- 35
34 <- 43
34 <- 57
34 <- 1
34 <- 7
34 <- 5
34 <- 26
34 <- 34
34 <- 9
34 <- 53
34 <- 61
35 <- 15
35 <- 58
35 <- 5
35 <- 26
35 <- 55
35 <- 44
35 <- 47
35 <- 35
35 <- 61
35 <- 52
36 <- 43
36 <- 1
36 <- 5
36 <- 7
36 <- 26
36 <- 39
36 <- 9
36 <- 36
36 <- 48
36 <- 52
37 <- 15
37 <- 37
37 <- 24
37 <- 5
37 <- 55
37 <- 63
37 <- 53
37 <- 48
37 <- 61
37 <- 52
38 <- 15
38 <- 58
38 <- 5
38 <- 2
38 <- 51
38 <- 55
38 <- 34
38 <- 63
38 <- 39
38 <- 47
39 <- 15
39 <- 43
39 <- 45
39 <- 4
39 <- 60
39 <- 39
39 <- 44
39 <- 29
39 <- 59
39 <- 30
40 <- 40
40 <- 15
40 <- 5
40 <- 26
40 <- 44
40 <- 9
40 <- 53
40 <- 30
40 <- 61
40 <- 52
41 <- 33
41 <- 5
41 <- 2
41 <- 51
41 <- 55
41 <- 63
41 <- 39
41 <- 3
41 <- 61
41 <- 52
42 <- 15
42 <- 58
42 <- 57
42 <- 33
42 <- 5
42 <- 54
42 <- 29
42 <- 42
42 <- 22
42 <- 52
43 <- 43
43 <- 33
43 <- 5
43 <- 7
43 <- 39
43 <- 50
43 <- 53
43 <- 30
43 <- 61
43 <- 52
44 <- 15
44 <- 58
44 <- 5
44 <- 60
44 <- 2
44 <- 51
44 <- 55
44 <- 44
44 <- 29
44 <- 3
45 <- 58
45 <- 45
45 <- 4
45 <- 55
45 <- 44
45 <- 54
45 <- 53
45 <- 48
45 <- 47
45 <- 52
46 <- 15
46 <- 24
46 <- 5
46 <- 51
46 <- 34
46 <- 63
46 <- 44
46 <- 9
46 <- 30
46 <- 52
47 <- 64
47 <- 1
47 <- 5
47 <- 51
47 <- 55
47 <- 39
47 <- 48
47 <- 47
47 <- 3
47 <- 52
48 <- 15
48 <- 24
48 <- 5
48 <- 2
48 <- 44
48 <- 53
48 <- 48
48 <- 47
48 <- 61
48 <- 52
49 <- 1
49 <- 33
49 <- 7
49 <- 5
49 <- 51
49 <- 13
49 <- 63
49 <- 41
49 <- 39
49 <- 53
50 <- 58
50 <- 1
50 <- 33
50 <- 5
50 <- 2
50 <- 51
50 <- 55
50 <- 4
50 <- 39
50 <- 48
51 <- 15
51 <- 64
51 <- 58
51 <- 51
51 <- 55
51 <- 44
51 <- 48
51 <- 47
51 <- 61
51 <- 52
52 <- 1
52 <- 33
52 <- 5
52 <- 2
52 <- 51
52 <- 55
52 <- 63
52 <- 39
52 <- 53
52 <- 61
53 <- 33
53 <- 5
53 <- 2
53 <- 51
53 <- 55
53 <- 63
53 <- 39
53 <- 3
53 <- 61
53 <- 52
54 <- 57
54 <- 1
54 <- 7
54 <- 2
54 <- 5
54 <- 34
54 <- 53
54 <- 3
54 <- 61
54 <- 22
55 <- 43
55 <- 57
55 <- 1
55 <- 24
55 <- 60
55 <- 51
55 <- 55
55 <- 54
55 <- 9
55 <- 30
56 <- 15
56 <- 1
56 <- 4
56 <- 55
56 <- 63
56 <- 9
56 <- 53
56 <- 3
56 <- 61
56 <- 22
57 <- 57
57 <- 4
57 <- 2
57 <- 7
57 <- 5
57 <- 9
57 <- 53
57 <- 61
57 <- 22
57 <- 52
58 <- 43
58 <- 58
58 <- 57
58 <- 1
58 <- 60
58 <- 26
58 <- 55
58 <- 51
58 <- 54
58 <- 9
59 <- 1
59 <- 4
59 <- 2
59 <- 60
59 <- 7
59 <- 5
59 <- 9
59 <- 29
59 <- 35
59 <- 3
60 <- 40
60 <- 43
60 <- 58
60 <- 4
60 <- 51
60 <- 55
60 <- 44
60 <- 29
60 <- 48
60 <- 35
61 <- 33
61 <- 5
61 <- 2
61 <- 51
61 <- 55
61 <- 63
61 <- 39
61 <- 3
61 <- 61
61 <- 52
62 <- 40
62 <- 43
62 <- 58
62 <- 1
62 <- 8
62 <- 7
62 <- 55
62 <- 34
62 <- 29
62 <- 30
63 <- 15
63 <- 1
63 <- 4
63 <- 55
63 <- 63
63 <- 39
63 <- 9
63 <- 53
63 <- 3
63 <- 61
64 <- 64
64 <- 1
64 <- 5
64 <- 51
64 <- 55
64 <- 39
64 <- 48
64 <- 47
64 <- 3
64 <- 52
