1 <- 40
1 <- 15
1 <- 25
1 <- 1
1 <- 4
1 <- 2
1 <- 49
1 <- 44
1 <- 9
1 <- 28
2 <- 40
2 <- 1
2 <- 4
2 <- 2
2 <- 49
2 <- 44
2 <- 9
2 <- 20
2 <- 3
2 <- 61
3 <- 40
3 <- 1
3 <- 4
3 <- 2
3 <- 49
3 <- 44
3 <- 9
3 <- 20
3 <- 3
3 <- 61
4 <- 15
4 <- 1
4 <- 4
4 <- 2
4 <- 9
4 <- 20
4 <- 48
4 <- 14
4 <- 3
4 <- 52
5 <- 15
5 <- 1
5 <- 5
5 <- 4
5 <- 34
5 <- 9
5 <- 20
5 <- 30
5 <- 56
5 <- 52
6 <- 15
6 <- 4
6 <- 6
6 <- 34
6 <- 32
6 <- 48
6 <- 35
6 <- 56
6 <- 17
6 <- 52
7 <- 40
7 <- 15
7 <- 25
7 <- 7
7 <- 2
7 <- 4
7 <- 49
7 <- 44
7 <- 9
7 <- 53
8 <- 15
8 <- 25
8 <- 8
8 <- 4
8 <- 2
8 <- 32
8 <- 9
8 <- 20
8 <- 48
8 <- 28
9 <- 15
9 <- 62
9 <- 4
9 <- 2
9 <- 32
9 <- 56
9 <- 9
9 <- 48
9 <- 3
9 <- 52
10 <- 15
10 <- 25
10 <- 57
10 <- 1
10 <- 4
10 <- 51
10 <- 55
10 <- 32
10 <- 9
10 <- 48
11 <- 15
11 <- 1
11 <- 62
11 <- 4
11 <- 51
11 <- 55
11 <- 32
11 <- 9
11 <- 16
11 <- 12
12 <- 15
12 <- 64
12 <- 62
12 <- 24
12 <- 21
12 <- 2
12 <- 4
12 <- 10
12 <- 55
12 <- 56
13 <- 15
13 <- 1
13 <- 4
13 <- 26
13 <- 32
13 <- 63
13 <- 9
13 <- 11
13 <- 48
13 <- 12
14 <- 15
14 <- 1
14 <- 4
14 <- 2
14 <- 9
14 <- 20
14 <- 48
14 <- 14
14 <- 3
14 <- 52
15 <- 15
15 <- 37
15 <- 62
15 <- 2
15 <- 55
15 <- 32
15 <- 9
15 <- 20
15 <- 48
15 <- 28
16 <- 40
16 <- 37
16 <- 2
16 <- 49
16 <- 44
16 <- 20
16 <- 53
16 <- 48
16 <- 3
16 <- 38
17 <- 40
17 <- 6
17 <- 2
17 <- 49
17 <- 34
17 <- 44
17 <- 20
17 <- 3
17 <- 38
17 <- 61
18 <- 40
18 <- 1
18 <- 4
18 <- 60
18 <- 2
18 <- 49
18 <- 44
18 <- 53
18 <- 3
18 <- 28
19 <- 15
19 <- 37
19 <- 62
19 <- 2
19 <- 55
19 <- 32
19 <- 9
19 <- 20
19 <- 48
19 <- 28
20 <- 40
20 <- 1
20 <- 4
20 <- 49
20 <- 44
20 <- 20
20 <- 53
20 <- 3
20 <- 38
20 <- 61
21 <- 40
21 <- 2
21 <- 51
21 <- 49
21 <- 34
21 <- 44
21 <- 41
21 <- 53
21 <- 14
21 <- 28
22 <- 15
22 <- 1
22 <- 4
22 <- 55
22 <- 9
22 <- 53
22 <- 48
22 <- 14
22 <- 3
22 <- 52
23 <- 15
23 <- 4
23 <- 2
23 <- 32
23 <- 20
23 <- 9
23 <- 19
23 <- 56
23 <- 23
23 <- 52
24 <- 15
24 <- 25
24 <- 1
24 <- 24
24 <- 4
24 <- 2
24 <- 26
24 <- 9
24 <- 48
24 <- 28
25 <- 1
25 <- 62
25 <- 2
25 <- 60
25 <- 55
25 <- 32
25 <- 3
25 <- 9
25 <- 48
25 <- 56
26 <- 40
26 <- 61
26 <- 2
26 <- 51
26 <- 26
26 <- 41
26 <- 44
26 <- 20
26 <- 53
26 <- 28
27 <- 15
27 <- 25
27 <- 1
27 <- 62
27 <- 4
27 <- 55
27 <- 10
27 <- 39
27 <- 9
27 <- 48
28 <- 40
28 <- 1
28 <- 4
28 <- 60
28 <- 2
28 <- 49
28 <- 44
28 <- 53
28 <- 3
28 <- 28
29 <- 15
29 <- 25
29 <- 62
29 <- 5
29 <- 2
29 <- 4
29 <- 9
29 <- 20
29 <- 48
29 <- 28
30 <- 40
30 <- 1
30 <- 4
30 <- 2
30 <- 49
30 <- 44
30 <- 9
30 <- 20
30 <- 3
30 <- 61
31 <- 5
31 <- 2
31 <- 49
31 <- 13
31 <- 44
31 <- 20
31 <- 38
31 <- 53
31 <- 3
31 <- 23
32 <- 15
32 <- 62
32 <- 4
32 <- 2
32 <- 32
32 <- 56
32 <- 9
32 <- 48
32 <- 3
32 <- 52
33 <- 15
33 <- 1
33 <- 8
33 <- 62
33 <- 4
33 <- 2
33 <- 32
33 <- 9
33 <- 20
33 <- 48
34 <- 40
34 <- 15
34 <- 25
34 <- 1
34 <- 26
34 <- 34
34 <- 44
34 <- 9
34 <- 38
34 <- 28
35 <- 15
35 <- 1
