1 <- 8
1 <- 31
1 <- 5
1 <- 6
1 <- 10
1 <- 9
1 <- 20
1 <- 27
1 <- 17
1 <- 22
2 <- 1
2 <- 8
2 <- 21
2 <- 6
2 <- 5
2 <- 36
2 <- 53
2 <- 12
2 <- 3
2 <- 38
3 <- 1
3 <- 8
3 <- 21
3 <- 5
3 <- 6
3 <- 10
3 <- 9
3 <- 53
3 <- 12
3 <- 38
4 <- 8
4 <- 33
4 <- 55
4 <- 49
4 <- 27
4 <- 14
4 <- 42
4 <- 23
4 <- 61
4 <- 52
5 <- 40
5 <- 8
5 <- 5
5 <- 2
5 <- 21
5 <- 9
5 <- 50
5 <- 56
5 <- 22
5 <- 52
6 <- 24
6 <- 7
6 <- 2
6 <- 10
6 <- 49
6 <- 13
6 <- 11
6 <- 36
6 <- 30
6 <- 12
7 <- 25
7 <- 33
7 <- 7
7 <- 2
7 <- 6
7 <- 9
7 <- 20
7 <- 36
7 <- 27
7 <- 22
8 <- 64
8 <- 8
8 <- 31
8 <- 60
8 <- 51
8 <- 2
8 <- 34
8 <- 13
8 <- 46
8 <- 17
9 <- 15
9 <- 7
9 <- 2
9 <- 49
9 <- 13
9 <- 10
9 <- 9
9 <- 11
9 <- 36
9 <- 30
10 <- 60
10 <- 26
10 <- 2
10 <- 13
10 <- 39
10 <- 46
10 <- 27
10 <- 17
10 <- 22
10 <- 52
11 <- 24
11 <- 6
11 <- 60
11 <- 49
11 <- 34
11 <- 9
11 <- 20
11 <- 12
11 <- 42
11 <- 22
12 <- 8
12 <- 31
12 <- 7
12 <- 2
12 <- 26
12 <- 60
12 <- 39
12 <- 46
12 <- 12
12 <- 17
13 <- 40
13 <- 2
13 <- 26
13 <- 13
13 <- 20
13 <- 27
13 <- 46
13 <- 17
13 <- 22
13 <- 52
14 <- 14
14 <- 25
14 <- 8
14 <- 7
14 <- 10
14 <- 13
14 <- 49
14 <- 36
14 <- 12
14 <- 38
15 <- 18
15 <- 8
15 <- 6
15 <- 9
15 <- 38
15 <- 36
15 <- 53
15 <- 12
15 <- 17
15 <- 61
16 <- 31
16 <- 8
16 <- 2
16 <- 51
16 <- 49
16 <- 9
16 <- 16
16 <- 20
16 <- 17
16 <- 61
17 <- 8
17 <- 2
17 <- 6
17 <- 9
17 <- 20
17 <- 36
17 <- 53
17 <- 12
17 <- 56
17 <- 61
