1 <- 1
1 <- 8
1 <- 5
1 <- 2
1 <- 4
1 <- 11
1 <- 20
1 <- 12
1 <- 3
1 <- 22
2 <- 4
2 <- 2
2 <- 5
2 <- 10
2 <- 6
2 <- 44
2 <- 9
2 <- 39
2 <- 3
2 <- 17
3 <- 58
3 <- 24
3 <- 5
3 <- 2
3 <- 4
3 <- 44
3 <- 9
3 <- 39
3 <- 3
3 <- 17
4 <- 18
4 <- 1
4 <- 24
4 <- 4
4 <- 2
4 <- 39
4 <- 44
4 <- 9
4 <- 3
4 <- 17
5 <- 18
5 <- 62
5 <- 4
5 <- 63
5 <- 39
5 <- 41
5 <- 44
5 <- 9
5 <- 20
5 <- 3
6 <- 40
6 <- 15
6 <- 6
6 <- 26
6 <- 55
6 <- 44
6 <- 39
6 <- 36
6 <- 47
6 <- 42
7 <- 58
7 <- 24
7 <- 4
7 <- 2
7 <- 55
7 <- 10
7 <- 9
7 <- 12
7 <- 3
7 <- 17
8 <- 18
8 <- 1
8 <- 24
8 <- 4
8 <- 2
8 <- 34
8 <- 39
8 <- 44
8 <- 9
8 <- 17
9 <- 18
9 <- 24
9 <- 2
9 <- 39
9 <- 44
9 <- 9
9 <- 41
9 <- 20
9 <- 3
9 <- 17
10 <- 1
10 <- 4
10 <- 5
10 <- 34
10 <- 11
10 <- 19
10 <- 20
10 <- 12
10 <- 3
10 <- 22
11 <- 18
11 <- 31
11 <- 4
11 <- 26
11 <- 34
11 <- 44
11 <- 11
11 <- 47
11 <- 42
11 <- 17
12 <- 18
12 <- 31
12 <- 4
12 <- 26
12 <- 34
12 <- 39
12 <- 9
12 <- 12
12 <- 17
12 <- 22
13 <- 31
13 <- 4
13 <- 13
13 <- 34
13 <- 41
13 <- 20
13 <- 50
13 <- 47
13 <- 12
13 <- 42
14 <- 25
14 <- 4
14 <- 2
14 <- 6
14 <- 5
14 <- 13
14 <- 49
14 <- 41
14 <- 14
14 <- 3
15 <- 18
15 <- 1
15 <- 24
15 <- 13
15 <- 39
15 <- 41
15 <- 44
15 <- 9
15 <- 20
15 <- 16
16 <- 18
16 <- 1
16 <- 24
16 <- 2
16 <- 39
16 <- 9
16 <- 20
16 <- 16
16 <- 3
16 <- 17
17 <- 18
17 <- 24
17 <- 2
17 <- 10
17 <- 39
17 <- 44
17 <- 9
17 <- 20
17 <- 16
17 <- 17
18 <- 18
18 <- 1
18 <- 24
18 <- 2
18 <- 39
18 <- 9
18 <- 20
18 <- 16
18 <- 3
18 <- 17
19 <- 18
19 <- 8
19 <- 24
19 <- 1
19 <- 4
19 <- 39
19 <- 44
19 <- 9
19 <- 20
19 <- 17
20 <- 18
20 <- 24
20 <- 4
20 <- 39
20 <- 44
20 <- 9
20 <- 12
20 <- 56
20 <- 17
20 <- 22
