1 <- 1
1 <- 4
1 <- 2
1 <- 5
1 <- 13
1 <- 29
1 <- 14
1 <- 3
1 <- 17
1 <- 22
2 <- 43
2 <- 1
2 <- 33
2 <- 5
2 <- 2
2 <- 29
2 <- 59
2 <- 30
2 <- 35
2 <- 3
3 <- 14
3 <- 1
3 <- 4
3 <- 10
3 <- 13
3 <- 32
3 <- 12
3 <- 3
3 <- 17
3 <- 22
4 <- 29
4 <- 2
4 <- 3
5 <- 14
5 <- 1
5 <- 4
5 <- 5
5 <- 10
5 <- 13
5 <- 9
5 <- 12
5 <- 17
5 <- 22
6 <- 64
6 <- 4
6 <- 6
6 <- 63
6 <- 44
6 <- 36
6 <- 27
6 <- 12
6 <- 56
6 <- 22
7 <- 37
7 <- 45
7 <- 33
7 <- 7
7 <- 4
7 <- 8
7 <- 11
7 <- 48
7 <- 35
7 <- 17
8 <- 57
8 <- 8
8 <- 45
8 <- 1
8 <- 55
8 <- 13
8 <- 19
8 <- 12
8 <- 35
8 <- 17
9 <- 1
9 <- 33
9 <- 4
9 <- 2
9 <- 9
9 <- 59
9 <- 36
9 <- 53
9 <- 42
9 <- 61
10 <- 1
10 <- 33
10 <- 2
10 <- 10
10 <- 9
10 <- 59
10 <- 36
10 <- 53
10 <- 42
10 <- 61
11 <- 4
11 <- 2
11 <- 10
11 <- 13
11 <- 34
11 <- 11
11 <- 9
11 <- 30
11 <- 14
11 <- 22
12 <- 8
12 <- 31
12 <- 5
12 <- 2
12 <- 4
12 <- 21
12 <- 13
12 <- 11
12 <- 27
12 <- 23
13 <- 8
13 <- 37
13 <- 4
13 <- 2
13 <- 5
13 <- 21
13 <- 13
13 <- 11
13 <- 30
13 <- 23
14 <- 14
14 <- 31
14 <- 8
14 <- 4
14 <- 2
14 <- 5
14 <- 21
14 <- 19
14 <- 27
14 <- 12
15 <- 43
15 <- 64
15 <- 37
15 <- 63
15 <- 44
15 <- 59
15 <- 53
15 <- 46
15 <- 56
15 <- 52
16 <- 1
16 <- 4
16 <- 2
16 <- 21
16 <- 55
16 <- 5
16 <- 29
16 <- 14
16 <- 3
16 <- 22
17 <- 8
17 <- 4
17 <- 5
17 <- 7
17 <- 10
17 <- 2
17 <- 9
17 <- 14
17 <- 3
17 <- 17
18 <- 40
18 <- 33
18 <- 5
18 <- 7
18 <- 49
18 <- 59
18 <- 53
18 <- 42
18 <- 38
18 <- 61
19 <- 8
19 <- 7
19 <- 2
19 <- 4
19 <- 55
19 <- 5
19 <- 19
19 <- 9
19 <- 14
19 <- 3
20 <- 18
20 <- 1
20 <- 33
20 <- 21
20 <- 5
20 <- 7
20 <- 53
20 <- 42
20 <- 38
20 <- 22
21 <- 43
21 <- 8
21 <- 37
21 <- 5
21 <- 10
21 <- 13
21 <- 9
21 <- 19
21 <- 36
21 <- 30
22 <- 37
22 <- 31
22 <- 8
22 <- 4
22 <- 5
22 <- 51
22 <- 11
22 <- 29
22 <- 30
22 <- 23
23 <- 1
23 <- 33
23 <- 4
23 <- 2
23 <- 26
23 <- 9
23 <- 16
23 <- 53
23 <- 42
23 <- 23
24 <- 12
24 <- 1
24 <- 33
24 <- 4
24 <- 10
24 <- 13
24 <- 32
24 <- 14
24 <- 17
24 <- 22
25 <- 43
25 <- 1
25 <- 62
25 <- 24
25 <- 5
25 <- 2
25 <- 7
25 <- 59
25 <- 47
25 <- 30
26 <- 5
26 <- 60
26 <- 4
26 <- 55
26 <- 19
26 <- 29
26 <- 59
26 <- 14
26 <- 3
26 <- 17
27 <- 14
27 <- 10
27 <- 44
27 <- 9
27 <- 36
27 <- 27
27 <- 12
27 <- 35
27 <- 56
27 <- 22
28 <- 40
28 <- 1
28 <- 24
28 <- 33
28 <- 5
28 <- 2
28 <- 49
28 <- 59
28 <- 38
28 <- 61
29 <- 43
29 <- 64
29 <- 8
29 <- 37
29 <- 45
29 <- 4
29 <- 5
29 <- 29
29 <- 30
29 <- 23
30 <- 40
30 <- 43
30 <- 1
30 <- 33
30 <- 5
30 <- 7
30 <- 59
30 <- 30
30 <- 42
30 <- 3
31 <- 64
31 <- 31
31 <- 63
31 <- 44
31 <- 9
31 <- 29
31 <- 36
31 <- 12
31 <- 56
31 <- 52
32 <- 14
32 <- 37
32 <- 1
32 <- 21
32 <- 55
32 <- 13
32 <- 19
32 <- 29
32 <- 12
32 <- 22
33 <- 8
33 <- 37
33 <- 33
33 <- 4
33 <- 45
33 <- 51
33 <- 11
33 <- 48
33 <- 35
33 <- 17
34 <- 31
34 <- 8
34 <- 33
34 <- 4
34 <- 11
34 <- 59
34 <- 17
34 <- 53
34 <- 42
34 <- 38
35 <- 1
35 <- 8
35 <- 45
35 <- 2
35 <- 55
35 <- 13
35 <- 19
35 <- 12
35 <- 3
35 <- 17
36 <- 33
36 <- 4
36 <- 2
36 <- 5
36 <- 9
36 <- 59
36 <- 36
36 <- 53
36 <- 42
36 <- 61
37 <- 11
37 <- 19
38 <- 40
38 <- 33
38 <- 5
38 <- 7
38 <- 49
38 <- 59
38 <- 53
38 <- 42
38 <- 38
38 <- 61
39 <- 43
39 <- 1
39 <- 62
39 <- 33
39 <- 4
39 <- 2
39 <- 5
39 <- 59
39 <- 30
39 <- 3
40 <- 40
40 <- 64
40 <- 34
40 <- 63
40 <- 44
40 <- 9
40 <- 36
40 <- 46
40 <- 56
40 <- 52
41 <- 14
41 <- 1
41 <- 33
41 <- 4
41 <- 21
41 <- 10
41 <- 13
41 <- 36
41 <- 12
41 <- 17
42 <- 4
42 <- 2
42 <- 63
42 <- 44
42 <- 9
42 <- 36
42 <- 46
42 <- 42
42 <- 56
42 <- 52
43 <- 40
43 <- 43
43 <- 1
43 <- 33
43 <- 5
43 <- 4
43 <- 7
43 <- 59
43 <- 42
43 <- 3
44 <- 62
44 <- 33
44 <- 4
44 <- 2
44 <- 60
44 <- 59
44 <- 36
44 <- 53
44 <- 42
44 <- 61
45 <- 18
45 <- 1
45 <- 45
45 <- 4
45 <- 2
45 <- 13
45 <- 19
45 <- 9
45 <- 12
45 <- 17
46 <- 40
46 <- 43
46 <- 1
46 <- 33
46 <- 5
46 <- 7
46 <- 59
46 <- 53
46 <- 30
46 <- 42
47 <- 1
47 <- 62
47 <- 8
47 <- 4
47 <- 6
47 <- 10
47 <- 63
47 <- 11
47 <- 47
47 <- 12
48 <- 8
48 <- 4
48 <- 2
48 <- 51
48 <- 5
48 <- 13
48 <- 7
48 <- 48
48 <- 14
48 <- 22
49 <- 40
49 <- 1
49 <- 33
49 <- 7
49 <- 6
49 <- 49
49 <- 59
49 <- 53
49 <- 42
49 <- 38
50 <- 14
50 <- 8
50 <- 1
50 <- 21
50 <- 2
50 <- 9
50 <- 19
50 <- 27
50 <- 12
50 <- 22
51 <- 8
51 <- 5
51 <- 2
51 <- 51
51 <- 4
51 <- 7
51 <- 13
51 <- 9
51 <- 14
51 <- 22
52 <- 33
52 <- 4
52 <- 2
52 <- 60
52 <- 44
52 <- 59
52 <- 36
52 <- 53
52 <- 42
52 <- 61
53 <- 43
53 <- 4
53 <- 2
53 <- 5
53 <- 10
53 <- 9
53 <- 36
53 <- 53
53 <- 46
53 <- 30
54 <- 14
54 <- 8
54 <- 13
54 <- 19
54 <- 29
54 <- 9
54 <- 12
54 <- 35
54 <- 17
54 <- 22
55 <- 43
55 <- 4
55 <- 2
55 <- 55
55 <- 34
55 <- 9
55 <- 36
55 <- 30
55 <- 35
55 <- 38
56 <- 43
56 <- 62
56 <- 33
56 <- 4
56 <- 2
56 <- 5
56 <- 63
56 <- 59
56 <- 47
56 <- 30
57 <- 1
57 <- 8
57 <- 45
57 <- 4
57 <- 2
57 <- 13
57 <- 19
57 <- 9
57 <- 12
57 <- 17
58 <- 4
58 <- 2
58 <- 51
58 <- 5
58 <- 13
58 <- 7
58 <- 11
58 <- 48
58 <- 14
58 <- 22
59 <- 40
59 <- 8
59 <- 33
59 <- 4
59 <- 11
59 <- 35
59 <- 59
59 <- 42
59 <- 17
59 <- 61
60 <- 8
60 <- 62
60 <- 21
60 <- 2
60 <- 4
60 <- 60
60 <- 13
60 <- 63
60 <- 5
60 <- 55
61 <- 5
61 <- 44
61 <- 9
61 <- 59
61 <- 36
61 <- 46
61 <- 30
61 <- 56
61 <- 61
61 <- 52
62 <- 43
62 <- 1
62 <- 62
62 <- 33
62 <- 4
62 <- 2
62 <- 5
62 <- 59
62 <- 30
62 <- 3
63 <- 43
63 <- 1
63 <- 62
63 <- 33
63 <- 4
63 <- 2
63 <- 5
63 <- 59
63 <- 30
63 <- 3
64 <- 40
64 <- 33
64 <- 5
64 <- 7
64 <- 51
64 <- 59
64 <- 53
64 <- 42
64 <- 38
64 <- 61
