1 <- 31
1 <- 1
1 <- 6
1 <- 60
1 <- 39
1 <- 44
1 <- 36
1 <- 47
1 <- 35
1 <- 61
2 <- 15
2 <- 8
2 <- 1
2 <- 5
2 <- 60
2 <- 32
2 <- 16
2 <- 47
2 <- 14
2 <- 3
3 <- 3
4 <- 40
4 <- 1
4 <- 5
4 <- 2
4 <- 6
4 <- 60
4 <- 32
4 <- 44
4 <- 47
4 <- 3
5 <- 18
5 <- 8
5 <- 1
5 <- 31
5 <- 5
5 <- 39
5 <- 44
5 <- 35
5 <- 3
5 <- 61
6 <- 25
6 <- 1
6 <- 31
6 <- 8
6 <- 6
6 <- 39
6 <- 14
6 <- 35
6 <- 3
6 <- 61
7 <- 1
7 <- 45
7 <- 2
7 <- 60
7 <- 32
7 <- 44
7 <- 29
7 <- 59
7 <- 47
7 <- 17
8 <- 8
9 <- 1
9 <- 45
9 <- 2
9 <- 60
9 <- 32
9 <- 44
9 <- 9
9 <- 30
9 <- 22
9 <- 52
10 <- 58
10 <- 1
10 <- 5
10 <- 2
10 <- 4
10 <- 44
10 <- 29
10 <- 16
10 <- 47
10 <- 3
11 <- 43
11 <- 37
11 <- 8
11 <- 1
11 <- 5
11 <- 6
11 <- 63
11 <- 11
11 <- 46
11 <- 3
12 <- 64
12 <- 57
12 <- 60
12 <- 2
12 <- 41
12 <- 44
12 <- 47
12 <- 35
12 <- 23
12 <- 61
13 <- 58
13 <- 1
13 <- 45
13 <- 2
13 <- 32
13 <- 44
13 <- 29
13 <- 16
13 <- 59
13 <- 47
14 <- 14
15 <- 15
15 <- 45
15 <- 33
15 <- 21
15 <- 2
15 <- 49
15 <- 32
15 <- 44
15 <- 47
15 <- 12
16 <- 18
16 <- 1
16 <- 2
16 <- 60
16 <- 44
16 <- 19
16 <- 29
16 <- 16
16 <- 27
16 <- 17
17 <- 15
17 <- 45
17 <- 2
17 <- 60
17 <- 32
17 <- 44
17 <- 16
17 <- 59
17 <- 47
17 <- 12
18 <- 18
18 <- 1
18 <- 31
18 <- 8
18 <- 5
18 <- 6
18 <- 39
18 <- 35
18 <- 3
18 <- 61
19 <- 64
19 <- 57
19 <- 60
19 <- 2
19 <- 41
19 <- 44
19 <- 30
19 <- 47
19 <- 35
19 <- 61
20 <- 45
20 <- 2
20 <- 32
20 <- 44
20 <- 29
20 <- 50
20 <- 47
20 <- 35
20 <- 3
20 <- 22
21 <- 2
21 <- 49
22 <- 58
22 <- 1
22 <- 2
22 <- 60
22 <- 32
22 <- 44
22 <- 29
22 <- 16
22 <- 48
22 <- 3
23 <- 64
23 <- 57
23 <- 1
23 <- 61
23 <- 60
23 <- 2
23 <- 44
23 <- 47
23 <- 35
23 <- 28
24 <- 31
24 <- 1
24 <- 6
24 <- 55
24 <- 54
24 <- 44
24 <- 11
24 <- 53
24 <- 12
24 <- 35
25 <- 25
26 <- 58
26 <- 18
26 <- 37
26 <- 4
26 <- 6
26 <- 44
26 <- 19
26 <- 16
26 <- 47
26 <- 3
27 <- 25
27 <- 8
27 <- 31
27 <- 34
27 <- 9
27 <- 46
27 <- 14
27 <- 42
27 <- 3
27 <- 52
28 <- 40
28 <- 8
28 <- 1
28 <- 5
28 <- 2
28 <- 6
28 <- 32
28 <- 47
28 <- 14
28 <- 3
29 <- 15
29 <- 45
29 <- 2
29 <- 60
29 <- 32
29 <- 44
29 <- 29
29 <- 16
29 <- 59
29 <- 47
30 <- 1
30 <- 45
30 <- 2
30 <- 60
30 <- 32
30 <- 44
30 <- 9
30 <- 30
30 <- 22
30 <- 52
31 <- 31
31 <- 1
31 <- 6
31 <- 60
31 <- 39
31 <- 44
31 <- 36
31 <- 47
31 <- 35
31 <- 61
32 <- 1
32 <- 45
32 <- 2
32 <- 60
32 <- 32
32 <- 44
32 <- 29
32 <- 16
32 <- 59
32 <- 47
33 <- 15
33 <- 1
33 <- 33
33 <- 21
33 <- 2
33 <- 3
33 <- 49
33 <- 44
33 <- 47
33 <- 56
34 <- 1
34 <- 37
34 <- 2
34 <- 55
34 <- 63
34 <- 54
34 <- 11
34 <- 50
34 <- 53
34 <- 3
35 <- 58
35 <- 1
35 <- 4
35 <- 60
35 <- 32
35 <- 44
35 <- 47
35 <- 35
35 <- 3
35 <- 61
36 <- 31
36 <- 1
36 <- 6
36 <- 60
36 <- 39
36 <- 44
36 <- 36
36 <- 47
36 <- 35
36 <- 61
37 <- 58
37 <- 25
37 <- 31
37 <- 37
37 <- 8
37 <- 4
37 <- 63
37 <- 11
37 <- 14
37 <- 42
38 <- 1
38 <- 37
38 <- 2
38 <- 55
38 <- 34
38 <- 63
38 <- 54
38 <- 11
38 <- 50
38 <- 53
39 <- 31
39 <- 1
39 <- 6
39 <- 60
39 <- 39
39 <- 44
39 <- 36
39 <- 47
39 <- 35
39 <- 61
40 <- 40
40 <- 8
40 <- 1
40 <- 5
40 <- 2
40 <- 60
40 <- 6
40 <- 32
40 <- 47
40 <- 3
41 <- 57
41 <- 1
41 <- 60
41 <- 2
41 <- 41
41 <- 44
41 <- 47
41 <- 35
41 <- 3
41 <- 61
42 <- 42
43 <- 25
43 <- 31
43 <- 1
43 <- 21
43 <- 4
43 <- 49
43 <- 54
43 <- 11
43 <- 42
43 <- 3
44 <- 1
44 <- 8
44 <- 5
44 <- 60
44 <- 32
44 <- 44
44 <- 16
44 <- 47
44 <- 14
44 <- 3
45 <- 45
45 <- 21
45 <- 60
45 <- 4
45 <- 32
45 <- 44
45 <- 47
45 <- 14
45 <- 3
45 <- 17
46 <- 43
46 <- 1
46 <- 62
46 <- 55
46 <- 63
46 <- 54
46 <- 11
46 <- 50
46 <- 53
46 <- 46
47 <- 15
47 <- 1
47 <- 8
47 <- 5
47 <- 60
47 <- 32
47 <- 16
47 <- 47
47 <- 14
47 <- 3
48 <- 25
48 <- 31
48 <- 62
48 <- 21
48 <- 54
48 <- 9
48 <- 11
48 <- 46
48 <- 14
48 <- 3
49 <- 15
49 <- 1
49 <- 33
49 <- 21
49 <- 2
49 <- 3
49 <- 49
49 <- 44
49 <- 47
49 <- 56
50 <- 43
50 <- 37
50 <- 62
50 <- 55
50 <- 63
50 <- 54
50 <- 11
50 <- 50
50 <- 46
50 <- 53
51 <- 58
51 <- 1
51 <- 60
51 <- 51
51 <- 32
51 <- 44
51 <- 16
51 <- 59
51 <- 47
51 <- 52
52 <- 16
52 <- 9
53 <- 43
53 <- 1
53 <- 62
53 <- 2
53 <- 55
53 <- 63
53 <- 54
53 <- 11
53 <- 50
53 <- 53
54 <- 43
54 <- 1
54 <- 62
54 <- 55
54 <- 63
54 <- 54
54 <- 11
54 <- 50
54 <- 53
54 <- 46
55 <- 25
55 <- 8
55 <- 4
55 <- 55
55 <- 34
55 <- 50
55 <- 14
55 <- 42
55 <- 3
55 <- 17
56 <- 1
56 <- 45
56 <- 33
56 <- 21
56 <- 4
56 <- 8
56 <- 32
56 <- 56
56 <- 44
56 <- 3
57 <- 57
57 <- 1
57 <- 4
57 <- 60
57 <- 5
57 <- 2
57 <- 44
57 <- 12
57 <- 35
57 <- 61
58 <- 58
58 <- 45
58 <- 2
58 <- 60
58 <- 32
58 <- 44
58 <- 29
58 <- 16
58 <- 59
58 <- 47
59 <- 8
59 <- 1
59 <- 5
59 <- 60
59 <- 32
59 <- 16
59 <- 59
59 <- 47
59 <- 12
59 <- 3
60 <- 1
60 <- 8
60 <- 5
60 <- 60
60 <- 32
60 <- 44
60 <- 16
60 <- 47
60 <- 14
60 <- 3
61 <- 58
61 <- 1
61 <- 4
61 <- 60
61 <- 32
61 <- 44
61 <- 47
61 <- 35
61 <- 3
61 <- 61
62 <- 43
62 <- 1
62 <- 37
62 <- 62
62 <- 63
62 <- 54
62 <- 11
62 <- 46
62 <- 53
62 <- 3
63 <- 15
63 <- 25
63 <- 8
63 <- 21
63 <- 63
63 <- 19
63 <- 17
63 <- 14
63 <- 3
63 <- 23
64 <- 64
64 <- 1
64 <- 4
64 <- 60
64 <- 2
64 <- 44
64 <- 9
64 <- 47
64 <- 35
64 <- 61
