1 <- 64
1 <- 1
1 <- 4
1 <- 2
1 <- 41
1 <- 9
1 <- 53
1 <- 42
1 <- 17
1 <- 22
2 <- 58
2 <- 1
2 <- 5
2 <- 6
2 <- 55
2 <- 54
2 <- 19
2 <- 20
2 <- 27
2 <- 48
3 <- 4
3 <- 5
3 <- 55
3 <- 39
3 <- 11
3 <- 44
3 <- 20
3 <- 14
3 <- 3
3 <- 52
4 <- 64
4 <- 1
4 <- 31
4 <- 4
4 <- 53
4 <- 46
4 <- 30
4 <- 42
4 <- 17
4 <- 22
5 <- 58
5 <- 1
5 <- 24
5 <- 37
5 <- 5
5 <- 2
5 <- 6
5 <- 9
5 <- 38
5 <- 23
6 <- 1
6 <- 4
6 <- 5
6 <- 6
6 <- 20
6 <- 46
6 <- 42
6 <- 23
6 <- 28
6 <- 22
7 <- 64
7 <- 33
7 <- 4
7 <- 2
7 <- 34
7 <- 41
7 <- 11
7 <- 9
7 <- 53
7 <- 35
8 <- 57
8 <- 1
8 <- 33
8 <- 6
8 <- 63
8 <- 44
8 <- 11
8 <- 42
8 <- 56
8 <- 38
9 <- 40
9 <- 58
9 <- 1
9 <- 5
9 <- 54
9 <- 9
9 <- 20
9 <- 46
9 <- 27
9 <- 42
10 <- 8
10 <- 1
10 <- 33
10 <- 6
10 <- 41
10 <- 14
10 <- 42
10 <- 56
10 <- 38
10 <- 28
11 <- 1
11 <- 62
11 <- 5
11 <- 2
11 <- 11
11 <- 16
11 <- 20
11 <- 46
11 <- 48
11 <- 27
12 <- 1
12 <- 4
12 <- 5
12 <- 41
12 <- 20
12 <- 53
12 <- 27
12 <- 30
12 <- 12
12 <- 42
13 <- 58
13 <- 1
13 <- 31
13 <- 2
13 <- 60
13 <- 55
13 <- 54
13 <- 19
13 <- 17
13 <- 22
14 <- 40
14 <- 31
14 <- 5
14 <- 26
14 <- 54
14 <- 20
14 <- 27
14 <- 12
14 <- 23
14 <- 61
15 <- 40
15 <- 58
15 <- 37
15 <- 24
15 <- 5
15 <- 2
15 <- 55
15 <- 63
15 <- 44
15 <- 20
16 <- 58
16 <- 18
16 <- 5
16 <- 2
16 <- 55
16 <- 54
16 <- 9
16 <- 16
16 <- 48
16 <- 23
17 <- 57
17 <- 1
17 <- 5
17 <- 34
17 <- 20
17 <- 19
17 <- 17
17 <- 27
17 <- 46
17 <- 38
18 <- 58
18 <- 18
18 <- 1
18 <- 5
18 <- 20
18 <- 50
18 <- 36
18 <- 46
18 <- 27
18 <- 42
19 <- 58
19 <- 1
19 <- 5
19 <- 6
19 <- 2
19 <- 55
19 <- 54
19 <- 19
19 <- 9
19 <- 23
20 <- 58
20 <- 37
20 <- 24
20 <- 1
20 <- 5
20 <- 2
20 <- 6
20 <- 20
20 <- 9
20 <- 23
21 <- 1
21 <- 24
21 <- 4
21 <- 5
21 <- 34
21 <- 63
21 <- 20
21 <- 27
21 <- 42
21 <- 22
22 <- 58
22 <- 1
22 <- 5
22 <- 2
22 <- 6
22 <- 55
22 <- 54
22 <- 9
22 <- 23
22 <- 22
23 <- 64
23 <- 2
23 <- 41
23 <- 9
23 <- 16
23 <- 17
23 <- 46
23 <- 42
23 <- 23
23 <- 22
24 <- 40
24 <- 58
24 <- 1
24 <- 24
24 <- 5
24 <- 63
24 <- 54
24 <- 19
24 <- 20
24 <- 23
25 <- 58
25 <- 4
25 <- 2
25 <- 6
25 <- 55
25 <- 9
25 <- 46
25 <- 48
25 <- 53
25 <- 38
26 <- 58
26 <- 25
26 <- 1
26 <- 37
26 <- 4
26 <- 2
26 <- 6
26 <- 54
26 <- 9
26 <- 23
27 <- 58
27 <- 5
27 <- 2
27 <- 4
27 <- 55
27 <- 6
27 <- 54
27 <- 9
27 <- 46
27 <- 23
28 <- 58
28 <- 5
28 <- 2
28 <- 6
28 <- 4
28 <- 9
28 <- 20
28 <- 27
28 <- 3
28 <- 61
29 <- 4
29 <- 5
29 <- 41
29 <- 19
29 <- 20
29 <- 38
29 <- 27
29 <- 42
29 <- 17
29 <- 22
30 <- 58
30 <- 1
30 <- 5
30 <- 2
30 <- 26
30 <- 13
30 <- 20
30 <- 59
30 <- 27
30 <- 17
31 <- 58
31 <- 1
31 <- 5
31 <- 2
31 <- 6
31 <- 55
31 <- 54
31 <- 9
31 <- 23
31 <- 22
32 <- 58
32 <- 1
32 <- 5
32 <- 2
32 <- 60
32 <- 54
32 <- 19
32 <- 59
32 <- 3
32 <- 17
33 <- 64
33 <- 24
33 <- 33
33 <- 4
33 <- 2
33 <- 6
33 <- 11
33 <- 16
33 <- 36
33 <- 53
34 <- 58
34 <- 31
34 <- 1
34 <- 5
34 <- 2
34 <- 55
34 <- 54
34 <- 19
34 <- 59
34 <- 22
35 <- 64
35 <- 4
35 <- 2
35 <- 5
35 <- 41
35 <- 53
35 <- 42
35 <- 3
35 <- 17
35 <- 22
36 <- 58
36 <- 1
36 <- 5
36 <- 63
36 <- 41
36 <- 44
36 <- 54
36 <- 36
36 <- 38
36 <- 61
37 <- 40
37 <- 58
37 <- 37
37 <- 24
37 <- 5
37 <- 55
37 <- 63
37 <- 44
37 <- 54
37 <- 20
38 <- 64
38 <- 57
39 <- 64
39 <- 1
39 <- 31
39 <- 4
39 <- 41
39 <- 46
39 <- 53
39 <- 42
39 <- 17
39 <- 22
40 <- 40
40 <- 58
40 <- 1
40 <- 31
40 <- 5
40 <- 2
40 <- 20
40 <- 27
40 <- 17
40 <- 61
41 <- 64
41 <- 1
41 <- 31
41 <- 4
41 <- 41
41 <- 53
41 <- 46
41 <- 42
41 <- 17
41 <- 22
42 <- 64
42 <- 1
42 <- 31
42 <- 41
42 <- 53
42 <- 46
42 <- 30
42 <- 42
42 <- 17
42 <- 22
43 <- 15
43 <- 58
43 <- 1
43 <- 31
43 <- 5
43 <- 2
43 <- 63
43 <- 20
43 <- 27
43 <- 61
44 <- 40
44 <- 58
44 <- 37
44 <- 1
44 <- 5
44 <- 2
44 <- 63
44 <- 44
44 <- 54
44 <- 20
45 <- 58
45 <- 18
45 <- 45
45 <- 5
45 <- 2
45 <- 55
45 <- 54
45 <- 9
45 <- 16
45 <- 48
46 <- 64
46 <- 1
46 <- 4
46 <- 2
46 <- 41
46 <- 53
46 <- 46
46 <- 42
46 <- 17
46 <- 22
47 <- 40
47 <- 58
47 <- 24
47 <- 5
47 <- 2
47 <- 55
47 <- 63
47 <- 44
47 <- 20
47 <- 3
48 <- 58
48 <- 1
48 <- 5
48 <- 6
48 <- 55
48 <- 54
48 <- 19
48 <- 20
48 <- 27
48 <- 48
49 <- 62
49 <- 7
49 <- 5
49 <- 6
49 <- 41
49 <- 11
49 <- 16
49 <- 53
49 <- 42
49 <- 56
50 <- 64
50 <- 57
50 <- 1
50 <- 8
50 <- 6
50 <- 63
50 <- 50
50 <- 38
50 <- 42
50 <- 23
51 <- 58
51 <- 1
51 <- 31
51 <- 45
51 <- 2
51 <- 55
51 <- 54
51 <- 19
51 <- 59
51 <- 22
52 <- 58
52 <- 1
52 <- 24
52 <- 37
52 <- 5
52 <- 2
52 <- 6
52 <- 54
52 <- 9
52 <- 23
53 <- 64
53 <- 37
53 <- 24
53 <- 4
53 <- 6
53 <- 2
53 <- 26
53 <- 34
53 <- 16
53 <- 53
54 <- 40
54 <- 1
54 <- 5
54 <- 63
54 <- 54
54 <- 20
54 <- 27
54 <- 46
54 <- 42
54 <- 61
55 <- 1
55 <- 5
55 <- 55
55 <- 63
55 <- 44
55 <- 20
