1 <- 58
1 <- 18
1 <- 45
1 <- 51
1 <- 55
1 <- 19
1 <- 20
1 <- 11
1 <- 48
1 <- 17
2 <- 43
2 <- 1
2 <- 33
2 <- 5
2 <- 2
2 <- 29
2 <- 59
2 <- 30
2 <- 35
2 <- 3
3 <- 14
3 <- 1
3 <- 4
3 <- 10
3 <- 13
3 <- 32
3 <- 12
3 <- 3
3 <- 17
3 <- 22
4 <- 43
4 <- 62
4 <- 4
4 <- 5
4 <- 63
4 <- 59
4 <- 47
4 <- 30
4 <- 35
4 <- 56
5 <- 14
5 <- 1
5 <- 4
5 <- 5
5 <- 10
5 <- 13
5 <- 9
5 <- 12
5 <- 17
5 <- 22
6 <- 43
6 <- 31
6 <- 8
6 <- 10
6 <- 34
6 <- 49
6 <- 59
6 <- 36
6 <- 30
6 <- 35
7 <- 8
7 <- 45
7 <- 33
7 <- 7
7 <- 4
7 <- 37
7 <- 11
7 <- 48
7 <- 35
7 <- 17
8 <- 58
8 <- 1
8 <- 45
8 <- 51
8 <- 55
8 <- 54
8 <- 11
8 <- 19
8 <- 48
8 <- 17
9 <- 1
9 <- 4
9 <- 7
9 <- 5
9 <- 9
9 <- 59
9 <- 53
9 <- 42
9 <- 61
9 <- 52
10 <- 58
10 <- 1
10 <- 45
10 <- 51
10 <- 55
10 <- 54
10 <- 19
10 <- 11
10 <- 48
10 <- 17
11 <- 1
11 <- 4
11 <- 2
11 <- 10
11 <- 54
11 <- 9
11 <- 11
11 <- 19
11 <- 12
11 <- 17
12 <- 43
12 <- 8
12 <- 45
12 <- 37
12 <- 5
12 <- 11
12 <- 27
12 <- 30
12 <- 12
12 <- 23
13 <- 43
13 <- 8
13 <- 45
13 <- 37
13 <- 5
13 <- 13
13 <- 11
13 <- 46
13 <- 30
13 <- 23
14 <- 43
14 <- 8
14 <- 37
14 <- 45
14 <- 5
14 <- 11
14 <- 19
14 <- 30
14 <- 14
14 <- 23
15 <- 43
15 <- 64
15 <- 37
15 <- 62
15 <- 8
15 <- 4
15 <- 2
15 <- 5
15 <- 46
15 <- 30
16 <- 58
16 <- 45
16 <- 5
16 <- 2
16 <- 4
16 <- 55
16 <- 13
16 <- 51
16 <- 11
16 <- 48
17 <- 58
17 <- 1
17 <- 45
17 <- 51
17 <- 55
17 <- 54
17 <- 19
17 <- 11
17 <- 48
17 <- 17
18 <- 18
18 <- 37
18 <- 45
18 <- 4
18 <- 63
18 <- 11
18 <- 17
18 <- 48
18 <- 56
18 <- 23
19 <- 58
19 <- 45
19 <- 4
19 <- 2
19 <- 51
19 <- 55
19 <- 19
19 <- 11
19 <- 48
19 <- 3
20 <- 40
20 <- 18
20 <- 1
20 <- 5
20 <- 49
20 <- 44
20 <- 12
20 <- 42
20 <- 61
20 <- 52
21 <- 43
21 <- 37
21 <- 8
21 <- 5
21 <- 10
21 <- 13
21 <- 54
21 <- 19
21 <- 46
21 <- 30
22 <- 43
22 <- 8
22 <- 45
22 <- 37
22 <- 5
22 <- 2
22 <- 11
22 <- 30
22 <- 23
22 <- 22
23 <- 8
23 <- 33
23 <- 5
23 <- 9
23 <- 16
23 <- 59
23 <- 53
23 <- 42
23 <- 23
23 <- 61
24 <- 12
24 <- 1
24 <- 33
24 <- 4
24 <- 10
24 <- 13
24 <- 32
24 <- 14
24 <- 17
24 <- 22
25 <- 40
25 <- 43
25 <- 1
25 <- 24
25 <- 5
25 <- 59
25 <- 47
25 <- 30
25 <- 12
25 <- 35
26 <- 58
26 <- 1
26 <- 45
26 <- 5
26 <- 7
26 <- 54
26 <- 11
26 <- 16
26 <- 48
26 <- 3
27 <- 14
27 <- 10
27 <- 44
27 <- 9
27 <- 36
27 <- 27
27 <- 12
27 <- 35
27 <- 56
27 <- 22
28 <- 57
28 <- 25
28 <- 2
28 <- 55
28 <- 32
28 <- 34
28 <- 54
28 <- 14
28 <- 35
28 <- 22
29 <- 43
29 <- 64
29 <- 8
29 <- 45
29 <- 37
29 <- 5
29 <- 29
29 <- 46
29 <- 30
29 <- 23
30 <- 1
30 <- 8
30 <- 5
30 <- 6
30 <- 4
30 <- 10
30 <- 11
30 <- 9
30 <- 30
30 <- 12
31 <- 31
31 <- 63
31 <- 44
31 <- 9
31 <- 29
31 <- 36
31 <- 27
31 <- 12
31 <- 22
31 <- 52
32 <- 43
32 <- 1
32 <- 62
32 <- 5
32 <- 63
32 <- 59
32 <- 47
32 <- 30
32 <- 35
32 <- 56
33 <- 43
33 <- 8
33 <- 5
33 <- 10
33 <- 44
33 <- 9
33 <- 59
33 <- 36
33 <- 46
33 <- 30
34 <- 8
34 <- 33
34 <- 4
34 <- 7
34 <- 34
34 <- 11
34 <- 59
34 <- 53
34 <- 42
34 <- 17
35 <- 43
35 <- 1
35 <- 5
35 <- 2
35 <- 34
35 <- 59
35 <- 47
35 <- 30
35 <- 35
35 <- 3
36 <- 33
36 <- 4
36 <- 2
36 <- 7
36 <- 5
36 <- 59
36 <- 53
36 <- 12
36 <- 42
36 <- 61
37 <- 11
37 <- 19
38 <- 40
38 <- 8
38 <- 33
38 <- 4
38 <- 11
38 <- 59
38 <- 53
38 <- 23
38 <- 42
38 <- 17
39 <- 43
39 <- 1
39 <- 62
39 <- 8
39 <- 4
39 <- 2
39 <- 5
39 <- 30
39 <- 35
39 <- 3
40 <- 40
40 <- 43
40 <- 64
40 <- 8
40 <- 5
40 <- 2
40 <- 34
40 <- 46
40 <- 30
40 <- 47
41 <- 12
41 <- 1
41 <- 4
41 <- 5
41 <- 10
41 <- 13
41 <- 32
41 <- 14
41 <- 17
41 <- 22
42 <- 8
42 <- 37
42 <- 5
42 <- 2
42 <- 19
42 <- 46
42 <- 48
42 <- 30
42 <- 42
42 <- 17
43 <- 1
43 <- 8
43 <- 33
43 <- 5
43 <- 4
43 <- 6
43 <- 10
43 <- 11
43 <- 59
43 <- 12
44 <- 1
44 <- 21
44 <- 7
44 <- 5
44 <- 44
44 <- 59
44 <- 53
44 <- 42
44 <- 61
44 <- 52
45 <- 58
45 <- 57
45 <- 1
45 <- 45
45 <- 2
45 <- 51
45 <- 54
45 <- 19
45 <- 48
45 <- 17
46 <- 43
46 <- 1
46 <- 33
46 <- 5
46 <- 7
46 <- 49
46 <- 59
46 <- 53
46 <- 30
46 <- 42
47 <- 1
47 <- 62
47 <- 8
47 <- 4
47 <- 6
47 <- 10
47 <- 63
47 <- 47
47 <- 35
47 <- 56
48 <- 45
48 <- 4
48 <- 2
48 <- 51
48 <- 55
48 <- 5
48 <- 7
48 <- 54
48 <- 19
48 <- 48
49 <- 40
49 <- 1
49 <- 33
49 <- 5
49 <- 4
49 <- 10
49 <- 59
49 <- 12
49 <- 42
49 <- 3
50 <- 58
50 <- 1
50 <- 62
50 <- 51
50 <- 54
50 <- 9
50 <- 19
50 <- 53
50 <- 48
50 <- 56
51 <- 8
51 <- 45
51 <- 4
51 <- 2
51 <- 51
51 <- 5
51 <- 55
51 <- 7
51 <- 54
51 <- 19
52 <- 1
52 <- 21
52 <- 2
52 <- 7
52 <- 5
52 <- 59
52 <- 53
52 <- 42
52 <- 61
52 <- 52
53 <- 58
53 <- 64
53 <- 8
53 <- 45
53 <- 37
53 <- 51
53 <- 11
53 <- 53
53 <- 48
53 <- 17
54 <- 58
54 <- 45
54 <- 51
54 <- 54
54 <- 19
54 <- 11
54 <- 53
54 <- 48
54 <- 56
54 <- 17
55 <- 64
55 <- 58
55 <- 62
55 <- 51
55 <- 55
55 <- 63
55 <- 48
55 <- 30
55 <- 35
55 <- 56
56 <- 43
56 <- 1
56 <- 62
56 <- 5
56 <- 63
56 <- 59
56 <- 47
56 <- 30
56 <- 35
56 <- 56
57 <- 58
57 <- 57
57 <- 8
57 <- 45
57 <- 2
57 <- 51
57 <- 11
57 <- 59
57 <- 48
57 <- 61
58 <- 58
58 <- 1
58 <- 45
58 <- 51
58 <- 55
58 <- 54
58 <- 11
58 <- 19
58 <- 48
58 <- 17
59 <- 40
59 <- 8
59 <- 33
59 <- 4
59 <- 11
59 <- 35
59 <- 59
59 <- 42
59 <- 17
59 <- 61
60 <- 40
60 <- 8
60 <- 33
60 <- 4
60 <- 11
60 <- 17
60 <- 53
60 <- 42
60 <- 35
60 <- 38
61 <- 40
61 <- 8
61 <- 37
61 <- 33
61 <- 4
61 <- 45
61 <- 11
61 <- 42
61 <- 35
61 <- 17
62 <- 43
62 <- 8
62 <- 62
62 <- 4
62 <- 5
62 <- 2
62 <- 63
62 <- 46
62 <- 30
62 <- 56
63 <- 43
63 <- 1
63 <- 5
63 <- 2
63 <- 63
63 <- 59
63 <- 47
63 <- 30
63 <- 35
63 <- 56
64 <- 40
64 <- 18
64 <- 33
64 <- 7
64 <- 5
64 <- 51
64 <- 59
64 <- 53
64 <- 42
64 <- 61
