1 <- 50
1 <- 63
2 <- 58
2 <- 1
2 <- 5
2 <- 6
2 <- 54
2 <- 19
2 <- 20
2 <- 27
2 <- 48
2 <- 61
3 <- 31
3 <- 4
3 <- 39
3 <- 11
3 <- 44
3 <- 53
3 <- 27
3 <- 14
3 <- 3
3 <- 52
4 <- 64
4 <- 1
4 <- 4
4 <- 60
4 <- 34
4 <- 41
4 <- 39
4 <- 50
4 <- 42
4 <- 38
5 <- 58
5 <- 1
5 <- 24
5 <- 37
5 <- 5
5 <- 2
5 <- 6
5 <- 9
5 <- 38
5 <- 23
6 <- 1
6 <- 5
6 <- 6
6 <- 60
6 <- 2
6 <- 34
6 <- 19
6 <- 46
6 <- 48
6 <- 38
7 <- 64
7 <- 62
7 <- 6
7 <- 34
7 <- 41
7 <- 39
7 <- 30
7 <- 42
7 <- 38
7 <- 52
8 <- 64
8 <- 57
8 <- 1
8 <- 33
8 <- 6
8 <- 44
8 <- 11
8 <- 42
8 <- 56
8 <- 38
9 <- 40
9 <- 58
9 <- 1
9 <- 5
9 <- 54
9 <- 9
9 <- 20
9 <- 27
9 <- 42
9 <- 61
10 <- 64
10 <- 60
10 <- 6
10 <- 10
10 <- 34
10 <- 41
10 <- 11
10 <- 20
10 <- 19
10 <- 38
11 <- 1
11 <- 5
11 <- 2
11 <- 20
11 <- 11
11 <- 17
11 <- 46
11 <- 48
11 <- 27
11 <- 38
12 <- 14
12 <- 58
12 <- 5
12 <- 6
12 <- 54
12 <- 20
12 <- 27
12 <- 12
12 <- 42
12 <- 61
13 <- 18
13 <- 1
13 <- 31
13 <- 21
13 <- 5
13 <- 13
13 <- 19
13 <- 20
13 <- 17
13 <- 22
14 <- 58
14 <- 33
14 <- 5
14 <- 26
14 <- 54
14 <- 20
14 <- 19
14 <- 27
14 <- 61
14 <- 22
15 <- 40
15 <- 58
15 <- 4
15 <- 5
15 <- 2
15 <- 20
15 <- 19
15 <- 27
15 <- 3
15 <- 61
16 <- 58
16 <- 18
16 <- 5
16 <- 2
16 <- 54
16 <- 9
16 <- 16
16 <- 48
16 <- 23
16 <- 61
17 <- 58
17 <- 1
17 <- 24
17 <- 5
17 <- 2
17 <- 6
17 <- 54
17 <- 9
17 <- 23
17 <- 17
18 <- 58
18 <- 18
18 <- 5
18 <- 54
18 <- 20
18 <- 50
18 <- 36
18 <- 46
18 <- 27
18 <- 61
19 <- 58
19 <- 1
19 <- 5
19 <- 2
19 <- 6
19 <- 54
19 <- 9
19 <- 19
19 <- 23
19 <- 61
20 <- 58
20 <- 1
20 <- 37
20 <- 24
20 <- 5
20 <- 2
20 <- 6
20 <- 9
20 <- 20
20 <- 23
21 <- 1
21 <- 5
21 <- 34
21 <- 63
21 <- 20
21 <- 19
21 <- 27
21 <- 48
21 <- 17
21 <- 22
22 <- 58
22 <- 31
22 <- 1
22 <- 5
22 <- 6
22 <- 2
22 <- 54
22 <- 9
22 <- 23
22 <- 17
23 <- 58
23 <- 18
23 <- 5
23 <- 2
23 <- 54
23 <- 9
23 <- 20
23 <- 27
23 <- 23
23 <- 61
24 <- 64
24 <- 37
24 <- 24
24 <- 5
24 <- 19
24 <- 20
24 <- 46
24 <- 27
24 <- 38
24 <- 61
25 <- 64
25 <- 58
25 <- 57
25 <- 4
25 <- 6
25 <- 2
25 <- 9
25 <- 46
25 <- 48
25 <- 53
26 <- 58
26 <- 25
26 <- 1
26 <- 24
26 <- 4
26 <- 2
26 <- 6
26 <- 54
26 <- 9
26 <- 23
27 <- 1
27 <- 4
27 <- 5
27 <- 2
27 <- 55
27 <- 6
27 <- 54
27 <- 9
27 <- 46
27 <- 23
28 <- 58
28 <- 4
28 <- 6
28 <- 5
28 <- 2
28 <- 20
28 <- 19
28 <- 27
28 <- 3
28 <- 61
29 <- 1
29 <- 5
29 <- 4
29 <- 34
29 <- 20
29 <- 19
29 <- 27
29 <- 17
29 <- 61
29 <- 22
30 <- 58
30 <- 5
30 <- 2
30 <- 26
30 <- 13
30 <- 54
30 <- 20
30 <- 59
30 <- 27
30 <- 61
31 <- 58
31 <- 31
31 <- 1
31 <- 24
31 <- 5
31 <- 6
31 <- 2
31 <- 54
31 <- 9
31 <- 23
32 <- 58
32 <- 1
32 <- 4
32 <- 5
32 <- 2
32 <- 54
32 <- 20
32 <- 27
32 <- 35
32 <- 17
33 <- 57
33 <- 37
33 <- 1
33 <- 33
33 <- 34
33 <- 63
33 <- 44
33 <- 11
33 <- 59
33 <- 38
34 <- 58
34 <- 1
34 <- 31
34 <- 5
34 <- 2
34 <- 34
34 <- 19
34 <- 20
34 <- 59
34 <- 22
35 <- 58
35 <- 61
35 <- 21
35 <- 4
35 <- 5
35 <- 54
35 <- 9
35 <- 20
35 <- 27
35 <- 28
36 <- 58
36 <- 25
36 <- 37
36 <- 1
36 <- 5
36 <- 4
36 <- 2
36 <- 54
36 <- 36
36 <- 61
37 <- 1
37 <- 37
37 <- 5
37 <- 19
37 <- 20
37 <- 46
37 <- 27
37 <- 38
37 <- 61
37 <- 22
38 <- 64
38 <- 19
39 <- 1
39 <- 5
39 <- 6
39 <- 60
39 <- 2
39 <- 34
39 <- 4
39 <- 39
39 <- 42
39 <- 38
40 <- 40
40 <- 58
40 <- 5
40 <- 2
40 <- 4
40 <- 20
40 <- 19
40 <- 27
40 <- 3
40 <- 61
41 <- 1
41 <- 5
41 <- 2
41 <- 60
41 <- 34
41 <- 9
41 <- 59
41 <- 17
41 <- 42
41 <- 38
42 <- 1
42 <- 2
42 <- 60
42 <- 34
42 <- 9
42 <- 59
42 <- 17
42 <- 42
42 <- 38
42 <- 22
43 <- 15
43 <- 58
43 <- 5
43 <- 2
43 <- 63
43 <- 20
43 <- 19
43 <- 27
43 <- 61
43 <- 22
44 <- 37
44 <- 4
44 <- 5
44 <- 44
44 <- 20
44 <- 19
44 <- 27
44 <- 3
44 <- 61
44 <- 22
45 <- 58
45 <- 18
45 <- 45
45 <- 5
45 <- 2
45 <- 54
45 <- 9
45 <- 16
45 <- 48
45 <- 61
46 <- 58
46 <- 4
46 <- 5
46 <- 6
46 <- 55
46 <- 54
46 <- 20
46 <- 19
46 <- 9
46 <- 61
47 <- 21
47 <- 5
47 <- 13
47 <- 19
47 <- 16
47 <- 20
47 <- 17
47 <- 27
47 <- 46
47 <- 38
48 <- 58
48 <- 1
48 <- 5
48 <- 6
48 <- 54
48 <- 19
48 <- 20
48 <- 27
48 <- 48
48 <- 61
49 <- 58
49 <- 1
49 <- 5
49 <- 2
49 <- 6
49 <- 54
49 <- 20
49 <- 16
49 <- 48
49 <- 61
50 <- 64
50 <- 57
50 <- 8
50 <- 1
50 <- 6
50 <- 44
50 <- 50
50 <- 23
50 <- 42
50 <- 38
51 <- 64
51 <- 1
51 <- 4
51 <- 6
51 <- 2
51 <- 34
51 <- 39
51 <- 59
51 <- 42
51 <- 38
52 <- 58
52 <- 1
52 <- 24
52 <- 37
52 <- 5
52 <- 2
52 <- 6
52 <- 54
52 <- 9
52 <- 23
53 <- 58
53 <- 1
53 <- 5
53 <- 55
53 <- 54
53 <- 20
53 <- 19
53 <- 27
53 <- 61
53 <- 22
54 <- 1
54 <- 5
54 <- 34
54 <- 54
54 <- 20
54 <- 19
54 <- 27
54 <- 46
54 <- 38
54 <- 61
55 <- 1
55 <- 5
55 <- 55
55 <- 34
55 <- 63
55 <- 20
55 <- 19
