1 <- 43
1 <- 1
1 <- 8
1 <- 4
1 <- 2
1 <- 5
1 <- 55
1 <- 7
1 <- 44
1 <- 30
2 <- 64
2 <- 1
2 <- 8
2 <- 7
2 <- 2
2 <- 5
2 <- 44
2 <- 39
2 <- 48
2 <- 38
3 <- 25
3 <- 8
3 <- 45
3 <- 24
3 <- 5
3 <- 55
3 <- 34
3 <- 48
3 <- 30
3 <- 35
4 <- 43
4 <- 8
4 <- 1
4 <- 4
4 <- 2
4 <- 5
4 <- 7
4 <- 13
4 <- 44
4 <- 30
5 <- 64
5 <- 8
5 <- 1
5 <- 5
5 <- 2
5 <- 7
5 <- 55
5 <- 13
5 <- 39
5 <- 38
6 <- 64
6 <- 8
6 <- 24
6 <- 62
6 <- 6
6 <- 2
6 <- 32
6 <- 48
6 <- 35
6 <- 38
7 <- 64
7 <- 8
7 <- 1
7 <- 5
7 <- 7
7 <- 55
7 <- 32
7 <- 44
7 <- 48
7 <- 38
8 <- 64
8 <- 1
8 <- 24
8 <- 8
8 <- 5
8 <- 2
8 <- 7
8 <- 13
8 <- 38
8 <- 22
9 <- 64
9 <- 25
9 <- 1
9 <- 21
9 <- 55
9 <- 13
9 <- 44
9 <- 11
9 <- 27
9 <- 48
10 <- 8
10 <- 45
10 <- 1
10 <- 5
10 <- 2
10 <- 7
10 <- 55
10 <- 9
10 <- 30
10 <- 52
11 <- 8
11 <- 24
11 <- 1
11 <- 7
11 <- 45
11 <- 55
11 <- 11
11 <- 48
11 <- 30
11 <- 35
12 <- 64
12 <- 2
12 <- 55
12 <- 10
12 <- 44
12 <- 59
12 <- 48
12 <- 30
12 <- 12
12 <- 38
13 <- 8
13 <- 45
13 <- 24
13 <- 2
13 <- 55
13 <- 13
13 <- 44
13 <- 59
13 <- 35
13 <- 38
14 <- 64
14 <- 8
14 <- 24
14 <- 5
14 <- 2
14 <- 21
14 <- 11
14 <- 48
14 <- 35
14 <- 38
15 <- 43
15 <- 64
15 <- 1
15 <- 4
15 <- 2
15 <- 5
15 <- 55
15 <- 7
15 <- 44
15 <- 30
16 <- 15
16 <- 64
16 <- 1
16 <- 8
16 <- 5
16 <- 49
16 <- 44
16 <- 39
16 <- 48
16 <- 38
17 <- 64
17 <- 1
17 <- 8
17 <- 5
17 <- 2
17 <- 7
17 <- 10
17 <- 55
17 <- 44
17 <- 38
18 <- 64
18 <- 8
18 <- 1
18 <- 4
18 <- 2
18 <- 7
18 <- 5
18 <- 55
18 <- 44
18 <- 48
19 <- 43
19 <- 1
19 <- 5
19 <- 2
19 <- 4
19 <- 55
19 <- 13
19 <- 44
19 <- 30
19 <- 52
20 <- 15
20 <- 64
20 <- 8
20 <- 24
20 <- 5
20 <- 55
20 <- 29
20 <- 59
20 <- 42
20 <- 35
21 <- 8
21 <- 24
21 <- 21
21 <- 2
21 <- 55
21 <- 44
21 <- 48
21 <- 35
21 <- 38
21 <- 22
22 <- 8
22 <- 24
22 <- 21
22 <- 2
22 <- 55
22 <- 44
22 <- 48
22 <- 35
22 <- 38
22 <- 22
23 <- 37
23 <- 45
23 <- 1
23 <- 7
23 <- 2
23 <- 55
23 <- 13
23 <- 44
23 <- 23
23 <- 52
24 <- 64
24 <- 1
24 <- 24
24 <- 7
24 <- 2
24 <- 10
24 <- 13
24 <- 48
24 <- 14
24 <- 38
25 <- 43
25 <- 8
25 <- 1
25 <- 4
25 <- 2
25 <- 5
25 <- 7
25 <- 44
25 <- 30
25 <- 52
26 <- 15
26 <- 64
26 <- 25
26 <- 8
26 <- 37
26 <- 21
26 <- 55
26 <- 44
26 <- 59
26 <- 42
27 <- 64
27 <- 1
27 <- 5
27 <- 2
27 <- 51
27 <- 10
27 <- 55
27 <- 54
27 <- 44
27 <- 38
28 <- 43
28 <- 8
28 <- 6
28 <- 55
28 <- 13
28 <- 39
28 <- 19
28 <- 35
28 <- 30
28 <- 42
29 <- 1
29 <- 7
29 <- 2
29 <- 55
29 <- 13
29 <- 44
29 <- 39
29 <- 59
29 <- 48
29 <- 38
30 <- 43
30 <- 8
30 <- 1
30 <- 4
30 <- 2
30 <- 5
30 <- 55
30 <- 7
30 <- 44
30 <- 30
31 <- 64
31 <- 57
31 <- 18
31 <- 24
31 <- 7
31 <- 2
31 <- 32
31 <- 20
31 <- 14
31 <- 22
32 <- 64
32 <- 1
32 <- 33
32 <- 7
32 <- 32
32 <- 13
32 <- 34
32 <- 29
32 <- 59
32 <- 38
33 <- 64
33 <- 8
33 <- 24
33 <- 33
33 <- 5
33 <- 44
33 <- 48
33 <- 35
33 <- 38
33 <- 22
34 <- 8
34 <- 24
34 <- 1
34 <- 5
34 <- 6
34 <- 21
34 <- 55
34 <- 13
34 <- 11
34 <- 30
35 <- 64
35 <- 8
35 <- 1
35 <- 33
35 <- 7
35 <- 13
35 <- 32
35 <- 29
35 <- 59
35 <- 38
