1 <- 25
1 <- 18
1 <- 1
1 <- 24
1 <- 4
1 <- 39
1 <- 44
1 <- 9
1 <- 12
1 <- 17
2 <- 45
2 <- 4
2 <- 2
2 <- 6
2 <- 13
2 <- 44
2 <- 9
2 <- 39
2 <- 3
2 <- 17
3 <- 5
3 <- 2
3 <- 4
3 <- 10
3 <- 13
3 <- 9
3 <- 11
3 <- 12
3 <- 3
3 <- 17
4 <- 18
4 <- 1
4 <- 24
4 <- 4
4 <- 2
4 <- 5
4 <- 39
4 <- 44
4 <- 9
4 <- 17
5 <- 18
5 <- 62
5 <- 4
5 <- 5
5 <- 63
5 <- 39
5 <- 44
5 <- 9
5 <- 42
5 <- 3
6 <- 15
6 <- 25
6 <- 6
6 <- 2
6 <- 55
6 <- 13
6 <- 9
6 <- 29
6 <- 3
6 <- 17
7 <- 58
7 <- 45
7 <- 4
7 <- 2
7 <- 26
7 <- 55
7 <- 13
7 <- 9
7 <- 47
7 <- 3
8 <- 18
8 <- 8
8 <- 24
8 <- 62
8 <- 1
8 <- 26
8 <- 34
8 <- 39
8 <- 44
8 <- 17
9 <- 18
9 <- 24
9 <- 5
9 <- 2
9 <- 39
9 <- 44
9 <- 9
9 <- 42
9 <- 3
9 <- 17
10 <- 18
10 <- 31
10 <- 4
10 <- 26
10 <- 10
10 <- 34
10 <- 9
10 <- 12
10 <- 17
10 <- 22
11 <- 40
11 <- 18
11 <- 31
11 <- 4
11 <- 26
11 <- 34
11 <- 39
11 <- 11
11 <- 17
11 <- 22
12 <- 18
12 <- 31
12 <- 4
12 <- 26
12 <- 34
12 <- 39
12 <- 9
12 <- 12
12 <- 17
12 <- 22
13 <- 5
13 <- 2
13 <- 4
13 <- 10
13 <- 13
13 <- 9
13 <- 11
13 <- 12
13 <- 3
13 <- 17
14 <- 18
14 <- 4
14 <- 2
14 <- 55
14 <- 13
14 <- 34
14 <- 36
14 <- 47
14 <- 14
14 <- 56
15 <- 18
15 <- 5
15 <- 2
15 <- 39
15 <- 44
15 <- 29
15 <- 9
15 <- 42
15 <- 35
15 <- 3
16 <- 18
16 <- 1
16 <- 24
16 <- 4
16 <- 2
16 <- 5
16 <- 39
16 <- 44
16 <- 9
16 <- 17
17 <- 1
17 <- 5
17 <- 2
17 <- 34
17 <- 39
17 <- 11
17 <- 44
17 <- 9
17 <- 42
17 <- 17
18 <- 18
18 <- 1
18 <- 24
18 <- 5
18 <- 2
18 <- 39
18 <- 9
18 <- 42
18 <- 3
18 <- 17
19 <- 45
19 <- 4
19 <- 5
19 <- 2
19 <- 55
19 <- 13
19 <- 19
19 <- 20
19 <- 3
19 <- 22
20 <- 18
20 <- 37
20 <- 4
20 <- 10
20 <- 13
20 <- 55
20 <- 41
20 <- 20
20 <- 36
20 <- 12
21 <- 18
21 <- 1
21 <- 24
21 <- 4
21 <- 49
21 <- 10
21 <- 34
21 <- 12
21 <- 35
21 <- 22
22 <- 18
22 <- 31
22 <- 24
22 <- 4
22 <- 26
22 <- 34
22 <- 47
22 <- 42
22 <- 17
22 <- 22
23 <- 31
23 <- 45
23 <- 55
23 <- 13
23 <- 44
23 <- 47
23 <- 12
23 <- 42
23 <- 56
23 <- 23
24 <- 18
24 <- 1
24 <- 24
24 <- 5
24 <- 2
24 <- 39
24 <- 9
24 <- 42
24 <- 3
24 <- 17
25 <- 25
25 <- 18
25 <- 31
25 <- 26
25 <- 13
25 <- 34
25 <- 47
25 <- 42
25 <- 56
25 <- 17
26 <- 58
26 <- 45
26 <- 4
26 <- 26
26 <- 10
26 <- 55
26 <- 13
26 <- 11
26 <- 47
26 <- 3
27 <- 18
27 <- 4
27 <- 10
27 <- 13
