1 <- 1
1 <- 4
1 <- 2
1 <- 13
1 <- 41
1 <- 20
1 <- 36
1 <- 46
1 <- 27
1 <- 3
2 <- 5
2 <- 2
2 <- 6
2 <- 4
2 <- 10
2 <- 44
2 <- 9
2 <- 11
2 <- 3
2 <- 17
3 <- 8
3 <- 1
3 <- 5
3 <- 4
3 <- 44
3 <- 19
3 <- 9
3 <- 53
3 <- 12
3 <- 17
4 <- 4
5 <- 18
5 <- 62
5 <- 4
5 <- 5
5 <- 10
5 <- 63
5 <- 44
5 <- 39
5 <- 9
5 <- 3
6 <- 15
6 <- 18
6 <- 24
6 <- 4
6 <- 6
6 <- 63
6 <- 44
6 <- 9
6 <- 47
6 <- 17
7 <- 15
7 <- 18
7 <- 24
7 <- 2
7 <- 26
7 <- 9
7 <- 50
7 <- 47
7 <- 3
7 <- 17
8 <- 43
8 <- 31
8 <- 1
8 <- 45
8 <- 4
8 <- 41
8 <- 20
8 <- 14
8 <- 3
8 <- 52
9 <- 18
9 <- 24
9 <- 5
9 <- 2
9 <- 4
9 <- 39
9 <- 44
9 <- 9
9 <- 3
9 <- 17
10 <- 18
10 <- 31
10 <- 4
10 <- 10
10 <- 34
10 <- 44
10 <- 9
10 <- 47
10 <- 42
10 <- 17
11 <- 18
11 <- 31
11 <- 4
11 <- 26
11 <- 34
11 <- 44
11 <- 11
11 <- 47
11 <- 42
11 <- 17
12 <- 18
12 <- 31
12 <- 4
12 <- 26
12 <- 34
12 <- 39
12 <- 9
12 <- 12
12 <- 17
12 <- 22
13 <- 15
13 <- 18
13 <- 31
13 <- 24
13 <- 4
13 <- 34
13 <- 13
13 <- 9
13 <- 42
13 <- 17
14 <- 18
14 <- 4
14 <- 34
14 <- 44
14 <- 9
14 <- 36
14 <- 47
14 <- 14
14 <- 42
14 <- 56
15 <- 18
15 <- 24
15 <- 5
15 <- 2
15 <- 39
15 <- 9
15 <- 29
15 <- 35
15 <- 3
15 <- 17
16 <- 43
16 <- 57
16 <- 1
16 <- 45
16 <- 4
16 <- 51
16 <- 41
16 <- 20
16 <- 14
16 <- 3
17 <- 18
17 <- 37
17 <- 4
17 <- 5
17 <- 2
17 <- 6
17 <- 44
17 <- 9
17 <- 3
17 <- 17
18 <- 18
18 <- 24
18 <- 5
18 <- 2
18 <- 4
18 <- 39
18 <- 44
18 <- 9
18 <- 3
18 <- 17
19 <- 43
19 <- 57
19 <- 1
19 <- 8
19 <- 45
19 <- 51
19 <- 41
19 <- 14
19 <- 3
19 <- 52
20 <- 18
20 <- 45
20 <- 4
20 <- 26
20 <- 10
20 <- 13
20 <- 34
20 <- 41
20 <- 20
20 <- 12
21 <- 21
21 <- 4
21 <- 10
21 <- 13
21 <- 11
21 <- 9
21 <- 17
21 <- 3
21 <- 38
21 <- 22
22 <- 18
22 <- 31
22 <- 24
22 <- 4
22 <- 26
22 <- 34
22 <- 47
22 <- 42
22 <- 17
22 <- 22
23 <- 43
23 <- 31
23 <- 33
23 <- 4
23 <- 10
23 <- 13
23 <- 38
23 <- 12
23 <- 3
23 <- 23
24 <- 18
24 <- 24
24 <- 45
24 <- 4
24 <- 2
24 <- 39
24 <- 9
24 <- 44
24 <- 46
24 <- 17
25 <- 25
25 <- 31
25 <- 4
25 <- 26
25 <- 13
25 <- 34
25 <- 47
25 <- 42
25 <- 56
25 <- 17
26 <- 18
26 <- 4
26 <- 26
26 <- 10
26 <- 13
26 <- 44
26 <- 11
26 <- 9
26 <- 12
26 <- 3
27 <- 18
27 <- 4
27 <- 34
27 <- 13
27 <- 41
27 <- 9
27 <- 38
27 <- 27
27 <- 12
27 <- 17
28 <- 15
28 <- 18
28 <- 1
28 <- 24
28 <- 37
28 <- 6
28 <- 44
28 <- 9
28 <- 47
28 <- 17
29 <- 43
29 <- 15
29 <- 25
29 <- 18
29 <- 1
29 <- 24
29 <- 4
29 <- 5
29 <- 10
29 <- 17
30 <- 18
30 <- 62
30 <- 26
30 <- 55
30 <- 44
30 <- 20
30 <- 50
30 <- 9
30 <- 14
30 <- 17
31 <- 45
31 <- 4
31 <- 2
31 <- 13
31 <- 41
31 <- 20
31 <- 9
31 <- 27
31 <- 14
31 <- 52
32 <- 58
32 <- 4
32 <- 10
32 <- 13
32 <- 39
32 <- 11
32 <- 53
32 <- 12
32 <- 3
32 <- 28
33 <- 15
33 <- 18
33 <- 1
33 <- 5
33 <- 4
33 <- 26
33 <- 10
33 <- 44
33 <- 9
33 <- 47
34 <- 34
35 <- 18
35 <- 4
35 <- 26
35 <- 34
35 <- 39
35 <- 9
35 <- 12
35 <- 56
35 <- 17
35 <- 22
36 <- 58
36 <- 25
36 <- 31
36 <- 4
36 <- 5
36 <- 10
36 <- 11
36 <- 9
36 <- 53
36 <- 3
37 <- 43
37 <- 18
37 <- 31
37 <- 4
37 <- 10
37 <- 34
37 <- 9
37 <- 17
37 <- 42
37 <- 23
38 <- 18
38 <- 31
38 <- 4
38 <- 10
38 <- 34
38 <- 39
38 <- 11
38 <- 9
38 <- 17
38 <- 38
39 <- 18
39 <- 4
39 <- 5
39 <- 10
39 <- 44
39 <- 39
39 <- 41
39 <- 9
39 <- 3
39 <- 28
40 <- 18
40 <- 4
40 <- 10
40 <- 13
40 <- 9
40 <- 20
40 <- 12
40 <- 42
40 <- 3
40 <- 17
41 <- 18
41 <- 4
41 <- 10
41 <- 34
41 <- 13
41 <- 41
41 <- 55
41 <- 47
41 <- 12
41 <- 38
42 <- 17
42 <- 41
43 <- 43
43 <- 25
43 <- 4
43 <- 26
43 <- 34
43 <- 50
43 <- 47
43 <- 42
43 <- 56
43 <- 23
44 <- 18
44 <- 24
44 <- 5
44 <- 2
44 <- 4
44 <- 39
44 <- 44
44 <- 9
44 <- 3
44 <- 17
45 <- 45
45 <- 4
45 <- 60
45 <- 26
45 <- 34
45 <- 50
45 <- 47
45 <- 12
45 <- 56
45 <- 38
46 <- 1
46 <- 31
46 <- 4
46 <- 13
46 <- 41
46 <- 20
46 <- 11
46 <- 27
46 <- 14
46 <- 3
47 <- 37
47 <- 44
47 <- 9
47 <- 53
47 <- 17
48 <- 4
48 <- 10
48 <- 34
48 <- 13
48 <- 44
48 <- 9
48 <- 12
48 <- 42
48 <- 56
48 <- 38
49 <- 5
49 <- 2
49 <- 51
49 <- 4
49 <- 13
49 <- 10
49 <- 11
49 <- 12
49 <- 3
49 <- 38
50 <- 43
50 <- 18
50 <- 31
50 <- 4
50 <- 13
50 <- 50
50 <- 47
50 <- 12
50 <- 3
50 <- 17
51 <- 43
51 <- 25
51 <- 31
51 <- 4
51 <- 26
51 <- 34
51 <- 50
51 <- 47
51 <- 42
51 <- 56
52 <- 18
52 <- 24
52 <- 45
52 <- 4
52 <- 26
52 <- 10
52 <- 13
52 <- 41
52 <- 20
52 <- 12
53 <- 18
53 <- 4
53 <- 55
53 <- 34
53 <- 53
53 <- 47
53 <- 12
53 <- 42
53 <- 56
53 <- 17
54 <- 18
54 <- 31
54 <- 1
54 <- 4
54 <- 2
54 <- 13
54 <- 41
54 <- 20
54 <- 19
54 <- 3
55 <- 58
55 <- 25
55 <- 8
55 <- 4
55 <- 5
55 <- 44
55 <- 9
55 <- 36
55 <- 53
55 <- 3
56 <- 18
56 <- 33
56 <- 5
56 <- 2
56 <- 32
56 <- 39
56 <- 44
56 <- 9
56 <- 17
56 <- 22
57 <- 43
57 <- 31
57 <- 4
57 <- 34
57 <- 13
57 <- 11
57 <- 47
57 <- 12
57 <- 56
57 <- 38
58 <- 4
58 <- 2
58 <- 55
58 <- 34
58 <- 9
58 <- 36
58 <- 47
58 <- 12
58 <- 42
58 <- 17
59 <- 43
59 <- 25
59 <- 57
59 <- 2
59 <- 51
59 <- 10
59 <- 13
59 <- 54
59 <- 48
59 <- 12
60 <- 43
60 <- 57
60 <- 1
60 <- 45
60 <- 2
60 <- 10
60 <- 13
60 <- 11
60 <- 12
60 <- 22
61 <- 12
61 <- 31
61 <- 4
61 <- 10
61 <- 34
61 <- 13
61 <- 14
61 <- 3
61 <- 38
61 <- 61
62 <- 25
62 <- 18
62 <- 4
62 <- 6
62 <- 5
62 <- 10
62 <- 44
62 <- 9
62 <- 27
62 <- 3
63 <- 25
63 <- 18
63 <- 4
63 <- 5
63 <- 10
63 <- 39
63 <- 44
63 <- 9
63 <- 3
63 <- 28
64 <- 1
64 <- 7
64 <- 5
64 <- 2
64 <- 13
64 <- 34
64 <- 39
64 <- 29
64 <- 36
64 <- 47
