1 <- 18
1 <- 1
1 <- 33
1 <- 4
1 <- 16
1 <- 29
1 <- 12
1 <- 3
1 <- 23
1 <- 22
2 <- 64
2 <- 1
2 <- 2
2 <- 51
2 <- 6
2 <- 32
2 <- 44
2 <- 19
2 <- 47
2 <- 23
3 <- 64
3 <- 21
3 <- 51
3 <- 49
3 <- 32
3 <- 19
3 <- 20
3 <- 29
3 <- 30
3 <- 12
4 <- 64
4 <- 4
4 <- 55
4 <- 32
4 <- 20
4 <- 19
4 <- 47
4 <- 30
4 <- 42
4 <- 52
5 <- 64
5 <- 1
5 <- 21
5 <- 60
5 <- 6
5 <- 7
5 <- 41
5 <- 54
5 <- 36
5 <- 30
6 <- 5
6 <- 6
6 <- 21
6 <- 19
6 <- 20
6 <- 29
6 <- 23
6 <- 30
6 <- 17
6 <- 22
7 <- 64
7 <- 21
7 <- 60
7 <- 51
7 <- 5
7 <- 39
7 <- 41
7 <- 19
7 <- 36
7 <- 30
8 <- 64
8 <- 58
8 <- 32
8 <- 19
8 <- 11
8 <- 23
8 <- 30
8 <- 47
8 <- 42
8 <- 38
9 <- 18
9 <- 8
9 <- 1
9 <- 33
9 <- 2
9 <- 51
9 <- 26
9 <- 34
9 <- 14
9 <- 23
10 <- 40
10 <- 64
10 <- 37
10 <- 45
10 <- 10
10 <- 39
10 <- 19
10 <- 11
10 <- 42
10 <- 23
11 <- 1
11 <- 45
11 <- 5
11 <- 49
11 <- 32
11 <- 11
11 <- 27
11 <- 12
11 <- 35
11 <- 23
12 <- 18
12 <- 21
12 <- 39
12 <- 20
12 <- 29
12 <- 12
12 <- 42
12 <- 17
12 <- 22
12 <- 52
13 <- 57
13 <- 6
13 <- 32
13 <- 54
13 <- 11
13 <- 41
13 <- 47
13 <- 42
13 <- 56
13 <- 22
14 <- 15
14 <- 12
14 <- 8
14 <- 1
14 <- 34
14 <- 11
14 <- 16
14 <- 19
14 <- 14
14 <- 17
15 <- 40
15 <- 18
15 <- 33
15 <- 3
15 <- 39
15 <- 20
15 <- 29
15 <- 16
15 <- 44
15 <- 56
16 <- 12
16 <- 8
16 <- 1
16 <- 34
16 <- 11
16 <- 16
16 <- 29
16 <- 14
16 <- 23
16 <- 22
17 <- 18
17 <- 45
17 <- 33
17 <- 21
17 <- 19
17 <- 16
17 <- 20
17 <- 12
17 <- 56
17 <- 17
18 <- 18
18 <- 1
18 <- 33
18 <- 34
18 <- 19
18 <- 11
18 <- 29
18 <- 20
18 <- 12
18 <- 22
19 <- 64
19 <- 1
19 <- 5
19 <- 32
19 <- 19
19 <- 16
19 <- 11
19 <- 30
19 <- 47
19 <- 23
20 <- 40
20 <- 45
20 <- 32
20 <- 11
20 <- 29
20 <- 27
20 <- 47
20 <- 42
20 <- 23
20 <- 22
21 <- 64
21 <- 1
21 <- 21
21 <- 5
21 <- 6
21 <- 51
21 <- 54
21 <- 11
21 <- 36
21 <- 3
22 <- 40
22 <- 45
22 <- 6
22 <- 32
22 <- 29
22 <- 47
22 <- 12
22 <- 42
22 <- 23
22 <- 22
23 <- 40
23 <- 45
23 <- 5
23 <- 49
23 <- 19
23 <- 17
23 <- 47
23 <- 12
23 <- 42
23 <- 23
24 <- 1
24 <- 21
24 <- 60
24 <- 51
24 <- 41
24 <- 19
24 <- 20
24 <- 36
24 <- 30
24 <- 12
25 <- 18
25 <- 21
25 <- 60
25 <- 55
25 <- 39
25 <- 20
25 <- 29
25 <- 41
25 <- 36
25 <- 56
26 <- 31
26 <- 1
26 <- 21
26 <- 26
26 <- 34
26 <- 19
26 <- 11
26 <- 29
26 <- 12
26 <- 22
27 <- 40
27 <- 1
27 <- 45
27 <- 49
27 <- 32
27 <- 11
27 <- 27
27 <- 47
27 <- 42
27 <- 23
28 <- 18
28 <- 1
28 <- 33
28 <- 4
28 <- 16
28 <- 29
28 <- 12
28 <- 3
28 <- 23
28 <- 22
29 <- 40
29 <- 45
29 <- 5
29 <- 6
29 <- 32
29 <- 29
29 <- 47
29 <- 42
29 <- 23
29 <- 22
30 <- 64
30 <- 1
30 <- 51
30 <- 32
30 <- 19
30 <- 11
30 <- 47
30 <- 42
30 <- 3
30 <- 23
31 <- 40
31 <- 64
31 <- 49
31 <- 41
31 <- 19
31 <- 44
31 <- 30
31 <- 12
31 <- 42
31 <- 61
32 <- 40
32 <- 1
32 <- 45
32 <- 5
32 <- 4
32 <- 11
32 <- 27
32 <- 47
32 <- 35
32 <- 17
33 <- 18
33 <- 1
33 <- 33
33 <- 4
33 <- 16
33 <- 29
33 <- 12
33 <- 3
33 <- 23
33 <- 22
34 <- 64
34 <- 57
34 <- 1
34 <- 60
34 <- 34
34 <- 11
34 <- 29
34 <- 53
34 <- 12
34 <- 61
35 <- 40
35 <- 45
35 <- 6
35 <- 49
35 <- 32
35 <- 27
35 <- 42
35 <- 47
35 <- 35
35 <- 23
36 <- 64
36 <- 25
36 <- 21
36 <- 60
36 <- 6
36 <- 7
36 <- 41
36 <- 54
36 <- 36
36 <- 30
37 <- 21
37 <- 49
37 <- 32
37 <- 11
37 <- 19
37 <- 27
37 <- 23
37 <- 47
37 <- 42
37 <- 17
38 <- 21
38 <- 60
38 <- 51
38 <- 44
38 <- 39
38 <- 50
38 <- 41
38 <- 17
38 <- 30
38 <- 38
39 <- 40
39 <- 45
39 <- 6
39 <- 34
39 <- 32
39 <- 39
39 <- 27
39 <- 47
39 <- 42
39 <- 23
40 <- 40
40 <- 1
40 <- 45
40 <- 49
40 <- 32
40 <- 11
40 <- 27
40 <- 47
40 <- 42
40 <- 23
41 <- 64
41 <- 1
41 <- 21
41 <- 5
41 <- 51
41 <- 4
41 <- 41
41 <- 54
41 <- 36
