1 <- 28
1 <- 8
1 <- 23
1 <- 13
1 <- 3
1 <- 15
1 <- 24
1 <- 30
1 <- 1
1 <- 5
2 <- 2
2 <- 8
2 <- 13
2 <- 20
2 <- 16
2 <- 3
2 <- 15
2 <- 24
2 <- 21
2 <- 5
3 <- 2
3 <- 32
3 <- 13
3 <- 20
3 <- 16
3 <- 3
3 <- 24
3 <- 9
3 <- 1
3 <- 11
4 <- 28
4 <- 8
4 <- 7
4 <- 18
4 <- 24
4 <- 14
4 <- 9
4 <- 21
4 <- 4
4 <- 11
5 <- 31
5 <- 28
5 <- 8
5 <- 23
5 <- 13
5 <- 3
5 <- 15
5 <- 24
5 <- 30
5 <- 5
6 <- 2
6 <- 28
6 <- 8
6 <- 18
6 <- 3
6 <- 24
6 <- 9
6 <- 30
6 <- 17
6 <- 1
7 <- 2
7 <- 8
7 <- 7
7 <- 20
7 <- 16
7 <- 3
7 <- 24
7 <- 21
7 <- 1
7 <- 5
8 <- 2
8 <- 8
8 <- 7
8 <- 18
8 <- 3
8 <- 24
8 <- 9
8 <- 17
8 <- 1
8 <- 5
9 <- 31
9 <- 28
9 <- 8
9 <- 23
9 <- 13
9 <- 3
9 <- 15
9 <- 24
9 <- 30
9 <- 5
10 <- 2
10 <- 23
10 <- 7
10 <- 20
10 <- 16
10 <- 3
10 <- 24
10 <- 9
10 <- 21
10 <- 11
11 <- 20
11 <- 16
11 <- 3
11 <- 24
11 <- 9
11 <- 21
11 <- 4
11 <- 17
11 <- 1
11 <- 5
12 <- 2
12 <- 16
12 <- 24
12 <- 12
12 <- 9
12 <- 21
12 <- 11
12 <- 17
12 <- 1
12 <- 5
13 <- 2
13 <- 8
13 <- 7
13 <- 20
13 <- 13
13 <- 16
13 <- 24
13 <- 9
13 <- 1
13 <- 11
14 <- 28
14 <- 8
14 <- 32
14 <- 23
14 <- 13
14 <- 3
14 <- 21
14 <- 30
14 <- 27
14 <- 17
15 <- 2
15 <- 28
15 <- 8
15 <- 7
15 <- 20
15 <- 16
15 <- 24
15 <- 6
15 <- 11
15 <- 1
16 <- 28
16 <- 8
16 <- 23
16 <- 13
16 <- 3
16 <- 24
16 <- 21
16 <- 27
16 <- 1
16 <- 5
17 <- 8
17 <- 23
17 <- 13
17 <- 20
17 <- 3
17 <- 15
17 <- 24
17 <- 21
17 <- 27
17 <- 17
18 <- 2
18 <- 28
18 <- 8
18 <- 7
18 <- 20
18 <- 16
18 <- 26
18 <- 18
18 <- 24
18 <- 21
19 <- 8
19 <- 13
19 <- 20
19 <- 16
19 <- 3
19 <- 15
19 <- 24
19 <- 21
19 <- 17
19 <- 5
20 <- 28
20 <- 8
20 <- 23
20 <- 13
20 <- 20
20 <- 3
20 <- 15
20 <- 24
20 <- 27
20 <- 5
21 <- 28
21 <- 8
21 <- 23
21 <- 32
21 <- 13
21 <- 3
21 <- 15
21 <- 21
21 <- 30
21 <- 27
22 <- 8
22 <- 7
22 <- 13
22 <- 16
22 <- 3
22 <- 24
22 <- 21
22 <- 17
22 <- 1
22 <- 5
23 <- 2
23 <- 8
23 <- 23
23 <- 7
23 <- 20
23 <- 16
23 <- 3
23 <- 10
23 <- 1
23 <- 11
24 <- 31
24 <- 28
24 <- 8
24 <- 23
24 <- 13
24 <- 3
24 <- 15
24 <- 24
24 <- 30
24 <- 5
25 <- 2
25 <- 28
25 <- 7
25 <- 19
25 <- 16
25 <- 24
25 <- 12
25 <- 30
25 <- 1
25 <- 11
26 <- 2
26 <- 7
26 <- 16
26 <- 18
26 <- 26
26 <- 24
26 <- 3
26 <- 9
26 <- 1
26 <- 11
27 <- 2
27 <- 7
27 <- 20
27 <- 16
27 <- 24
27 <- 21
27 <- 27
27 <- 17
27 <- 1
27 <- 11
28 <- 2
28 <- 28
28 <- 8
28 <- 18
28 <- 3
28 <- 24
28 <- 9
28 <- 30
28 <- 17
28 <- 1
29 <- 2
29 <- 32
29 <- 13
29 <- 20
29 <- 16
29 <- 3
29 <- 24
29 <- 9
29 <- 1
29 <- 11
30 <- 2
30 <- 28
30 <- 8
30 <- 18
30 <- 3
30 <- 24
30 <- 9
30 <- 30
30 <- 17
30 <- 1
31 <- 2
31 <- 28
31 <- 8
31 <- 7
31 <- 20
31 <- 16
31 <- 24
31 <- 30
31 <- 11
31 <- 1
32 <- 2
32 <- 32
32 <- 20
32 <- 16
32 <- 24
32 <- 9
32 <- 21
32 <- 17
32 <- 1
32 <- 11
