1 <- 31
1 <- 28
1 <- 32
1 <- 20
1 <- 16
1 <- 15
1 <- 10
1 <- 30
1 <- 4
1 <- 5
2 <- 2
2 <- 28
2 <- 31
2 <- 20
2 <- 16
2 <- 3
2 <- 15
2 <- 10
2 <- 30
2 <- 11
3 <- 28
3 <- 8
3 <- 7
3 <- 20
3 <- 3
3 <- 14
3 <- 12
3 <- 4
3 <- 1
3 <- 11
4 <- 31
4 <- 28
4 <- 8
4 <- 7
4 <- 20
4 <- 18
4 <- 12
4 <- 21
4 <- 4
4 <- 1
5 <- 31
5 <- 28
5 <- 8
5 <- 7
5 <- 20
5 <- 30
5 <- 4
5 <- 1
5 <- 11
5 <- 5
6 <- 31
6 <- 8
6 <- 7
6 <- 13
6 <- 19
6 <- 14
6 <- 21
6 <- 6
6 <- 4
6 <- 25
7 <- 31
7 <- 8
7 <- 7
7 <- 20
7 <- 14
7 <- 12
7 <- 4
7 <- 25
7 <- 1
7 <- 5
8 <- 31
8 <- 28
8 <- 8
8 <- 22
8 <- 14
8 <- 4
8 <- 17
8 <- 25
8 <- 1
8 <- 5
9 <- 31
9 <- 8
9 <- 13
9 <- 7
9 <- 19
9 <- 18
9 <- 12
9 <- 25
9 <- 1
9 <- 11
10 <- 31
10 <- 28
10 <- 8
10 <- 7
10 <- 20
10 <- 18
10 <- 12
10 <- 10
10 <- 30
10 <- 1
11 <- 31
11 <- 28
11 <- 8
11 <- 7
11 <- 20
11 <- 14
11 <- 12
11 <- 30
11 <- 1
11 <- 11
12 <- 31
12 <- 8
12 <- 7
12 <- 18
12 <- 14
12 <- 12
12 <- 4
12 <- 25
12 <- 1
12 <- 5
13 <- 31
13 <- 8
13 <- 7
13 <- 13
13 <- 20
13 <- 12
13 <- 4
13 <- 25
13 <- 1
13 <- 11
14 <- 31
14 <- 28
14 <- 16
14 <- 14
14 <- 30
14 <- 4
14 <- 11
14 <- 25
14 <- 1
14 <- 5
15 <- 31
15 <- 28
15 <- 8
15 <- 7
15 <- 20
15 <- 15
15 <- 12
15 <- 30
15 <- 4
15 <- 1
16 <- 31
16 <- 28
16 <- 8
16 <- 32
16 <- 19
16 <- 16
16 <- 14
16 <- 30
16 <- 1
16 <- 5
17 <- 31
17 <- 28
17 <- 16
17 <- 14
17 <- 30
17 <- 4
17 <- 17
17 <- 25
17 <- 1
17 <- 5
18 <- 28
18 <- 13
18 <- 16
18 <- 18
18 <- 14
18 <- 9
18 <- 30
18 <- 11
18 <- 25
18 <- 1
19 <- 31
19 <- 13
19 <- 22
19 <- 16
19 <- 14
19 <- 4
19 <- 17
19 <- 25
19 <- 1
19 <- 11
20 <- 31
20 <- 28
20 <- 22
20 <- 14
20 <- 30
20 <- 4
20 <- 25
20 <- 1
20 <- 11
20 <- 5
21 <- 31
21 <- 8
21 <- 7
21 <- 14
21 <- 12
21 <- 21
21 <- 6
21 <- 11
21 <- 25
21 <- 1
22 <- 31
22 <- 28
22 <- 22
22 <- 16
22 <- 14
22 <- 30
22 <- 4
22 <- 25
22 <- 1
22 <- 5
23 <- 28
23 <- 8
23 <- 7
23 <- 20
23 <- 16
23 <- 18
23 <- 12
23 <- 30
23 <- 4
23 <- 1
24 <- 31
24 <- 8
24 <- 13
24 <- 7
24 <- 22
24 <- 20
24 <- 14
24 <- 25
24 <- 1
24 <- 11
25 <- 31
25 <- 28
25 <- 8
25 <- 7
25 <- 20
25 <- 12
25 <- 30
25 <- 4
25 <- 25
25 <- 1
26 <- 8
26 <- 7
26 <- 20
26 <- 14
26 <- 12
26 <- 30
26 <- 4
26 <- 11
26 <- 25
26 <- 1
27 <- 2
27 <- 28
27 <- 8
27 <- 31
27 <- 7
27 <- 20
27 <- 19
27 <- 24
27 <- 25
27 <- 11
28 <- 31
28 <- 28
28 <- 8
28 <- 7
28 <- 16
28 <- 15
28 <- 10
28 <- 30
28 <- 4
28 <- 5
29 <- 31
29 <- 8
29 <- 13
29 <- 7
29 <- 22
29 <- 20
29 <- 14
29 <- 12
29 <- 25
29 <- 11
30 <- 31
30 <- 28
30 <- 8
30 <- 7
30 <- 16
30 <- 15
30 <- 10
30 <- 30
30 <- 4
30 <- 5
31 <- 31
31 <- 28
31 <- 22
31 <- 14
31 <- 30
31 <- 4
31 <- 11
31 <- 25
31 <- 1
31 <- 5
32 <- 31
32 <- 28
32 <- 32
32 <- 7
32 <- 13
32 <- 12
32 <- 10
32 <- 30
32 <- 4
32 <- 11
