1 <- 2
1 <- 23
1 <- 13
1 <- 20
1 <- 14
1 <- 21
1 <- 6
1 <- 11
1 <- 17
1 <- 1
2 <- 31
2 <- 23
2 <- 7
2 <- 13
2 <- 20
2 <- 30
2 <- 6
2 <- 4
2 <- 17
2 <- 25
3 <- 13
3 <- 18
3 <- 12
3 <- 14
3 <- 21
3 <- 6
3 <- 11
3 <- 17
3 <- 27
3 <- 1
4 <- 23
4 <- 7
4 <- 20
4 <- 22
4 <- 14
4 <- 21
4 <- 6
4 <- 11
4 <- 25
4 <- 1
5 <- 2
5 <- 23
5 <- 13
5 <- 20
5 <- 7
5 <- 14
5 <- 21
5 <- 17
5 <- 1
5 <- 11
6 <- 23
6 <- 7
6 <- 20
6 <- 22
6 <- 14
6 <- 21
6 <- 6
6 <- 27
6 <- 1
6 <- 11
7 <- 23
7 <- 7
7 <- 20
7 <- 13
7 <- 22
7 <- 14
7 <- 21
7 <- 6
7 <- 11
7 <- 1
8 <- 2
8 <- 13
8 <- 20
8 <- 7
8 <- 14
8 <- 10
8 <- 21
8 <- 30
8 <- 11
8 <- 5
9 <- 2
9 <- 23
9 <- 13
9 <- 20
9 <- 18
9 <- 14
9 <- 21
9 <- 6
9 <- 17
9 <- 11
10 <- 13
10 <- 7
10 <- 14
10 <- 10
10 <- 21
10 <- 6
10 <- 17
10 <- 27
10 <- 1
10 <- 11
11 <- 11
12 <- 23
12 <- 13
12 <- 20
12 <- 7
12 <- 14
12 <- 10
12 <- 6
12 <- 17
12 <- 27
12 <- 1
13 <- 23
13 <- 13
13 <- 20
13 <- 22
13 <- 14
13 <- 21
13 <- 6
13 <- 27
13 <- 1
13 <- 11
14 <- 23
14 <- 13
14 <- 20
14 <- 22
14 <- 14
14 <- 21
14 <- 29
14 <- 6
14 <- 1
14 <- 11
15 <- 23
15 <- 13
15 <- 20
15 <- 26
15 <- 9
15 <- 21
15 <- 6
15 <- 17
15 <- 1
15 <- 11
16 <- 28
16 <- 8
16 <- 13
16 <- 20
16 <- 10
16 <- 21
16 <- 6
16 <- 27
16 <- 17
16 <- 1
17 <- 13
17 <- 7
17 <- 14
17 <- 10
17 <- 21
17 <- 6
17 <- 11
17 <- 17
17 <- 27
17 <- 1
18 <- 23
18 <- 13
18 <- 20
18 <- 14
18 <- 10
18 <- 29
18 <- 21
18 <- 6
18 <- 17
18 <- 1
19 <- 2
19 <- 13
19 <- 20
19 <- 14
19 <- 9
19 <- 29
19 <- 21
19 <- 6
19 <- 1
19 <- 11
20 <- 32
20 <- 23
20 <- 7
20 <- 13
20 <- 20
20 <- 22
20 <- 14
20 <- 6
20 <- 11
20 <- 1
21 <- 23
21 <- 13
21 <- 20
21 <- 7
21 <- 22
21 <- 14
21 <- 21
21 <- 6
21 <- 11
21 <- 1
22 <- 23
22 <- 13
22 <- 20
22 <- 22
22 <- 29
22 <- 21
22 <- 6
22 <- 11
22 <- 25
22 <- 1
23 <- 23
23 <- 7
23 <- 20
23 <- 14
23 <- 29
23 <- 30
23 <- 21
23 <- 27
23 <- 1
23 <- 11
24 <- 23
24 <- 13
24 <- 22
24 <- 24
24 <- 14
24 <- 30
24 <- 6
24 <- 17
24 <- 25
24 <- 1
25 <- 23
25 <- 13
25 <- 20
25 <- 22
25 <- 21
25 <- 29
25 <- 6
25 <- 11
25 <- 25
25 <- 1
26 <- 2
26 <- 13
26 <- 20
26 <- 7
26 <- 16
26 <- 10
26 <- 21
26 <- 6
26 <- 27
26 <- 11
27 <- 13
27 <- 20
27 <- 22
27 <- 7
27 <- 14
27 <- 21
27 <- 6
27 <- 27
27 <- 1
27 <- 11
28 <- 8
28 <- 23
28 <- 13
28 <- 20
28 <- 7
28 <- 14
28 <- 21
28 <- 6
28 <- 1
28 <- 11
29 <- 23
29 <- 13
29 <- 20
29 <- 14
29 <- 29
29 <- 21
29 <- 6
29 <- 17
29 <- 1
29 <- 11
30 <- 23
30 <- 7
30 <- 18
30 <- 14
30 <- 29
30 <- 30
30 <- 21
30 <- 6
30 <- 11
30 <- 1
31 <- 8
31 <- 23
31 <- 22
31 <- 3
31 <- 24
31 <- 14
31 <- 10
31 <- 6
31 <- 11
31 <- 1
32 <- 2
32 <- 20
32 <- 3
32 <- 18
32 <- 14
32 <- 21
32 <- 6
32 <- 27
32 <- 1
32 <- 11
