1 <- 2
1 <- 23
1 <- 13
1 <- 20
1 <- 14
1 <- 21
1 <- 6
1 <- 17
1 <- 1
1 <- 11
2 <- 31
2 <- 23
2 <- 7
2 <- 20
2 <- 22
2 <- 10
2 <- 30
2 <- 4
2 <- 17
2 <- 25
3 <- 13
3 <- 18
3 <- 12
3 <- 14
3 <- 21
3 <- 10
3 <- 6
3 <- 11
3 <- 17
3 <- 1
4 <- 23
4 <- 13
4 <- 20
4 <- 22
4 <- 19
4 <- 24
4 <- 6
4 <- 11
4 <- 17
4 <- 1
5 <- 23
5 <- 7
5 <- 20
5 <- 13
5 <- 22
5 <- 3
5 <- 21
5 <- 6
5 <- 27
5 <- 11
6 <- 23
6 <- 7
6 <- 20
6 <- 22
6 <- 14
6 <- 21
6 <- 6
6 <- 11
6 <- 27
6 <- 1
7 <- 23
7 <- 7
7 <- 20
7 <- 13
7 <- 22
7 <- 18
7 <- 6
7 <- 27
7 <- 11
7 <- 1
8 <- 8
8 <- 7
8 <- 20
8 <- 22
8 <- 18
8 <- 14
8 <- 10
8 <- 21
8 <- 6
8 <- 11
9 <- 2
9 <- 23
9 <- 7
9 <- 20
9 <- 22
9 <- 14
9 <- 10
9 <- 6
9 <- 1
9 <- 11
10 <- 13
10 <- 7
10 <- 14
10 <- 10
10 <- 21
10 <- 6
10 <- 11
10 <- 17
10 <- 27
10 <- 1
11 <- 8
11 <- 7
11 <- 20
11 <- 22
11 <- 18
11 <- 14
11 <- 10
11 <- 21
11 <- 6
11 <- 11
12 <- 28
12 <- 13
12 <- 20
12 <- 22
12 <- 12
12 <- 29
12 <- 21
12 <- 6
12 <- 11
12 <- 1
13 <- 23
13 <- 13
13 <- 20
13 <- 22
13 <- 14
13 <- 21
13 <- 6
13 <- 11
13 <- 27
13 <- 1
14 <- 23
14 <- 13
14 <- 20
14 <- 22
14 <- 14
14 <- 29
14 <- 21
14 <- 6
14 <- 1
14 <- 11
15 <- 23
15 <- 13
15 <- 7
15 <- 20
15 <- 19
15 <- 3
15 <- 6
15 <- 11
15 <- 1
15 <- 5
16 <- 31
16 <- 23
16 <- 7
16 <- 13
16 <- 22
16 <- 21
16 <- 6
16 <- 27
16 <- 11
16 <- 1
17 <- 13
17 <- 7
17 <- 14
17 <- 10
17 <- 21
17 <- 6
17 <- 27
17 <- 11
17 <- 17
17 <- 1
18 <- 32
18 <- 13
18 <- 22
18 <- 14
18 <- 10
18 <- 29
18 <- 30
18 <- 6
18 <- 1
18 <- 11
19 <- 28
19 <- 13
19 <- 19
19 <- 14
19 <- 21
19 <- 6
19 <- 11
19 <- 17
19 <- 27
19 <- 1
20 <- 23
20 <- 32
20 <- 7
20 <- 20
20 <- 13
20 <- 22
20 <- 14
20 <- 6
20 <- 11
20 <- 1
21 <- 23
21 <- 7
21 <- 20
21 <- 13
21 <- 22
21 <- 14
21 <- 21
21 <- 6
21 <- 11
21 <- 1
22 <- 8
22 <- 7
22 <- 20
22 <- 22
22 <- 18
22 <- 14
22 <- 10
22 <- 21
22 <- 6
22 <- 11
23 <- 23
23 <- 7
23 <- 20
23 <- 14
23 <- 21
23 <- 29
23 <- 30
23 <- 27
23 <- 11
23 <- 1
24 <- 2
24 <- 8
24 <- 13
24 <- 22
24 <- 14
24 <- 30
24 <- 6
24 <- 27
24 <- 17
24 <- 11
25 <- 7
25 <- 20
25 <- 13
25 <- 22
25 <- 14
25 <- 29
25 <- 6
25 <- 27
25 <- 11
25 <- 1
26 <- 7
26 <- 20
26 <- 22
26 <- 16
26 <- 18
26 <- 14
26 <- 21
26 <- 6
26 <- 1
26 <- 11
27 <- 7
27 <- 20
27 <- 13
27 <- 22
27 <- 14
27 <- 21
27 <- 6
27 <- 27
27 <- 11
27 <- 1
28 <- 2
28 <- 8
28 <- 13
28 <- 22
28 <- 9
28 <- 4
28 <- 6
28 <- 11
28 <- 17
28 <- 1
29 <- 23
29 <- 13
29 <- 20
29 <- 22
29 <- 14
29 <- 29
29 <- 21
29 <- 6
29 <- 1
29 <- 11
30 <- 23
30 <- 13
30 <- 20
30 <- 22
30 <- 6
30 <- 27
30 <- 11
30 <- 17
30 <- 25
30 <- 1
31 <- 32
31 <- 23
31 <- 22
31 <- 16
31 <- 3
31 <- 24
31 <- 14
31 <- 29
31 <- 1
31 <- 11
32 <- 23
32 <- 13
32 <- 22
32 <- 14
32 <- 10
32 <- 21
32 <- 6
32 <- 11
32 <- 17
32 <- 1
