1 <- 23
1 <- 20
1 <- 22
1 <- 18
1 <- 26
1 <- 3
1 <- 30
1 <- 4
1 <- 17
1 <- 1
2 <- 23
2 <- 20
2 <- 22
2 <- 18
2 <- 26
2 <- 3
2 <- 30
2 <- 4
2 <- 17
2 <- 1
3 <- 23
3 <- 20
3 <- 22
3 <- 26
3 <- 3
3 <- 18
3 <- 30
3 <- 4
3 <- 17
3 <- 1
4 <- 23
4 <- 20
4 <- 16
4 <- 3
4 <- 15
4 <- 26
4 <- 30
4 <- 4
4 <- 11
4 <- 1
5 <- 2
5 <- 23
5 <- 7
5 <- 22
5 <- 26
5 <- 3
5 <- 30
5 <- 6
5 <- 1
5 <- 11
6 <- 23
6 <- 20
6 <- 22
6 <- 18
6 <- 26
6 <- 3
6 <- 30
6 <- 4
6 <- 17
6 <- 1
7 <- 2
7 <- 23
7 <- 7
7 <- 22
7 <- 26
7 <- 3
7 <- 30
7 <- 6
7 <- 11
7 <- 1
8 <- 8
8 <- 23
8 <- 7
8 <- 20
8 <- 16
8 <- 3
8 <- 10
8 <- 29
8 <- 11
8 <- 1
9 <- 7
9 <- 22
9 <- 26
9 <- 3
9 <- 24
9 <- 30
9 <- 6
9 <- 4
9 <- 11
9 <- 1
10 <- 32
10 <- 23
10 <- 7
10 <- 20
10 <- 16
10 <- 3
10 <- 11
10 <- 17
10 <- 1
10 <- 5
11 <- 2
11 <- 23
11 <- 22
11 <- 26
11 <- 3
11 <- 18
11 <- 30
11 <- 4
11 <- 17
11 <- 1
12 <- 23
12 <- 20
12 <- 22
12 <- 3
12 <- 26
12 <- 18
12 <- 30
12 <- 4
12 <- 17
12 <- 1
13 <- 23
13 <- 13
13 <- 20
13 <- 7
13 <- 22
13 <- 16
13 <- 3
13 <- 18
13 <- 10
13 <- 17
14 <- 2
14 <- 23
14 <- 20
14 <- 3
14 <- 24
14 <- 30
14 <- 6
14 <- 4
14 <- 17
14 <- 1
15 <- 2
15 <- 23
15 <- 7
15 <- 22
15 <- 26
15 <- 3
15 <- 30
15 <- 6
15 <- 11
15 <- 1
16 <- 23
16 <- 7
16 <- 20
16 <- 16
16 <- 3
16 <- 18
16 <- 26
16 <- 4
16 <- 17
16 <- 1
17 <- 8
17 <- 23
17 <- 7
17 <- 13
17 <- 3
17 <- 26
17 <- 14
17 <- 30
17 <- 17
17 <- 1
18 <- 2
18 <- 23
18 <- 22
18 <- 18
18 <- 3
18 <- 26
18 <- 30
18 <- 6
18 <- 4
18 <- 1
19 <- 22
19 <- 26
19 <- 3
19 <- 24
19 <- 30
19 <- 6
19 <- 4
19 <- 11
19 <- 1
19 <- 5
20 <- 23
20 <- 7
20 <- 20
20 <- 16
20 <- 3
20 <- 26
20 <- 30
20 <- 4
20 <- 11
20 <- 1
21 <- 23
21 <- 32
21 <- 16
21 <- 3
21 <- 26
21 <- 4
21 <- 27
21 <- 1
21 <- 11
21 <- 5
22 <- 23
22 <- 20
22 <- 22
22 <- 26
22 <- 3
22 <- 18
22 <- 30
22 <- 4
22 <- 17
22 <- 1
23 <- 23
23 <- 20
23 <- 22
23 <- 18
23 <- 26
23 <- 3
23 <- 30
23 <- 4
23 <- 17
23 <- 1
24 <- 2
24 <- 23
24 <- 32
24 <- 22
24 <- 26
24 <- 3
24 <- 24
24 <- 6
24 <- 11
24 <- 1
25 <- 2
25 <- 28
25 <- 23
25 <- 7
25 <- 20
25 <- 16
25 <- 6
25 <- 17
25 <- 25
25 <- 1
26 <- 23
26 <- 20
26 <- 22
26 <- 26
26 <- 3
26 <- 18
26 <- 30
26 <- 4
26 <- 17
26 <- 1
27 <- 28
27 <- 8
27 <- 23
27 <- 7
27 <- 20
27 <- 16
27 <- 18
27 <- 3
27 <- 4
27 <- 1
28 <- 28
28 <- 23
28 <- 7
28 <- 3
28 <- 18
28 <- 29
28 <- 6
28 <- 4
28 <- 17
28 <- 1
29 <- 31
29 <- 23
29 <- 7
29 <- 20
29 <- 19
29 <- 16
29 <- 30
29 <- 6
29 <- 25
29 <- 1
30 <- 23
30 <- 7
30 <- 22
30 <- 16
30 <- 26
30 <- 3
30 <- 30
30 <- 4
30 <- 11
30 <- 1
31 <- 2
31 <- 31
31 <- 23
31 <- 7
31 <- 26
31 <- 18
31 <- 3
31 <- 4
31 <- 1
31 <- 11
32 <- 2
32 <- 32
32 <- 23
32 <- 7
32 <- 26
32 <- 3
32 <- 30
32 <- 6
32 <- 11
32 <- 1
