1 <- 8
1 <- 7
1 <- 20
1 <- 13
1 <- 3
1 <- 12
1 <- 4
1 <- 17
1 <- 27
1 <- 5
2 <- 2
2 <- 8
2 <- 13
2 <- 22
2 <- 16
2 <- 3
2 <- 12
2 <- 14
2 <- 27
2 <- 17
3 <- 7
3 <- 19
3 <- 16
3 <- 3
3 <- 24
3 <- 9
3 <- 10
3 <- 21
3 <- 6
3 <- 17
4 <- 8
4 <- 13
4 <- 3
4 <- 12
4 <- 10
4 <- 4
4 <- 6
4 <- 27
4 <- 17
4 <- 5
5 <- 31
5 <- 32
5 <- 16
5 <- 18
5 <- 24
5 <- 9
5 <- 10
5 <- 30
5 <- 6
5 <- 5
6 <- 31
6 <- 32
6 <- 16
6 <- 18
6 <- 24
6 <- 9
6 <- 10
6 <- 30
6 <- 6
6 <- 5
7 <- 8
7 <- 13
7 <- 3
7 <- 12
7 <- 10
7 <- 4
7 <- 6
7 <- 27
7 <- 17
7 <- 5
8 <- 8
8 <- 7
8 <- 22
8 <- 24
8 <- 12
8 <- 9
8 <- 6
8 <- 17
8 <- 1
8 <- 11
9 <- 31
9 <- 32
9 <- 16
9 <- 18
9 <- 24
9 <- 9
9 <- 10
9 <- 30
9 <- 6
9 <- 5
10 <- 31
10 <- 32
10 <- 16
10 <- 18
10 <- 24
10 <- 10
10 <- 9
10 <- 30
10 <- 6
10 <- 5
11 <- 7
11 <- 20
11 <- 19
11 <- 16
11 <- 24
11 <- 9
11 <- 10
11 <- 6
11 <- 17
11 <- 1
12 <- 7
12 <- 20
12 <- 19
12 <- 16
12 <- 24
12 <- 12
12 <- 9
12 <- 10
12 <- 6
12 <- 17
13 <- 8
13 <- 32
13 <- 13
13 <- 7
13 <- 3
13 <- 15
13 <- 26
13 <- 12
13 <- 4
13 <- 17
14 <- 7
14 <- 22
14 <- 24
14 <- 12
14 <- 9
14 <- 10
14 <- 6
14 <- 11
14 <- 17
14 <- 1
15 <- 8
15 <- 23
15 <- 7
15 <- 3
15 <- 24
15 <- 21
15 <- 6
15 <- 4
15 <- 17
15 <- 5
16 <- 31
16 <- 8
16 <- 32
16 <- 7
16 <- 16
16 <- 3
16 <- 24
16 <- 10
16 <- 4
16 <- 6
17 <- 7
17 <- 20
17 <- 19
17 <- 16
17 <- 24
17 <- 9
17 <- 10
17 <- 6
17 <- 17
17 <- 1
18 <- 8
18 <- 22
18 <- 24
18 <- 14
18 <- 12
18 <- 21
18 <- 17
18 <- 1
18 <- 11
18 <- 5
19 <- 31
19 <- 32
19 <- 7
19 <- 16
19 <- 3
19 <- 24
19 <- 30
19 <- 6
19 <- 4
19 <- 5
20 <- 8
20 <- 7
20 <- 13
20 <- 3
20 <- 12
20 <- 6
20 <- 4
20 <- 17
20 <- 27
20 <- 5
21 <- 7
21 <- 20
21 <- 19
21 <- 16
21 <- 24
21 <- 9
21 <- 10
21 <- 21
21 <- 6
21 <- 11
22 <- 7
22 <- 22
22 <- 16
22 <- 24
22 <- 12
22 <- 9
22 <- 10
22 <- 6
22 <- 17
22 <- 1
23 <- 7
23 <- 20
23 <- 19
23 <- 16
23 <- 24
23 <- 9
23 <- 10
23 <- 6
23 <- 17
23 <- 1
24 <- 8
24 <- 7
24 <- 22
24 <- 3
24 <- 24
24 <- 12
24 <- 6
24 <- 4
24 <- 17
24 <- 11
25 <- 8
25 <- 22
25 <- 3
25 <- 24
25 <- 12
25 <- 10
25 <- 6
25 <- 4
25 <- 17
25 <- 11
26 <- 8
26 <- 22
26 <- 26
26 <- 24
26 <- 12
26 <- 14
26 <- 21
26 <- 27
26 <- 11
26 <- 5
27 <- 8
27 <- 7
27 <- 22
27 <- 12
27 <- 9
27 <- 6
27 <- 27
27 <- 11
27 <- 17
27 <- 1
28 <- 7
28 <- 20
28 <- 19
28 <- 16
28 <- 24
28 <- 9
28 <- 10
28 <- 21
28 <- 6
28 <- 17
29 <- 8
29 <- 13
29 <- 20
29 <- 3
29 <- 12
29 <- 10
29 <- 27
29 <- 17
29 <- 1
29 <- 5
30 <- 23
30 <- 13
30 <- 7
30 <- 16
30 <- 3
30 <- 24
30 <- 30
30 <- 4
30 <- 1
30 <- 5
31 <- 31
31 <- 32
31 <- 16
31 <- 18
31 <- 24
31 <- 9
31 <- 10
31 <- 30
31 <- 6
31 <- 5
32 <- 31
32 <- 32
32 <- 7
32 <- 16
32 <- 3
32 <- 24
32 <- 30
32 <- 6
32 <- 4
32 <- 5
