1 <- 23
1 <- 32
1 <- 20
1 <- 22
1 <- 18
1 <- 26
1 <- 3
1 <- 4
1 <- 17
1 <- 1
2 <- 23
2 <- 32
2 <- 20
2 <- 22
2 <- 18
2 <- 26
2 <- 3
2 <- 30
2 <- 4
2 <- 1
3 <- 23
3 <- 32
3 <- 20
3 <- 22
3 <- 18
3 <- 26
3 <- 3
3 <- 4
3 <- 17
3 <- 1
4 <- 1
4 <- 3
5 <- 2
5 <- 23
5 <- 22
5 <- 3
5 <- 26
5 <- 4
5 <- 30
5 <- 6
5 <- 1
5 <- 11
6 <- 23
6 <- 32
6 <- 20
6 <- 22
6 <- 26
6 <- 3
6 <- 18
6 <- 30
6 <- 4
6 <- 1
7 <- 2
7 <- 23
7 <- 7
7 <- 20
7 <- 18
7 <- 26
7 <- 24
7 <- 4
7 <- 17
7 <- 1
8 <- 8
8 <- 23
8 <- 7
8 <- 18
8 <- 26
8 <- 24
8 <- 9
8 <- 4
8 <- 1
8 <- 5
9 <- 23
9 <- 7
9 <- 20
9 <- 16
9 <- 18
9 <- 26
9 <- 24
9 <- 4
9 <- 17
9 <- 1
10 <- 23
10 <- 13
10 <- 18
10 <- 15
10 <- 24
10 <- 26
10 <- 10
10 <- 30
10 <- 4
10 <- 1
11 <- 2
11 <- 23
11 <- 32
11 <- 20
11 <- 22
11 <- 18
11 <- 26
11 <- 3
11 <- 4
11 <- 1
12 <- 2
12 <- 23
12 <- 26
12 <- 3
12 <- 12
12 <- 30
12 <- 6
12 <- 4
12 <- 11
12 <- 1
13 <- 23
13 <- 7
13 <- 20
13 <- 13
13 <- 22
13 <- 16
13 <- 26
13 <- 10
13 <- 4
13 <- 17
14 <- 2
14 <- 23
14 <- 20
14 <- 3
14 <- 26
14 <- 24
14 <- 30
14 <- 4
14 <- 17
14 <- 1
15 <- 2
15 <- 23
15 <- 22
15 <- 26
15 <- 3
15 <- 4
15 <- 6
15 <- 17
15 <- 1
15 <- 11
16 <- 23
16 <- 7
16 <- 22
16 <- 16
16 <- 3
16 <- 26
16 <- 24
16 <- 4
16 <- 1
16 <- 11
17 <- 8
17 <- 23
17 <- 7
17 <- 16
17 <- 3
17 <- 26
17 <- 24
17 <- 4
17 <- 17
17 <- 1
18 <- 2
18 <- 23
18 <- 20
18 <- 18
18 <- 3
18 <- 24
18 <- 26
18 <- 4
18 <- 17
18 <- 1
19 <- 2
19 <- 23
19 <- 19
19 <- 26
19 <- 3
19 <- 24
19 <- 6
19 <- 17
19 <- 1
19 <- 11
20 <- 23
20 <- 7
20 <- 20
20 <- 16
20 <- 3
20 <- 26
20 <- 24
20 <- 4
20 <- 1
20 <- 11
21 <- 32
21 <- 23
21 <- 22
21 <- 19
21 <- 3
21 <- 26
21 <- 4
21 <- 27
21 <- 17
21 <- 1
22 <- 23
22 <- 32
22 <- 20
22 <- 22
22 <- 18
22 <- 26
22 <- 3
22 <- 4
22 <- 17
22 <- 1
23 <- 23
23 <- 32
23 <- 20
23 <- 22
23 <- 18
23 <- 26
23 <- 3
23 <- 4
23 <- 17
23 <- 1
24 <- 23
24 <- 20
24 <- 3
24 <- 26
24 <- 24
24 <- 4
24 <- 6
24 <- 17
24 <- 1
24 <- 11
25 <- 23
25 <- 7
25 <- 20
25 <- 16
25 <- 18
25 <- 24
25 <- 4
25 <- 17
25 <- 25
25 <- 1
26 <- 23
26 <- 32
26 <- 20
26 <- 22
26 <- 18
26 <- 26
26 <- 3
26 <- 4
26 <- 17
26 <- 1
27 <- 2
27 <- 28
27 <- 8
27 <- 23
27 <- 7
27 <- 20
27 <- 16
27 <- 18
27 <- 4
27 <- 1
28 <- 32
28 <- 23
28 <- 7
28 <- 16
28 <- 3
28 <- 26
28 <- 24
28 <- 4
28 <- 17
28 <- 1
29 <- 13
29 <- 20
29 <- 7
29 <- 18
29 <- 24
29 <- 12
29 <- 4
29 <- 6
29 <- 25
29 <- 1
30 <- 2
30 <- 23
30 <- 7
30 <- 26
30 <- 3
30 <- 24
30 <- 30
30 <- 4
30 <- 1
30 <- 11
31 <- 2
31 <- 23
31 <- 20
31 <- 26
31 <- 18
31 <- 15
31 <- 9
31 <- 4
31 <- 6
31 <- 11
32 <- 2
32 <- 32
32 <- 23
32 <- 26
32 <- 3
32 <- 4
32 <- 30
32 <- 6
32 <- 11
32 <- 1
